11,1,2,19,77,52,18,215,3,22,0,23,288,102,8,0,9,166,38,6,7,1,10,6,20,331,79,16,127,19,116,92,2,131,62,30,13,139,35,67,24,12,12,5,16,3,23,0,2,8,0,0,1,3,13,13,62,2,24,49,4,96,52,13,0,1,20,12,3,3,0,7,3,4,28,75,18,52,10,119,12,0,18,24
1,2,0,30,76,191,32,239,27,349,23,0,24,85,83,0,8,63,12,93,3,3,4,44,2,165,18,89,36,7,9,47,0,13,713,30,6,25,5,104,4,5,9,6,4,3,41,0,0,0,0,1,12,0,49,37,198,8,258,7,46,4,30,26,0,0,38,4,55,1,1,2,35,3,29,19,56,2,0,11,7,0,3,419
1,21,4,14,92,72,13,141,14,20,288,24,0,32,20,0,17,93,20,11,8,8,9,18,75,368,287,24,86,6,167,109,0,23,86,66,36,81,29,87,28,20,31,11,4,5,23,3,3,2,5,5,2,2,12,11,75,0,22,48,4,261,37,14,3,1,17,12,9,1,2,4,14,36,52,219,31,23,2,186,6,0,14,53
184,0,15,76,49,207,713,1868,6,622,102,85,32,0,25,2,95,368,264,27,222,5,156,43,4,568,103,466,1289,1024,26,228,31,492,163,88,38,266,15,67,2,1,7,5,2,1,25,0,0,1,0,5,3,1,9,20,49,3,82,6,11,16,21,16,4,0,14,12,8,0,3,10,12,3,44,30,113,1,0,28,6,0,5,59
0,1,0,32,57,121,17,127,12,62,8,83,20,25,0,0,9,28,9,46,2,1,1,32,4,69,17,51,9,0,13,44,0,6,284,25,14,23,1,108,6,3,6,4,4,5,39,2,1,0,0,1,4,6,25,31,114,10,100,22,33,11,18,22,0,0,28,9,31,0,0,3,32,5,49,29,46,2,0,32,15,0,16,195
0,1,3,0,1,0,10,1,3,1,0,0,0,2,0,0,3,1,3,1,6,22,17,33,2,7,11,72,0,3,1,0,0,1,6,0,0,1,0,2,1,0,2,4,0,0,0,0,0,0,1,2,0,0,0,4,2,0,1,1,0,0,0,0,17,0,0,0,0,2,7,4,13,2,7,15,31,0,0,0,0,0,1,2
3,5,58,4,17,18,8,100,2,2,9,8,17,95,9,3,0,50,293,4,57,3,292,7,0,964,142,21,123,26,23,29,0,126,24,28,11,71,15,9,0,7,21,7,4,8,8,0,1,0,1,12,0,1,5,10,9,0,10,3,4,8,7,1,1,0,19,69,0,2,3,3,6,2,319,29,15,3,0,7,4,0,2,22
11,0,4,52,53,50,34,200,7,127,166,63,93,368,28,1,50,0,183,14,24,4,25,19,2,508,50,79,264,56,28,89,3,116,291,126,58,204,28,59,7,6,26,5,6,10,19,1,5,0,0,1,1,5,12,9,58,6,58,18,8,12,19,17,0,0,24,20,10,1,3,5,9,4,145,68,33,0,4,169,8,0,4,162
5,1,3,12,17,12,12,109,1,16,38,12,20,264,9,3,293,183,0,4,30,0,93,9,1,632,132,28,228,45,7,34,1,199,71,81,40,150,4,20,1,16,10,2,2,7,6,0,2,2,0,12,1,0,6,5,12,1,20,6,2,7,11,6,0,0,20,50,3,0,3,2,5,3,214,42,10,3,2,17,3,0,1,51
0,0,0,37,56,57,13,54,13,195,6,93,11,27,46,1,4,14,4,0,0,4,3,34,1,49,6,69,9,2,8,16,0,1,221,14,1,9,0,36,2,1,6,3,5,1,21,0,0,0,0,2,16,4,43,23,120,4,300,7,39,4,16,10,0,0,90,4,36,1,1,1,25,1,29,7,40,2,0,8,2,0,4,325
11,2,46,2,14,4,160,64,0,3,7,3,8,222,2,6,57,24,30,0,0,17,475,20,2,143,14,228,209,941,17,25,4,53,3,63,37,22,7,7,1,1,37,7,2,1,1,0,2,0,0,11,0,0,0,1,4,0,2,0,1,3,4,3,3,1,3,5,0,12,0,81,7,0,21,5,11,7,1,30,0,0,3,4
0,3,1,2,6,3,14,4,22,1,1,3,8,5,1,22,3,4,0,4,17,0,8,85,5,27,51,100,3,3,2,6,0,2,7,3,0,3,3,4,0,0,1,7,1,0,3,0,0,1,0,3,1,1,0,13,5,5,5,1,3,3,3,2,17,0,1,1,1,2,28,17,33,0,8,28,98,0,4,4,0,0,0,13
1,1,223,4,7,7,143,147,0,8,10,4,9,156,1,17,292,25,93,3,475,8,0,14,0,691,43,114,123,367,11,38,0,74,17,40,30,23,5,3,0,1,43,8,5,3,3,0,1,0,0,16,0,0,1,0,6,0,6,0,1,4,4,1,3,1,3,17,1,13,3,123,2,2,81,12,12,11,2,25,0,2,2,10
0,7,3,50,48,60,58,51,61,20,6,44,18,43,32,33,7,19,9,34,20,85,14,0,10,99,71,657,38,14,10,20,0,6,132,41,7,20,1,32,5,2,12,31,2,1,21,1,0,2,2,9,7,1,26,72,81,28,112,3,31,15,12,14,19,0,12,3,21,4,28,9,165,1,18,35,254,2,13,7,4,0,5,146
1,8,0,3,8,9,1,6,9,1,20,2,75,4,4,2,0,2,1,1,2,5,0,10,0,137,152,5,3,0,55,4,0,0,13,12,2,0,1,2,0,5,7,8,0,1,2,0,1,1,0,2,1,1,2,1,2,1,3,15,1,115,4,1,1,0,5,1,0,0,6,0,11,27,7,155,7,1,1,52,2,0,1,5
30,52,235,96,142,221,88,713,18,157,331,165,368,568,69,7,964,508,632,49,143,27,691,99,137,0,1387,178,368,142,237,221,4,204,445,203,61,245,75,157,30,24,62,36,22,10,135,4,8,1,3,48,7,5,59,39,186,5,188,93,26,213,55,45,6,2,112,170,43,14,18,42,44,27,802,1106,115,12,4,289,18,0,14,379
6,60,127,15,42,29,10,71,17,39,79,18,287,103,17,11,142,50,132,6,14,51,43,71,152,1387,0,84,71,19,149,23,0,25,67,52,19,46,20,45,5,7,37,30,5,2,22,1,1,1,13,28,3,1,10,14,45,6,38,47,5,249,23,10,15,5,12,75,10,6,39,17,81,49,279,649,93,4,2,255,5,0,9,60
3,9,14,124,84,87,1548,321,65,370,16,89,24,466,51,72,21,79,28,69,228,100,114,657,5,178,84,0,174,659,19,36,2,48,353,164,28,50,11,116,10,9,31,21,15,5,53,1,4,1,0,12,18,3,34,162,135,22,284,17,62,22,24,18,13,2,51,11,50,11,33,24,159,8,46,51,490,7,14,15,4,0,12,237
119,2,6,68,27,56,137,310,6,108,127,36,86,1289,9,0,123,264,228,9,209,3,123,38,3,368,71,174,0,829,39,130,45,860,88,96,44,485,19,53,7,8,31,5,4,2,21,2,0,0,0,16,0,2,13,11,49,4,51,4,6,29,29,14,1,1,20,36,9,1,1,17,16,3,68,26,48,9,0,21,5,0,8,61
64,1,22,4,0,13,783,116,1,68,19,7,6,1024,0,3,26,56,45,2,941,3,367,14,0,142,19,659,829,0,9,26,31,162,13,26,15,140,3,9,0,0,11,3,3,0,5,0,0,0,0,9,0,0,0,0,7,1,4,0,1,4,6,0,0,0,4,12,0,3,0,56,2,0,12,8,27,2,1,11,0,0,0,2
5,8,3,11,26,49,4,83,3,10,116,9,167,26,13,1,23,28,7,8,17,2,11,10,55,237,149,19,39,9,0,40,0,20,68,25,27,30,25,66,11,6,14,5,3,5,25,2,0,0,2,0,1,5,9,10,32,0,22,44,5,207,18,8,1,0,9,3,4,1,5,3,7,30,21,143,18,2,0,118,7,0,13,42
3,1,19,18,132,108,89,539,10,113,92,47,109,228,44,0,29,89,34,16,25,6,38,20,4,221,23,36,130,26,40,0,1,97,235,24,36,104,20,145,10,17,20,6,7,6,40,3,1,0,0,4,0,5,21,21,78,4,87,7,14,55,27,19,0,0,15,7,15,0,0,8,15,3,19,22,25,1,0,44,4,0,11,122
7,0,0,0,0,0,1,1,0,3,2,0,0,31,0,0,0,3,1,0,4,0,0,0,0,4,0,2,45,31,0,1,0,8,0,1,0,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
19,1,7,22,12,11,17,75,0,13,131,13,23,492,6,1,126,116,199,1,53,2,74,6,0,204,25,48,860,162,20,97,8,0,18,28,27,248,13,19,7,4,4,1,2,2,8,1,0,0,0,2,0,3,6,1,8,0,18,4,2,12,7,2,1,2,4,11,0,0,1,17,3,1,31,4,17,0,2,9,1,0,5,20
2,3,5,136,287,770,208,1246,42,1423,62,713,86,163,284,6,24,291,71,221,3,7,17,132,13,445,67,353,88,13,68,235,0,18,0,108,36,99,14,382,14,13,65,22,25,1,115,6,4,1,1,3,33,10,152,156,631,43,851,34,158,63,98,120,7,1,103,29,146,4,14,21,135,16,102,70,253,8,4,64,19,0,23,2424
2,3,9,29,32,48,40,86,1,27,30,30,66,88,25,0,28,126,81,14,63,3,40,41,12,203,52,164,96,26,25,24,1,28,108,0,128,93,18,123,7,17,84,32,26,8,30,3,3,0,1,52,0,5,24,40,131,8,98,26,10,44,62,19,13,8,97,152,10,4,14,110,20,9,300,58,71,29,7,80,13,1,16,94
2,0,2,6,13,16,7,30,2,2,13,6,36,38,14,0,11,58,40,1,37,0,30,7,2,61,19,28,44,15,27,36,0,27,36,128,0,101,18,15,4,18,28,6,0,3,4,0,0,0,0,8,0,1,5,12,11,0,18,6,4,15,11,3,0,0,22,13,1,15,1,39,14,0,27,13,26,10,2,21,3,0,1,33
16,3,6,26,38,23,13,91,2,23,139,25,81,266,23,1,71,204,150,9,22,3,23,20,0,245,46,50,485,140,30,104,18,248,99,93,101,0,125,66,3,24,20,2,5,2,15,1,0,0,1,7,1,3,9,18,49,1,23,6,6,38,16,12,2,1,28,21,5,1,5,7,4,2,61,16,29,1,0,47,4,0,4,62
1,2,6,7,18,26,1,18,0,3,35,5,29,15,1,0,15,28,4,0,7,3,5,1,1,75,20,11,19,3,25,20,0,13,14,18,18,125,0,15,3,11,10,4,1,3,7,0,0,0,0,2,1,1,1,1,12,1,2,5,1,32,7,2,0,0,21,10,0,0,0,1,4,1,23,24,2,0,0,25,2,0,5,11
1,4,3,35,184,214,26,221,6,88,67,104,87,67,108,2,9,59,20,36,7,4,3,32,2,157,45,116,53,9,66,145,1,19,382,123,15,66,15,0,40,23,25,7,8,1,54,3,3,1,0,0,4,2,36,33,109,20,126,14,23,60,29,31,1,0,23,19,25,1,3,4,29,13,33,40,53,2,1,53,13,0,5,227
0,0,0,4,28,25,3,17,1,6,24,4,28,2,6,1,0,7,1,2,1,0,0,5,0,30,5,10,7,0,11,10,0,7,14,7,4,3,3,40,0,7,1,1,2,1,9,1,0,0,0,0,0,1,2,2,14,0,6,3,0,9,2,5,0,0,2,1,1,0,0,3,1,4,7,10,5,0,0,6,0,0,2,29
2,1,1,2,10,11,1,12,0,4,12,5,20,1,3,0,7,6,16,1,1,0,1,2,5,24,7,9,8,0,6,17,0,4,13,17,18,24,11,23,7,0,5,2,3,3,2,2,0,0,0,0,0,0,9,4,22,1,9,4,1,25,9,5,0,0,3,1,0,0,0,0,0,2,2,7,3,2,1,11,8,0,4,11
0,4,12,5,27,24,18,25,1,12,12,9,31,7,6,2,21,26,10,6,37,1,43,12,7,62,37,31,31,11,14,20,0,4,65,84,28,20,10,25,1,5,0,212,35,23,37,1,10,0,1,29,0,3,18,35,124,0,50,25,5,40,71,15,5,1,86,68,6,20,1,64,13,10,196,51,36,21,6,75,18,0,14,82
1,8,0,9,5,8,3,3,3,5,5,6,11,5,4,4,7,5,2,3,7,7,8,31,8,36,30,21,5,3,5,6,0,1,22,32,6,2,4,7,1,2,212,0,63,39,35,1,22,0,1,4,0,1,10,10,29,4,27,19,2,12,39,3,3,2,23,17,2,5,7,11,12,3,48,37,32,5,1,35,2,0,3,32
1,0,0,3,9,5,1,12,1,4,16,4,4,2,4,0,4,6,2,5,2,1,5,2,0,22,5,15,4,3,3,7,1,2,25,26,0,5,1,8,2,3,35,63,0,20,33,21,15,13,0,34,1,1,13,22,129,0,35,54,1,17,345,9,0,2,78,79,0,8,1,23,4,7,118,30,33,258,85,16,24,23,177,55
0,0,0,0,5,1,1,3,1,2,3,3,5,1,5,0,8,10,7,1,1,0,3,1,1,10,2,5,2,0,5,6,0,2,1,8,3,2,3,1,1,3,23,39,20,0,21,10,8,0,0,6,0,0,5,39,50,0,19,15,1,5,31,2,0,0,32,9,0,2,1,0,1,3,51,7,21,1,3,8,10,0,20,9
0,2,1,22,44,52,9,55,7,17,23,41,23,25,39,0,8,19,6,21,1,3,3,21,2,135,22,53,21,5,25,40,0,8,115,30,4,15,7,54,9,2,37,35,33,21,0,6,2,4,0,0,3,26,66,76,373,2,119,26,16,35,230,74,2,2,36,32,13,11,2,17,20,5,55,23,92,114,52,43,53,7,50,213
0,0,0,1,2,0,0,4,0,1,0,0,3,0,2,0,0,1,0,0,0,0,0,1,0,4,1,1,2,0,2,3,0,1,6,3,0,1,0,3,1,2,1,1,21,10,6,0,2,3,0,0,1,4,4,20,27,0,20,4,0,3,48,2,0,0,6,3,0,14,0,0,1,0,1,2,14,16,8,4,22,0,10,5
1,1,0,0,3,0,3,5,0,2,2,0,3,0,1,0,1,5,2,0,2,0,1,0,1,8,1,4,0,0,0,1,0,0,4,3,0,0,0,3,0,0,10,22,15,8,2,2,0,0,0,0,0,0,0,4,12,0,8,19,3,3,13,2,0,1,8,5,0,0,0,6,0,0,10,0,3,3,0,3,1,0,3,8
0,0,0,0,3,1,0,2,0,1,8,0,2,1,0,0,0,0,2,0,0,1,0,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,0,4,3,0,0,0,0,0,0,1,11,76,0,2,8,0,0,405,2,1,1,3,10,0,9,0,1,0,0,2,0,22,94,73,0,0,0,23,3
0,1,0,0,0,1,0,0,0,1,0,0,5,0,0,1,1,0,0,0,0,0,0,2,0,3,13,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,1,0,0,0,0,0,0,0,2,0,3,0,4,12,2,2,0,1,0,0,0,2
0,2,3,1,1,6,2,4,0,0,0,1,5,5,1,2,12,1,12,2,11,3,16,9,2,48,28,12,16,9,0,4,0,2,3,52,8,7,2,0,0,0,29,4,34,6,0,0,0,0,0,0,0,0,2,212,120,0,15,5,0,5,68,0,5,60,5,49,1,38,4,280,5,1,360,103,54,19,56,5,0,0,27,6
0,1,0,5,2,5,0,5,3,33,1,12,2,3,4,0,0,1,1,16,0,1,0,7,1,7,3,18,0,0,1,0,0,0,33,0,0,1,1,4,0,0,0,0,1,0,3,1,0,0,0,0,0,0,5,2,7,1,38,0,4,2,2,1,0,0,3,0,8,0,3,0,9,0,3,2,22,0,0,1,0,0,0,15
0,0,0,3,6,4,3,4,2,3,3,0,2,1,6,0,1,5,0,4,0,1,0,1,1,5,1,3,2,0,5,5,0,3,10,5,1,3,1,2,1,0,3,1,1,0,26,4,0,0,0,0,0,0,6,11,49,0,11,7,1,5,11,5,0,0,6,4,5,0,0,1,4,0,8,4,5,2,0,6,1,0,3,36
0,0,0,22,48,37,6,36,5,35,13,49,12,9,25,0,5,12,6,43,0,0,1,26,2,59,10,34,13,0,9,21,0,6,152,24,5,9,1,36,2,9,18,10,13,5,66,4,0,1,0,2,5,6,0,27,347,5,177,29,22,23,90,78,1,0,19,12,25,0,1,3,33,2,15,19,33,18,2,19,11,1,9,398
0,1,0,24,42,30,23,43,11,52,13,37,11,20,31,4,10,9,5,23,1,13,0,72,1,39,14,162,11,0,10,21,0,1,156,40,12,18,1,33,2,4,35,10,22,39,76,20,4,11,0,212,2,11,27,0,895,9,1091,39,9,12,1390,35,2,25,95,132,23,335,10,310,142,2,201,38,1163,142,1390,13,3,5,51,219
0,1,3,63,166,162,31,185,31,114,62,198,75,49,114,2,9,58,12,120,4,5,6,81,2,186,45,135,49,7,32,78,0,8,631,131,11,49,12,109,14,22,124,29,129,50,373,27,12,76,1,120,7,49,347,895,0,17,1093,331,90,121,2684,244,1,11,326,100,97,33,5,116,111,13,321,67,251,312,124,94,190,13,166,1796
0,1,0,9,11,15,4,10,7,11,2,8,0,3,10,0,0,6,1,4,0,5,0,28,1,5,6,22,4,1,0,4,0,0,43,8,0,1,1,20,0,1,0,4,0,0,2,0,0,0,0,0,1,0,5,9,17,0,20,0,12,1,1,1,1,0,2,0,5,0,7,0,20,2,3,7,21,0,1,0,2,0,0,40
0,3,2,210,128,214,34,248,45,476,24,258,22,82,100,1,10,58,20,300,2,5,6,112,3,188,38,284,51,4,22,87,0,18,851,98,18,23,2,126,6,9,50,27,35,19,119,20,8,2,0,15,38,11,177,1091,1093,20,0,39,170,30,530,66,1,1,209,70,141,1,0,10,94,13,119,39,425,40,45,57,22,0,26,1464
0,1,0,3,9,9,0,18,0,6,49,7,48,6,22,1,3,18,6,7,0,1,0,3,15,93,47,17,4,0,44,7,1,4,34,26,6,6,5,14,3,4,25,19,54,15,26,4,19,8,1,5,0,7,29,39,331,0,39,0,6,213,282,10,0,0,292,145,1,4,0,7,5,4,266,61,23,245,48,86,65,0,130,66
0,1,1,17,24,42,17,50,8,47,4,46,4,11,33,0,4,8,2,39,1,3,1,31,1,26,5,62,6,1,5,14,0,2,158,10,4,6,1,23,0,1,5,2,1,1,16,0,3,0,1,0,4,1,22,9,90,12,170,6,0,6,14,6,0,0,7,3,16,0,1,1,24,1,12,4,31,0,0,10,2,0,0,222
3,25,2,10,47,35,5,50,5,15,96,4,261,16,11,0,8,12,7,4,3,3,4,15,115,213,249,22,29,4,207,55,0,12,63,44,15,38,32,60,9,25,40,12,17,5,35,3,3,0,5,5,2,5,23,12,121,1,30,213,6,0,57,19,1,2,54,24,1,4,5,12,16,30,103,259,17,37,2,216,44,0,15,72
1,2,3,25,54,27,5,44,4,35,52,30,37,21,18,0,7,19,11,16,4,3,4,12,4,55,23,24,29,6,18,27,1,7,98,62,11,16,7,29,2,9,71,39,345,31,230,48,13,405,1,68,2,11,90,1390,2684,1,530,282,14,57,0,16,2,46,221,389,5,104,3,225,22,23,346,42,292,1111,1258,45,76,52,504,203
0,0,0,5,26,26,4,18,5,23,13,26,14,16,22,0,1,17,6,10,3,2,1,14,1,45,10,18,14,0,8,19,0,2,120,19,3,12,2,31,5,5,15,3,9,2,74,2,2,2,0,0,1,5,78,35,244,1,66,10,6,19,16,0,0,0,13,7,10,0,0,3,16,2,9,9,20,4,2,11,13,0,3,166
0,1,0,0,1,1,3,1,2,2,0,0,3,4,0,17,1,0,0,0,3,17,3,19,1,6,15,13,1,0,1,0,0,1,7,13,0,2,0,1,0,0,5,3,0,0,2,0,0,1,0,5,0,0,1,2,1,1,1,0,0,1,2,0,0,1,1,0,1,9,8,30,17,0,11,15,28,0,12,1,0,0,1,2
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,5,2,1,0,0,0,0,2,1,8,0,1,0,0,0,0,1,2,2,0,2,0,1,1,0,60,0,0,0,25,11,0,1,0,0,2,46,0,1,0,5,355,0,18,0,177,0,0,178,7,4,31,41,0,0,0,106,1
0,0,2,16,31,38,5,45,2,23,20,38,17,14,28,0,19,24,20,90,3,1,3,12,5,112,12,51,20,4,9,15,0,4,103,97,22,28,21,23,2,3,86,23,78,32,36,6,8,3,0,5,3,6,19,95,326,2,209,292,7,54,221,13,1,5,0,286,6,22,0,31,9,1,310,45,61,143,85,21,27,1,170,231
2,0,1,4,15,12,1,18,3,1,12,4,12,12,9,0,69,20,50,4,5,1,17,3,1,170,75,11,36,12,3,7,0,11,29,152,13,21,10,19,1,1,68,17,79,9,32,3,5,10,0,49,0,4,12,132,100,0,70,145,3,24,389,7,0,355,286,0,0,50,1,372,4,3,828,33,64,193,300,11,14,5,290,36
0,3,1,14,39,45,4,47,7,60,3,55,9,8,31,0,0,10,3,36,0,1,1,21,0,43,10,50,9,0,4,15,0,0,146,10,1,5,0,25,1,0,6,2,0,0,13,0,0,0,0,1,8,5,25,23,97,5,141,1,16,1,5,10,1,0,6,0,0,0,6,1,22,1,8,6,50,0,0,4,4,0,2,167
0,0,0,0,0,2,1,3,2,1,3,1,1,0,0,2,2,1,0,1,12,2,13,4,0,14,6,11,1,3,1,0,0,0,4,4,15,1,0,1,0,0,20,5,8,2,11,14,0,9,0,38,0,0,0,335,33,0,1,4,0,4,104,0,9,18,22,50,0,0,11,588,4,3,66,17,87,137,735,5,2,12,106,10
0,3,1,0,1,1,5,2,11,1,0,1,2,3,0,7,3,3,3,1,0,28,3,28,6,18,39,33,1,0,5,0,0,1,14,14,1,5,0,3,0,0,1,7,1,1,2,0,0,0,2,4,3,0,1,10,5,7,0,0,1,5,3,0,8,0,0,1,6,11,0,5,37,1,6,22,33,2,1,1,0,0,3,6
0,2,12,2,4,8,7,22,3,1,7,2,4,10,3,4,3,5,2,1,81,17,123,9,0,42,17,24,17,56,3,8,0,17,21,110,39,7,1,4,3,0,64,11,23,0,17,0,6,1,0,280,0,1,3,310,116,0,10,7,1,12,225,3,30,177,31,372,1,588,5,0,9,2,396,53,161,125,330,6,1,31,138,17
0,12,2,29,41,41,10,39,27,33,3,35,14,12,32,13,6,9,5,25,7,33,2,165,11,44,81,159,16,2,7,15,0,3,135,20,14,4,4,29,1,0,13,12,4,1,20,1,0,0,3,5,9,4,33,142,111,20,94,5,24,16,22,16,17,0,9,4,22,4,37,9,0,2,12,45,288,2,11,4,4,0,5,183
0,5,0,5,5,3,0,10,2,3,4,3,36,3,5,2,2,4,3,1,0,0,2,1,27,27,49,8,3,0,30,3,0,1,16,9,0,2,1,13,4,2,10,3,7,3,5,0,0,0,0,1,0,0,2,2,13,2,13,4,1,30,23,2,0,0,1,3,1,3,1,2,2,0,6,37,7,0,3,22,0,0,0,15
0,9,11,16,36,29,6,45,3,10,28,29,52,44,49,7,319,145,214,29,21,8,81,18,7,802,279,46,68,12,21,19,1,31,102,300,27,61,23,33,7,2,196,48,118,51,55,1,10,2,4,360,3,8,15,201,321,3,119,266,12,103,346,9,11,178,310,828,8,66,6,396,12,6,0,800,136,70,143,136,35,3,103,182
0,79,4,14,33,22,11,33,15,7,75,19,219,30,29,15,29,68,42,7,5,28,12,35,155,1106,649,51,26,8,143,22,0,4,70,58,13,16,24,40,10,7,51,37,30,7,23,2,0,0,12,103,2,4,19,38,67,7,39,61,4,259,42,9,15,7,45,33,6,17,22,53,45,37,800,0,76,19,9,186,9,0,36,62
4,9,1,43,65,66,80,86,43,110,18,56,31,113,46,31,15,33,10,40,11,98,12,254,7,115,93,490,48,27,18,25,1,17,253,71,26,29,2,53,5,3,36,32,33,21,92,14,3,22,2,54,22,5,33,1163,251,21,425,23,31,17,292,20,28,4,61,64,50,87,33,161,288,7,136,76,0,108,370,28,14,2,20,273
0,1,2,0,10,6,0,8,1,1,52,2,23,1,2,0,3,0,3,2,7,0,11,2,1,12,4,7,9,2,2,1,0,0,8,29,10,1,0,2,0,2,21,5,258,1,114,16,3,94,2,19,0,2,18,142,312,0,40,245,0,37,1111,4,0,31,143,193,0,137,2,125,2,0,70,19,108,0,1020,14,37,51,729,27
0,3,1,1,3,3,1,1,0,2,10,0,2,0,0,0,0,4,2,0,1,4,2,13,1,4,2,14,0,1,0,0,0,2,4,7,2,0,0,1,0,1,6,1,85,3,52,8,0,73,0,56,0,0,2,1390,124,1,45,48,0,2,1258,2,12,41,85,300,0,735,1,330,11,3,143,9,370,1020,0,3,3,20,197,12
1,15,5,10,38,29,4,44,3,10,119,11,186,28,32,0,7,169,17,8,30,4,25,7,52,289,255,15,21,11,118,44,0,9,64,80,21,47,25,53,6,11,75,35,16,8,43,4,3,0,1,5,1,6,19,13,94,0,57,86,10,216,45,11,1,0,21,11,4,5,1,6,4,22,136,186,28,14,3,0,9,0,15,72
0,0,0,4,9,10,1,16,1,5,12,7,6,6,15,0,4,8,3,2,0,0,0,4,2,18,5,4,5,0,7,4,0,1,19,13,3,4,2,13,0,8,18,2,24,10,53,22,1,0,0,0,0,1,11,3,190,2,22,65,2,44,76,13,0,0,27,14,4,2,0,1,4,0,35,9,14,37,3,9,0,0,46,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0,7,0,0,0,0,0,0,0,1,5,13,0,0,0,0,0,52,0,0,0,1,5,0,12,0,31,0,0,3,0,2,51,20,0,0,0,21,0
0,0,2,2,9,6,2,8,0,5,18,3,14,5,16,1,2,4,1,4,3,0,2,5,1,14,9,12,8,0,13,11,0,5,23,16,1,4,5,5,2,4,14,3,177,20,50,10,3,23,0,27,0,3,9,51,166,0,26,130,0,15,504,3,1,106,170,290,2,106,3,138,5,0,103,36,20,729,197,15,46,21,0,38
