12,0,242,1,1,5,378,89,1,11,72,4,19,110,5,3,256,42,131,17,829,2,0,6,0,538,168,107,251,403,10,41,3,126,48,135,20,148,26,22,14,15,118,3,1,6,8,0,0,0,0,5,0,1,0,0,9,0,15,2,2,8,6,0,2,3,1,1,0,6,0,9,0,0,23,26,5,1,0,3,1,0,1,9
0,4,2,14,14,23,70,45,61,54,16,81,30,8,22,30,0,3,3,94,56,59,6,0,3,47,103,430,7,1,9,7,0,6,119,43,15,12,0,45,1,7,25,6,1,1,19,2,0,0,5,1,5,0,5,49,67,8,119,2,23,8,42,1,38,0,1,3,11,38,12,7,133,3,98,117,257,3,2,5,2,0,4,113
0,6,1,0,1,2,0,1,0,4,38,2,102,0,0,0,0,1,0,2,3,0,0,3,0,48,132,3,5,0,88,2,0,1,3,11,1,1,2,1,0,3,3,0,4,2,3,0,0,0,4,0,1,1,2,0,11,0,10,19,5,81,5,0,1,0,1,0,0,0,0,0,6,21,25,275,4,4,0,85,2,1,0,6
17,6,524,5,11,48,365,383,30,220,362,99,113,277,18,3,821,340,701,133,280,4,538,47,48,0,1053,322,482,176,104,118,2,229,196,343,195,166,111,82,7,49,131,7,3,11,22,6,1,0,1,29,12,2,16,35,77,2,113,14,14,34,23,0,2,2,5,7,13,7,1,9,21,7,405,338,70,4,2,44,3,0,4,187
1,62,313,9,15,15,67,53,30,36,146,37,308,12,9,28,75,75,207,48,75,37,168,103,132,1053,0,103,92,11,251,35,0,46,99,235,110,57,26,48,3,42,80,9,4,10,16,1,2,0,34,20,0,2,8,28,75,1,56,25,20,140,64,2,38,3,7,7,9,27,33,7,89,26,396,1581,150,5,3,103,2,0,2,103
1,3,58,37,13,28,1660,81,35,633,74,128,74,34,41,40,28,36,34,96,413,51,107,430,3,322,103,0,30,323,45,38,0,43,247,76,36,33,12,180,1,13,97,20,4,0,44,0,1,0,2,0,34,0,11,124,101,3,216,10,42,27,92,3,29,0,6,3,14,65,32,4,139,2,107,108,567,3,3,17,8,0,5,162
148,0,85,0,3,20,157,272,2,72,283,30,88,1229,6,0,198,267,202,18,287,0,251,7,5,482,92,30,0,706,30,139,19,808,71,46,29,206,19,21,14,15,11,1,0,0,3,2,1,0,0,1,0,0,4,4,31,0,29,6,5,15,12,1,0,0,2,0,0,3,0,3,4,4,19,23,8,3,1,11,4,0,2,50
66,0,93,0,0,5,1047,94,0,54,62,2,3,343,5,0,108,58,150,0,658,0,403,1,0,176,11,323,706,0,5,14,36,242,3,5,2,137,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1
1,1,3,4,2,4,9,16,9,56,91,16,105,16,7,1,0,9,5,33,20,1,10,9,88,104,251,45,30,5,0,20,0,23,48,65,18,49,43,24,1,16,24,3,8,5,9,2,1,0,3,2,0,4,7,10,36,0,28,13,5,76,10,2,0,0,2,4,3,5,1,1,10,23,257,131,19,1,1,146,9,0,6,45
4,1,15,2,34,91,15,240,10,95,148,44,95,207,24,2,31,46,22,58,14,0,41,7,2,118,35,38,139,14,20,0,0,96,270,66,18,68,34,76,21,20,27,3,2,0,12,0,1,0,0,0,2,3,5,22,57,4,63,13,14,21,34,4,1,0,6,3,6,4,0,2,9,1,37,28,21,6,1,22,6,0,5,167
0,0,0,0,0,0,3,1,0,1,2,0,0,8,0,0,0,2,0,0,8,0,3,0,0,2,0,0,19,36,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,53,1,4,9,40,76,7,12,177,5,66,276,2,0,126,190,210,6,132,0,126,6,1,229,46,43,808,242,23,96,4,0,20,23,14,109,33,9,1,3,5,0,2,0,3,0,1,0,0,1,0,0,1,5,6,1,12,17,1,11,4,0,0,0,1,0,1,1,0,1,1,2,12,19,4,1,0,8,2,0,0,19
0,6,29,50,199,506,99,1284,96,1571,190,826,151,168,251,9,7,21,24,176,100,4,48,119,3,196,99,247,71,3,48,270,0,20,0,176,26,83,35,315,8,58,124,37,12,5,135,13,6,0,0,6,15,13,72,136,771,36,944,45,136,80,232,23,11,2,16,33,70,22,1,19,77,16,171,116,271,24,8,45,59,1,46,2641
0,0,94,16,28,37,9,92,18,62,150,79,206,31,35,9,27,34,88,113,81,2,135,43,11,343,235,76,46,5,65,66,0,23,176,0,297,49,25,380,9,155,140,21,6,15,24,2,6,0,1,7,3,2,28,43,110,1,118,20,26,64,54,9,7,1,7,31,15,20,9,28,30,11,258,126,103,7,1,68,10,0,9,163
0,0,23,1,3,12,66,21,2,42,33,11,59,6,5,4,30,16,25,32,29,1,20,15,1,195,110,36,29,2,18,18,0,14,26,297,0,37,10,69,2,46,47,5,1,8,7,2,4,0,1,14,2,0,10,16,34,0,26,6,4,6,18,1,1,3,1,12,5,4,2,7,20,1,200,54,43,5,0,2,1,0,2,35
8,2,56,3,10,24,18,30,5,16,109,20,63,50,7,3,28,54,90,21,79,2,148,12,1,166,57,33,206,137,49,68,8,109,83,49,37,0,136,16,7,15,32,6,1,0,12,1,1,0,0,9,0,0,2,13,36,1,33,4,9,31,12,4,0,0,3,6,4,5,1,7,5,6,67,41,17,1,1,25,10,0,13,56
0,1,14,0,13,6,4,13,1,8,37,2,41,1,2,0,1,15,6,9,12,0,26,0,2,111,26,12,19,2,43,34,0,33,35,25,10,136,0,16,3,11,14,3,1,2,4,0,1,0,0,5,0,1,6,4,16,0,14,6,1,23,12,1,0,1,1,3,0,2,0,5,4,5,21,25,6,4,0,16,3,0,1,21
0,1,5,7,54,84,48,216,21,67,86,122,70,49,54,1,2,6,9,78,32,3,22,45,1,82,48,180,21,1,24,76,0,9,315,380,69,16,16,0,15,21,40,5,2,2,24,1,0,0,0,0,3,2,13,38,104,7,106,9,21,26,30,2,0,0,6,2,10,9,1,0,16,2,31,29,69,3,1,19,14,0,4,173
0,0,2,1,5,5,1,12,1,9,9,5,15,2,2,1,0,3,2,9,6,0,14,1,0,7,3,1,14,1,1,21,0,1,8,9,2,7,3,15,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,7,0,0,4,0,0,0,0,0,0,0,1,0,0,0,2,2,1,5,0,0,1,2,0,0,8
0,0,2,1,5,16,6,12,2,6,29,14,48,2,6,2,2,17,1,9,30,0,15,7,3,49,42,13,15,0,16,20,0,3,58,155,46,15,11,21,2,0,11,2,3,1,6,1,2,0,2,2,0,0,11,12,44,0,47,9,4,30,52,1,4,0,3,7,0,4,0,7,5,4,21,24,20,10,1,27,15,0,6,29
0,1,28,9,10,14,8,41,11,53,33,56,38,7,9,10,18,10,5,43,29,6,118,25,3,131,80,97,11,3,24,27,0,5,124,140,47,32,14,40,1,11,0,99,12,52,60,2,34,0,8,37,1,2,33,52,107,3,188,12,16,28,47,7,13,2,12,27,18,53,0,74,40,5,269,155,68,11,3,35,7,0,6,203
0,0,0,1,5,3,2,12,2,11,6,6,8,0,8,8,0,0,0,9,13,0,3,6,0,7,9,20,1,0,3,3,0,0,37,21,5,6,3,5,0,2,99,0,63,37,12,2,20,0,0,24,0,0,8,13,48,0,38,3,7,8,32,0,1,12,1,4,3,16,1,84,4,2,53,26,13,11,2,5,0,0,10,77
0,0,1,0,0,1,1,3,0,0,3,0,12,0,2,0,0,0,0,2,1,0,1,1,4,3,4,4,0,0,8,2,0,2,12,6,1,1,1,2,1,3,12,63,0,25,23,1,48,0,0,11,0,1,2,7,33,1,13,26,0,16,74,1,1,6,42,34,2,29,0,17,0,2,122,31,11,104,47,12,6,6,58,10
0,1,2,0,1,0,1,1,0,1,2,1,18,0,1,0,0,0,0,0,0,0,6,1,2,11,10,0,0,0,5,0,0,0,5,15,8,0,2,2,0,1,52,37,25,0,6,5,1,0,0,2,0,0,0,6,15,0,12,17,1,9,18,2,1,3,16,5,0,2,0,4,0,0,38,9,5,4,0,1,2,0,23,7
0,0,4,6,7,11,6,30,12,40,24,62,22,1,14,1,1,7,2,36,7,2,8,19,3,22,16,44,3,0,9,12,0,3,135,24,7,12,4,24,1,6,60,12,23,6,0,6,2,0,0,11,1,0,45,61,263,5,189,19,32,19,130,17,0,4,20,31,12,24,0,36,23,7,60,27,87,58,16,9,20,0,16,153
0,0,0,0,1,0,0,2,0,3,4,3,9,0,0,0,0,0,0,0,0,0,0,2,0,6,1,0,2,0,2,0,0,0,13,2,2,1,0,1,0,1,2,2,1,5,6,0,0,0,0,3,0,2,3,4,60,0,15,1,1,1,23,2,0,0,2,3,0,1,0,7,0,3,8,6,5,3,1,1,16,0,3,6
0,0,1,1,0,1,0,0,0,2,2,3,7,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,1,0,1,6,6,4,1,1,0,0,2,34,20,48,1,2,0,0,0,0,3,0,0,1,7,19,0,13,0,2,1,14,1,0,0,0,1,0,0,0,1,0,3,14,10,4,0,1,0,2,0,3,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,15,0,0,3,0,0,297,0,0,0,0,2,0,5,0,0,0,0,3,0,0,21,146,0,0,0,1,1
0,6,0,1,0,0,0,0,1,1,1,2,7,0,0,0,0,0,0,2,2,6,0,5,4,1,34,2,0,0,3,0,0,0,0,1,1,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,2,1,0,0,0,0,0,0,0,0,2,8,3,2,66,10,2,0,1,0,0,0,2
0,0,36,0,0,3,0,0,1,3,0,2,21,0,0,0,3,0,2,1,4,0,5,1,0,29,20,0,1,0,2,0,0,1,6,7,14,9,5,0,0,2,37,24,11,2,11,3,3,0,0,0,0,0,2,74,16,0,4,20,1,17,72,0,0,60,109,240,1,56,0,381,2,1,798,402,27,77,25,5,2,0,57,16
0,0,0,5,0,2,1,3,4,18,2,6,3,0,4,0,0,0,0,14,0,0,0,5,1,12,0,34,0,0,0,2,0,0,15,3,2,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,13,12,0,9,0,4,0,7,0,1,0,1,0,1,1,1,0,10,0,3,0,43,0,0,1,0,0,0,16
0,0,0,0,2,2,0,2,0,1,2,3,5,0,1,0,0,1,0,3,1,0,1,0,1,2,2,0,0,0,4,3,0,0,13,2,0,0,1,2,0,0,2,0,1,0,0,2,0,0,0,0,0,0,6,12,89,0,17,4,0,2,18,0,0,0,1,0,2,3,0,1,1,1,4,0,2,2,0,1,5,0,3,13
0,0,4,2,6,15,0,19,14,15,16,45,16,2,11,0,0,1,0,21,3,0,0,5,2,16,8,11,4,1,7,5,0,1,72,28,10,2,6,13,0,11,33,8,2,0,45,3,1,1,0,2,1,6,0,32,272,2,166,15,13,16,148,25,1,0,6,5,15,21,0,6,9,5,35,12,43,20,15,8,22,0,3,229
0,2,4,19,12,14,17,39,18,88,30,64,21,5,22,7,0,2,2,95,6,0,0,49,0,35,28,124,4,1,10,22,0,5,136,43,16,13,4,38,0,12,52,13,7,6,61,4,7,28,0,74,13,12,32,0,1032,3,1170,121,24,38,1818,19,0,32,127,65,22,92,1,122,67,6,427,51,1463,179,1062,14,33,0,32,198
0,3,21,33,64,92,18,242,98,217,97,657,116,18,138,3,4,14,13,163,25,3,9,67,11,77,75,101,31,0,36,57,0,6,771,110,34,36,16,104,1,44,107,48,33,15,263,60,19,15,3,16,12,89,272,1032,0,9,940,232,141,130,2183,126,6,10,158,86,75,50,3,59,71,19,336,143,279,316,214,42,129,5,83,1837
0,0,0,0,4,5,0,9,5,2,1,4,3,5,4,0,0,0,0,3,3,0,0,8,0,2,1,3,0,0,0,4,0,1,36,1,0,1,0,7,0,0,3,0,1,0,5,0,0,0,0,0,0,0,2,3,9,0,8,0,3,2,1,0,1,0,0,1,1,0,0,0,11,0,2,1,7,0,0,0,1,0,0,24
0,2,9,77,53,85,30,226,77,457,97,541,98,33,82,3,4,14,19,272,19,0,15,119,10,113,56,216,29,1,28,63,0,12,944,118,26,33,14,106,7,47,188,38,13,12,189,15,13,0,1,4,9,17,166,1170,940,8,0,99,157,73,547,34,4,1,57,31,108,39,1,15,75,9,189,73,494,56,71,32,47,1,26,1565
0,5,0,2,4,10,3,10,3,7,40,15,50,1,7,0,0,12,0,22,1,0,2,2,19,14,25,10,6,0,13,13,0,17,45,20,6,4,6,9,0,9,12,3,26,17,19,1,0,3,1,20,0,4,15,121,232,0,99,0,3,78,321,3,0,37,327,191,4,30,0,39,1,11,279,85,85,221,66,37,70,7,94,44
0,1,0,11,11,25,3,41,15,36,23,76,17,5,12,1,0,2,0,34,11,2,2,23,5,14,20,42,5,0,5,14,0,1,136,26,4,9,1,21,0,4,16,7,0,1,32,1,2,0,1,1,4,0,13,24,141,3,157,3,0,15,19,3,0,0,2,6,4,3,1,2,19,1,19,10,37,2,0,8,7,0,0,186
0,4,2,4,5,7,5,21,5,22,100,21,299,4,5,5,0,7,0,35,9,0,8,8,81,34,140,27,15,1,76,21,0,11,80,64,6,31,23,26,4,30,28,8,16,9,19,1,1,0,2,17,0,2,16,38,130,2,73,78,15,0,69,3,0,1,51,8,7,17,0,38,10,63,110,163,44,49,6,53,42,0,7,74
0,2,3,14,19,32,22,64,22,69,36,145,55,7,24,4,1,5,3,71,9,2,6,42,5,23,64,92,12,0,10,34,0,4,232,54,18,12,12,30,0,52,47,32,74,18,130,23,14,297,1,72,7,18,148,1818,2183,1,547,321,19,69,0,17,2,32,241,241,17,126,1,203,21,7,292,129,245,1157,1436,21,142,19,257,469
0,0,0,0,0,0,0,6,6,4,2,12,2,1,2,1,0,0,0,4,0,0,0,1,0,0,2,3,1,0,2,4,0,0,23,9,1,4,1,2,0,1,7,0,1,2,17,2,1,0,0,0,0,0,25,19,126,0,34,3,3,3,17,0,0,0,0,0,6,1,1,3,4,1,4,5,6,2,0,1,2,0,5,74
0,0,1,0,0,1,2,3,2,4,2,6,4,0,3,14,0,0,0,3,7,5,2,38,1,2,38,29,0,0,0,1,0,0,11,7,1,0,0,0,0,4,13,1,1,1,0,0,0,0,0,0,1,0,1,0,6,1,4,0,0,0,2,0,0,0,0,0,1,18,4,14,19,0,4,65,48,0,1,0,1,0,1,3
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,3,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,2,12,6,3,4,0,0,0,0,60,0,0,0,32,10,0,1,37,0,1,32,0,0,0,39,162,0,41,0,202,0,0,124,21,4,65,25,0,3,0,96,0
0,0,0,0,2,4,0,6,2,2,3,3,9,0,3,0,0,0,0,3,2,0,1,1,1,5,7,6,2,0,2,6,0,1,16,7,1,3,1,6,0,3,12,1,42,16,20,2,0,0,0,109,1,1,6,127,158,0,57,327,2,51,241,0,0,39,0,545,3,35,0,55,1,2,490,26,47,189,102,14,32,5,152,17
0,0,4,0,1,1,5,3,0,2,5,6,8,1,4,0,0,0,1,6,2,0,1,3,0,7,7,3,0,0,4,3,0,0,33,31,12,6,3,2,0,7,27,4,34,5,31,3,1,2,0,240,0,0,5,65,86,1,31,191,6,8,241,0,0,162,545,0,2,52,0,290,0,3,775,131,31,191,173,5,15,3,260,23
0,0,0,3,10,10,5,31,6,22,7,44,8,7,12,0,1,0,0,37,2,0,0,11,0,13,9,14,0,0,3,6,0,1,70,15,5,4,0,10,0,0,18,3,2,0,12,0,0,0,0,1,1,2,15,22,75,1,108,4,4,7,17,6,1,0,3,2,0,3,0,3,15,1,24,13,32,0,0,4,4,0,1,86
0,0,2,1,1,3,3,7,5,10,13,19,20,4,1,9,0,3,0,11,13,10,6,38,0,7,27,65,3,0,5,4,0,1,22,20,4,5,2,9,1,4,53,16,29,2,24,1,0,5,0,56,1,3,21,92,50,0,39,30,3,17,126,1,18,41,35,52,3,0,3,634,33,4,167,52,283,340,568,6,14,12,23,93
0,0,0,0,0,1,6,0,0,3,1,2,4,1,1,2,0,1,0,1,3,8,0,12,0,1,33,32,0,0,1,0,0,0,1,9,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,0,1,0,1,1,4,0,0,0,0,3,0,0,27,1,6,36,18,0,0,0,0,0,0,6
0,0,5,0,0,2,1,4,3,5,14,7,29,2,1,4,2,0,0,6,18,0,9,7,0,9,7,4,3,0,1,2,0,1,19,28,7,7,5,0,0,7,74,84,17,4,36,7,1,0,2,381,0,1,6,122,59,0,15,39,2,38,203,3,14,202,55,290,3,634,0,0,4,1,345,156,182,252,219,5,23,2,59,30
0,4,0,19,10,8,16,23,3,32,22,43,24,5,13,23,0,3,0,44,8,25,0,133,6,21,89,139,4,0,10,9,0,1,77,30,20,5,4,16,0,5,40,4,0,0,23,0,0,0,8,2,10,1,9,67,71,11,75,1,19,10,21,4,19,0,1,0,15,33,27,4,0,6,53,80,368,2,1,6,4,0,0,82
0,2,1,0,1,0,1,1,1,4,27,11,84,0,0,0,0,0,2,6,4,0,0,3,21,7,26,2,4,0,23,1,0,2,16,11,1,6,5,2,2,4,5,2,2,0,7,3,3,0,3,1,0,1,5,6,19,0,9,11,1,63,7,1,0,0,2,3,1,4,1,1,6,0,18,118,2,3,0,23,9,0,3,13
0,10,55,9,6,29,16,42,29,43,142,68,147,7,15,12,33,19,13,66,23,2,23,98,25,405,396,107,19,0,257,37,0,12,171,258,200,67,21,31,2,21,269,53,122,38,60,8,14,3,2,798,3,4,35,427,336,2,189,279,19,110,292,4,4,124,490,775,24,167,6,345,53,18,0,1555,192,155,313,179,20,5,93,148
0,122,140,1,11,19,10,30,12,26,81,42,339,4,12,35,28,13,27,38,57,51,26,117,275,338,1581,108,23,0,131,28,0,19,116,126,54,41,25,29,1,24,155,26,31,9,27,6,10,0,66,402,0,0,12,51,143,1,73,85,10,163,129,5,65,21,26,131,13,52,36,156,80,118,1555,0,211,65,49,193,17,0,69,115
0,3,2,56,20,22,105,58,37,242,36,166,44,8,37,35,0,10,1,280,45,47,5,257,4,70,150,567,8,5,19,21,0,4,271,103,43,17,6,69,5,20,68,13,11,5,87,5,4,0,10,27,43,2,43,1463,279,7,494,85,37,44,245,6,48,4,47,31,32,283,18,182,368,2,192,211,0,35,286,16,15,0,15,306
0,1,2,1,3,2,1,9,1,3,7,6,19,0,1,0,0,3,0,3,3,0,1,3,4,4,5,3,3,0,1,6,0,1,24,7,5,1,4,3,0,10,11,11,104,4,58,3,0,21,2,77,0,2,20,179,316,0,56,221,2,49,1157,2,0,65,189,191,0,340,0,252,2,3,155,65,35,0,812,5,55,34,314,25
1,0,1,0,0,0,2,0,2,0,2,1,5,0,0,0,0,0,0,2,2,0,0,2,0,2,3,3,1,0,1,1,0,0,8,1,0,1,0,1,0,1,3,2,47,0,16,1,1,146,0,25,0,0,15,1062,214,0,71,66,0,6,1436,0,1,25,102,173,0,568,0,219,1,0,313,49,286,812,0,2,12,19,73,12
0,3,1,1,5,12,1,13,4,9,63,15,109,2,5,0,1,12,0,23,14,0,3,5,85,44,103,17,11,1,146,22,0,8,45,68,2,25,16,19,1,27,35,5,12,1,9,1,0,0,1,5,1,1,8,14,42,0,32,37,8,53,21,1,0,0,14,5,4,6,0,5,6,23,179,193,16,5,2,0,3,1,2,42
0,0,0,1,6,6,0,15,5,7,11,13,22,1,4,0,0,0,0,15,1,0,1,2,2,3,2,8,4,0,9,6,0,2,59,10,1,10,3,14,2,15,7,0,6,2,20,16,2,0,0,2,0,5,22,33,129,1,47,70,7,42,142,2,1,3,32,15,4,14,0,23,4,9,20,17,15,55,12,3,0,0,53,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0,1,7,0,0,19,0,0,0,5,3,0,12,0,2,0,0,5,0,0,34,19,1,0,0,10,0
1,0,0,0,3,5,0,7,1,3,11,8,17,0,2,0,0,3,0,2,6,1,1,4,0,4,2,5,2,0,6,5,0,0,46,9,2,13,1,4,0,6,6,10,58,23,16,3,3,1,0,57,0,3,3,32,83,0,26,94,0,7,257,5,1,96,152,260,1,23,0,59,0,3,93,69,15,314,73,2,53,10,0,21
