0,10,13,13,7,56,30,87,17,127,233,98,0,16,42,2,7,84,22,27,45,11,16,33,34,244,350,94,82,11,98,64,3,32,416,103,27,61,13,59,8,21,29,40,32,9,27,7,10,1,4,10,4,12,26,16,147,5,93,71,21,385,55,19,7,3,23,9,6,10,5,9,48,47,182,138,58,46,6,184,35,0,20,113
185,0,12,7,15,135,413,1675,6,738,52,192,16,0,14,0,325,79,198,13,152,0,218,11,1,44,14,36,1457,418,3,208,59,344,185,46,69,250,14,75,6,8,7,3,1,0,11,0,0,0,0,2,0,0,19,5,34,0,38,2,15,10,4,0,0,0,1,0,4,4,0,2,6,0,8,8,12,5,1,0,5,0,1,50
0,4,3,25,8,119,5,93,8,104,38,107,42,14,0,1,6,18,16,65,1,1,0,30,3,37,36,48,17,0,3,54,0,3,304,45,16,24,2,82,5,19,17,18,7,2,22,5,4,0,2,3,17,15,48,17,116,8,110,15,68,25,17,11,2,0,12,5,15,4,0,1,20,3,31,27,59,27,0,9,8,0,3,172
0,0,9,0,0,3,4,2,0,0,0,2,2,0,1,0,4,0,1,1,22,12,35,25,0,3,22,25,0,0,2,1,0,0,2,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,2,0,2,0,1,2,3,0,4,1,0,1,0,6,0,18,3,1,5,12,12,0,1,0,0,0,0,1
6,0,145,0,0,21,25,322,1,74,41,34,7,325,6,4,0,107,294,7,83,1,457,21,2,868,34,28,358,90,6,43,17,272,61,138,124,93,10,33,1,18,10,5,7,2,0,1,0,0,0,6,0,1,6,2,16,0,28,2,5,7,0,3,0,0,0,0,1,16,0,9,2,3,15,0,5,4,0,5,4,0,13,23
2,0,8,3,3,24,20,62,2,50,209,28,84,79,18,0,107,0,221,7,17,0,27,7,0,211,15,19,262,21,2,71,4,110,99,74,171,268,10,38,10,23,10,4,13,6,11,1,4,0,0,0,0,4,17,5,33,0,21,3,7,27,0,12,0,0,4,2,2,1,0,3,5,1,15,6,7,6,1,2,6,0,8,29
13,2,20,7,1,47,29,97,6,84,51,47,22,198,16,1,294,221,0,11,24,1,84,5,1,603,75,38,308,38,5,48,10,205,89,199,115,229,17,72,7,32,17,24,5,1,8,3,1,0,0,8,0,3,28,5,33,1,36,5,3,6,3,6,0,0,3,3,3,9,0,6,11,1,71,32,16,8,1,8,5,0,7,40
0,0,1,48,4,64,19,64,9,204,29,193,27,13,65,1,7,7,11,0,1,3,3,39,1,18,22,84,13,0,0,29,0,5,166,12,7,12,1,55,2,2,13,5,0,0,12,0,2,0,1,0,8,2,19,14,58,10,176,1,44,11,27,6,0,1,8,1,54,5,0,1,25,0,9,9,32,15,0,2,13,0,1,153
17,0,61,0,0,8,329,149,1,14,41,12,45,152,1,22,83,17,24,1,0,10,527,37,1,249,28,114,164,708,4,11,2,64,19,57,31,46,37,21,11,30,30,6,5,1,1,0,0,0,1,5,0,1,1,0,10,0,6,3,6,14,1,0,2,0,2,0,0,5,2,8,1,2,16,8,3,4,0,1,3,0,4,1
0,5,6,1,0,3,7,2,15,8,2,7,11,0,1,12,1,0,1,3,10,0,17,93,3,30,98,115,1,0,8,1,0,0,3,1,1,3,0,0,1,1,3,1,0,0,2,0,0,0,6,3,0,1,1,7,6,3,2,2,1,15,1,1,29,0,0,0,0,3,23,3,28,0,4,115,66,2,0,1,0,0,1,7
30,0,304,1,1,10,296,283,0,56,10,9,16,218,0,35,457,27,84,3,527,17,0,16,1,621,128,91,300,308,4,18,28,131,19,73,75,61,16,18,1,13,36,5,4,4,5,1,0,0,0,21,0,3,4,1,22,0,5,4,4,4,1,1,3,1,0,2,1,48,0,15,0,2,17,8,10,8,2,7,3,0,6,2
1,9,13,43,6,44,167,98,63,164,16,102,33,11,30,25,21,7,5,39,37,93,16,0,8,79,141,703,13,13,9,21,0,8,153,78,14,23,2,29,3,10,48,14,2,1,44,2,0,1,9,5,12,3,13,53,63,22,111,12,32,35,13,9,48,2,6,4,17,46,20,36,290,6,46,171,262,17,6,16,8,0,3,68
0,1,2,0,0,0,1,1,2,3,10,4,34,1,3,0,2,0,1,1,1,3,1,8,0,34,165,4,3,1,21,2,0,0,4,5,0,0,0,0,0,6,2,1,0,1,2,0,0,0,0,0,0,0,0,2,10,0,1,11,0,94,0,0,1,0,0,0,0,0,1,1,7,6,17,64,2,1,0,35,0,0,0,4
1,24,692,9,7,55,179,257,33,128,347,81,244,44,37,3,868,211,603,18,249,30,621,79,34,0,1622,149,132,102,158,65,0,150,124,553,289,119,15,66,5,118,111,65,37,13,21,5,9,1,18,125,1,16,48,22,119,0,79,46,18,193,22,16,21,0,10,20,2,63,4,41,44,32,885,853,55,16,4,80,21,1,40,101
0,95,177,4,6,53,12,57,70,78,148,85,350,14,36,22,34,15,75,22,28,98,128,141,165,1622,0,176,30,3,234,24,0,20,87,130,28,33,7,27,7,38,101,47,24,5,29,4,5,2,35,46,2,23,18,30,65,11,76,62,12,365,8,4,27,5,9,22,1,32,12,31,108,37,342,1218,104,16,3,215,12,0,16,81
6,7,41,69,5,99,975,93,64,407,50,246,94,36,48,25,28,19,38,84,114,115,91,703,4,149,176,0,44,314,19,71,1,31,330,229,20,67,8,96,18,22,56,36,24,6,74,2,3,0,8,9,23,3,47,154,148,8,192,23,77,63,41,20,39,2,14,9,31,36,8,18,174,9,31,165,582,31,2,24,18,0,10,185
150,0,23,1,5,97,183,399,4,328,245,147,82,1457,17,0,358,262,308,13,164,1,300,13,3,132,30,44,0,627,4,192,127,800,236,90,187,773,47,127,28,30,10,6,4,2,6,3,1,0,0,7,2,1,18,3,38,0,30,6,8,25,3,5,0,1,3,0,6,9,0,13,5,1,34,8,14,11,0,5,3,0,8,71
127,0,29,1,0,4,1447,81,1,48,5,7,11,418,0,0,90,21,38,0,708,0,308,13,1,102,3,314,627,0,0,12,13,167,9,21,23,98,8,9,3,2,9,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,6,2,0,1,1,0,0,0,2,1,0,1,0,1,1,1,2,1,2,0,0,1,0,0,0,3
0,9,3,5,2,5,7,4,15,15,32,14,98,3,3,2,6,2,5,0,4,8,4,9,21,158,234,19,4,0,0,4,0,4,7,21,9,6,3,5,1,5,13,9,1,0,3,0,2,1,3,4,0,2,1,0,24,1,11,11,5,98,1,0,4,1,2,0,2,2,1,4,11,11,63,116,22,3,0,45,1,0,3,14
5,2,12,10,13,160,43,426,8,125,97,42,64,208,54,1,43,71,48,29,11,1,18,21,2,65,24,71,192,12,4,0,3,102,241,85,42,94,22,119,29,45,11,23,1,0,16,0,2,2,0,4,3,2,24,10,29,1,42,8,11,22,6,5,0,0,8,0,5,4,0,3,7,2,14,29,20,17,0,6,7,0,7,61
10,0,0,0,0,0,11,4,0,5,1,1,3,59,0,0,17,4,10,0,2,0,28,0,0,0,0,1,127,13,0,3,0,52,2,0,2,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45,0,14,1,5,27,36,85,3,99,145,58,32,344,3,0,272,110,205,5,64,0,131,8,0,150,20,31,800,167,4,102,52,0,99,40,44,393,46,54,10,11,5,3,3,1,8,0,1,0,0,0,1,0,11,0,19,0,25,4,8,5,6,0,0,0,1,1,2,3,0,2,2,1,10,3,10,3,0,1,0,0,7,26
1,1,15,86,88,1689,46,1738,49,1426,291,1028,416,185,304,2,61,99,89,166,19,3,19,153,4,124,87,330,236,9,7,241,2,99,0,105,43,257,14,222,9,57,56,56,17,6,108,9,11,1,4,5,14,39,246,62,508,35,846,58,384,93,49,60,13,1,57,24,84,22,3,18,101,8,70,95,176,82,1,31,41,1,37,1814
1,1,28,5,2,81,41,54,10,78,94,46,103,46,45,6,138,74,199,12,57,1,73,78,5,553,130,229,90,21,21,85,0,40,105,0,129,95,6,164,6,37,86,70,16,10,20,3,12,1,0,15,3,23,30,19,136,1,52,22,8,55,33,12,1,9,34,25,1,359,3,217,27,3,153,85,119,20,21,35,15,0,12,61
4,1,47,1,2,42,29,40,1,24,41,30,27,69,16,0,124,171,115,7,31,1,75,14,0,289,28,20,187,23,9,42,2,44,43,129,0,91,19,63,0,62,13,17,4,5,4,0,5,0,0,10,0,1,8,4,25,0,30,5,3,22,2,3,1,0,1,9,0,5,0,2,0,2,173,16,10,1,0,21,5,0,8,10
18,0,13,6,10,44,40,105,8,149,284,74,61,250,24,1,93,268,229,12,46,3,61,23,0,119,33,67,773,98,6,94,47,393,257,95,91,0,121,75,18,27,8,10,4,2,22,4,4,0,1,7,0,5,19,10,65,0,49,14,13,41,9,11,3,3,13,4,4,10,1,3,13,2,33,16,32,13,0,11,12,0,7,64
2,0,3,0,1,4,8,6,0,19,20,9,13,14,2,0,10,10,17,1,37,0,16,2,0,15,7,8,47,8,3,22,4,46,14,6,19,121,0,31,2,6,1,16,3,1,5,0,0,0,0,0,1,0,1,3,6,0,5,2,0,13,1,0,0,0,5,1,1,3,0,2,3,0,17,6,2,4,0,8,4,0,1,6
6,1,2,14,12,234,32,146,8,121,48,129,59,75,82,0,33,38,72,55,21,0,18,29,0,66,27,96,127,9,5,119,0,54,222,164,63,75,31,0,5,31,11,17,6,1,19,3,0,0,1,3,15,5,29,12,113,4,137,14,46,34,7,26,1,0,10,2,22,7,0,3,18,2,19,26,85,28,2,7,10,0,1,136
1,0,1,1,3,12,18,11,0,5,32,3,8,6,5,0,1,10,7,2,11,1,1,3,0,5,7,18,28,3,1,29,0,10,9,6,0,18,2,5,0,7,2,3,0,0,1,0,0,0,0,2,0,0,1,2,5,0,4,0,2,3,1,0,0,0,0,0,0,1,0,1,2,0,1,2,8,2,0,0,0,0,1,5
0,1,50,2,4,25,14,27,2,34,31,28,21,8,19,0,18,23,32,2,30,1,13,10,6,118,38,22,30,2,5,45,0,11,57,37,62,27,6,31,7,0,9,9,2,0,5,1,1,0,0,1,0,3,9,2,36,0,23,8,4,32,9,2,0,0,5,2,0,2,0,4,3,3,11,6,19,4,1,5,5,0,6,29
0,1,80,6,2,28,18,27,17,19,25,27,29,7,17,0,10,10,17,13,30,3,36,48,2,111,101,56,10,9,13,11,0,5,56,86,13,8,1,11,2,9,0,112,8,21,77,2,15,0,3,8,1,51,21,11,139,1,33,26,10,37,30,12,13,1,51,20,1,73,2,24,24,7,179,144,104,26,2,47,12,0,5,56
0,1,15,2,0,31,6,16,2,22,35,25,40,3,18,1,5,4,24,5,6,1,5,14,1,65,47,36,6,0,9,23,0,3,56,70,17,10,16,17,3,9,112,0,72,22,52,4,45,1,0,27,0,11,20,10,85,0,31,15,6,42,11,5,3,1,12,13,3,17,0,20,13,23,301,91,20,7,3,48,7,0,6,50
1,0,19,0,2,10,37,4,2,5,12,5,32,1,7,0,7,13,5,0,5,0,4,2,0,37,24,24,4,1,1,1,0,3,17,16,4,4,3,6,0,2,8,72,0,21,19,18,35,21,0,9,0,1,18,34,80,0,20,46,0,35,165,5,0,24,38,34,0,28,0,16,3,5,34,27,23,173,62,23,13,9,77,28
0,0,3,0,0,1,27,3,1,2,5,1,9,0,2,0,2,6,1,0,1,0,4,1,1,13,5,6,2,0,0,0,0,1,6,10,5,2,1,1,0,0,21,22,21,0,11,14,7,12,0,0,0,1,6,7,17,0,12,23,1,20,15,1,2,3,38,4,0,5,0,4,0,0,36,8,10,16,6,23,0,0,17,5
0,0,8,6,3,28,15,27,7,44,20,41,27,11,22,0,0,11,8,12,1,2,5,44,2,21,29,74,6,1,3,16,0,8,108,20,4,22,5,19,1,5,77,52,19,11,0,8,2,7,0,2,2,10,57,94,222,1,47,32,13,25,86,40,2,3,49,23,4,50,0,25,26,2,44,44,132,77,26,15,29,3,39,80
0,0,0,0,0,1,0,0,2,3,9,5,7,0,5,0,1,1,3,0,0,0,1,2,0,5,4,2,3,0,0,0,0,0,9,3,0,4,0,3,0,1,2,4,18,14,8,0,6,2,0,0,0,1,3,32,22,0,5,8,2,22,27,2,1,2,6,5,0,11,0,15,3,1,4,5,46,15,5,1,6,0,7,4
0,0,1,0,0,6,1,4,2,3,6,3,10,0,4,0,0,4,1,2,0,0,0,0,0,9,5,3,1,0,2,2,0,1,11,12,5,4,0,0,0,1,15,45,35,7,2,6,0,6,0,2,0,3,10,5,51,0,16,2,1,14,10,0,0,0,3,4,1,1,0,2,0,0,73,4,5,4,1,0,5,0,5,7
0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,21,12,7,2,6,0,0,0,0,0,9,28,94,0,5,8,1,6,235,0,0,2,24,24,0,24,0,10,0,0,18,2,2,155,153,2,11,5,39,6
0,7,2,0,0,0,1,2,3,0,1,2,4,0,2,1,0,0,0,1,1,6,0,9,0,18,35,8,0,0,3,0,0,0,4,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,2,3,0,8,0,0,1,1,0,2,0,0,0,1,2,2,3,33,4,0,0,2,1,0,0,1
1,1,5,0,0,2,3,2,0,4,2,2,10,2,3,1,6,0,8,0,5,3,21,5,0,125,46,9,7,0,4,4,0,0,5,15,10,7,0,3,2,1,8,27,9,0,2,0,2,0,2,0,0,3,2,124,72,0,9,2,2,7,8,0,0,37,7,86,2,23,0,265,6,0,600,579,55,7,6,1,0,0,1,4
0,0,0,3,0,8,2,12,3,25,1,43,4,0,17,0,0,0,0,8,0,0,0,12,0,1,2,23,2,0,0,3,0,1,14,3,0,0,1,15,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,2,6,0,34,1,3,2,1,1,0,0,1,0,5,0,0,0,8,0,0,1,15,5,0,0,0,0,0,6
0,0,3,2,2,10,0,16,2,15,4,14,12,0,15,1,1,4,3,2,1,1,3,3,0,16,23,3,1,0,2,2,0,0,39,23,1,5,0,5,0,3,51,11,1,1,10,1,3,0,0,3,0,0,5,5,31,1,11,12,5,13,12,7,0,1,9,4,0,6,0,4,3,1,20,32,10,9,0,5,5,0,1,11
0,1,2,9,9,64,2,49,11,63,25,70,26,19,48,1,6,17,28,19,1,1,4,13,0,48,18,47,18,1,1,24,0,11,246,30,8,19,1,29,1,9,21,20,18,6,57,3,10,9,1,2,2,5,0,76,360,0,406,36,61,34,169,50,0,12,68,68,5,22,0,11,15,0,57,31,56,120,32,12,29,4,39,689
0,0,3,9,5,33,41,14,12,89,9,49,16,5,17,0,2,5,5,14,0,7,1,53,2,22,30,154,3,0,0,10,0,0,62,19,4,10,3,12,2,2,11,10,34,7,94,32,5,28,0,124,2,5,76,0,1002,2,1207,50,11,30,1659,7,2,109,105,132,9,367,0,722,101,0,324,56,1108,419,1728,5,40,8,58,133
0,2,23,11,14,191,28,115,25,207,78,263,147,34,116,2,16,33,33,58,10,6,22,63,10,119,65,148,38,1,24,29,0,19,508,136,25,65,6,113,5,36,139,85,80,17,222,22,51,94,2,72,6,31,360,1002,0,4,1184,257,96,188,3205,145,4,67,336,174,22,90,5,178,45,17,437,199,289,908,406,65,202,7,147,1680
0,0,0,0,0,12,4,10,4,20,1,26,5,0,8,0,0,0,1,10,0,3,0,22,0,0,11,8,0,1,1,1,0,0,35,1,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,4,0,16,1,7,3,2,0,2,0,2,0,3,0,0,0,6,0,1,3,8,5,0,2,2,0,2,22
1,0,8,75,20,213,22,186,74,554,72,521,93,38,110,2,28,21,36,176,6,2,5,111,1,79,76,192,30,6,11,42,0,25,846,52,30,49,5,137,4,23,33,31,20,12,47,5,16,5,2,9,34,11,406,1207,1184,16,0,70,211,70,481,34,17,13,99,55,127,19,2,26,89,6,76,103,362,170,54,17,37,3,30,1202
0,1,2,1,6,27,2,14,3,31,42,26,71,2,15,0,2,3,5,1,3,2,4,12,11,46,62,23,6,2,11,8,0,4,58,22,5,14,2,14,0,8,26,15,46,23,32,8,2,8,3,2,1,12,36,50,257,1,70,0,8,133,202,9,1,19,316,174,3,14,0,30,9,8,186,51,36,185,35,65,73,3,93,65
0,0,1,8,9,100,7,104,16,122,16,135,21,15,68,1,5,7,3,44,6,1,4,32,0,18,12,77,8,0,5,11,0,8,384,8,3,13,0,46,2,4,10,6,0,1,13,2,1,1,0,2,3,5,61,11,96,7,211,8,0,15,19,7,4,0,12,3,19,4,2,1,25,2,13,14,29,24,2,6,10,0,2,306
0,16,1,6,10,42,15,33,28,44,179,50,385,10,25,2,7,27,6,11,14,15,4,35,94,193,365,63,25,1,98,22,0,5,93,55,22,41,13,34,3,32,37,42,35,20,25,22,14,6,8,7,2,13,34,30,188,3,70,133,15,0,138,24,6,5,62,10,8,26,1,20,33,42,134,179,63,124,12,136,81,0,29,90
0,0,3,3,2,47,9,18,4,72,19,71,55,4,17,3,0,0,3,27,1,1,1,13,0,22,8,41,3,1,1,6,0,6,49,33,2,9,1,7,1,9,30,11,165,15,86,27,10,235,0,8,1,12,169,1659,3205,2,481,202,19,138,0,18,3,84,239,199,12,201,0,149,12,6,236,107,234,1236,1530,19,110,26,300,205
0,0,1,3,1,15,0,15,3,23,13,20,19,0,11,0,3,12,6,6,0,1,1,9,0,16,4,20,5,0,0,5,0,0,60,12,3,11,0,26,0,2,12,5,5,1,40,2,0,0,0,0,1,7,50,7,145,0,34,9,7,24,18,0,0,0,15,1,2,2,0,3,6,3,17,13,21,11,1,7,9,0,3,82
0,2,2,0,0,1,0,6,7,0,1,10,7,0,2,4,0,0,0,0,2,29,3,48,1,21,27,39,0,0,4,0,0,0,13,1,1,3,0,1,0,0,13,3,0,2,2,1,0,0,1,0,0,0,0,2,4,2,17,1,4,6,3,0,0,0,1,1,1,19,7,33,24,3,4,43,33,2,0,4,1,0,0,2
0,0,1,1,0,0,0,0,0,1,0,1,3,0,0,1,0,0,0,1,0,0,1,2,0,0,5,2,1,0,1,0,0,0,1,9,0,3,0,0,0,0,1,1,24,3,3,2,0,2,1,37,0,1,12,109,67,0,13,19,0,5,84,0,0,0,39,234,0,31,1,274,3,0,198,45,13,68,54,2,10,1,109,7
0,0,2,1,4,16,1,15,2,36,8,43,23,1,12,0,0,4,3,8,2,0,0,6,0,10,9,14,3,2,2,8,0,1,57,34,1,13,5,10,0,5,51,12,38,38,49,6,3,24,0,7,1,9,68,105,336,2,99,316,12,62,239,15,1,39,0,251,2,31,0,30,12,4,311,56,73,204,59,49,92,2,130,108
0,0,0,2,1,4,1,3,2,11,1,15,9,0,5,1,0,2,3,1,0,0,2,4,0,20,22,9,0,1,0,0,0,1,24,25,9,4,1,2,0,2,20,13,34,4,23,5,4,24,2,86,0,4,68,132,174,0,55,174,3,10,199,1,1,234,251,0,0,26,1,182,3,1,663,330,38,119,118,7,15,3,176,34
0,0,1,10,1,27,2,13,8,89,4,80,6,4,15,0,1,2,3,54,0,0,1,17,0,2,1,31,6,0,2,5,0,2,84,1,0,4,1,22,0,0,1,3,0,0,4,0,1,0,0,2,5,0,5,9,22,3,127,3,19,8,12,2,1,0,2,0,0,1,0,1,7,1,2,10,24,8,0,0,1,0,0,39
0,0,18,1,0,5,74,3,4,18,13,11,10,4,4,6,16,1,9,5,5,3,48,46,0,63,32,36,9,1,2,4,0,3,22,359,5,10,3,7,1,2,73,17,28,5,50,11,1,24,0,23,0,6,22,367,90,0,19,14,4,26,201,2,19,31,31,26,1,0,9,812,30,7,62,51,359,382,589,12,9,36,59,34
0,0,3,0,0,0,1,1,4,1,2,2,5,0,0,0,0,0,0,0,2,23,0,20,1,4,12,8,0,0,1,0,0,0,3,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2,1,0,0,7,1,0,1,0,9,0,5,7,0,1,31,14,0,0,1,0,0,0,1
0,0,10,0,0,3,24,2,6,2,11,9,9,2,1,18,9,3,6,1,8,3,15,36,1,41,31,18,13,1,4,3,0,2,18,217,2,3,2,3,1,4,24,20,16,4,25,15,2,10,1,265,0,4,11,722,178,0,26,30,1,20,149,3,33,274,30,182,1,812,5,0,12,4,355,240,335,173,244,4,10,8,68,25
0,9,4,14,3,19,61,31,55,56,18,81,48,6,20,3,2,5,11,25,1,28,0,290,7,44,108,174,5,1,11,7,0,2,101,27,0,13,3,18,2,3,24,13,3,0,26,3,0,0,2,6,8,3,15,101,45,6,89,9,25,33,12,6,24,3,12,3,7,30,7,12,0,2,11,143,312,10,3,7,2,0,2,65
0,4,3,0,0,2,4,5,2,4,6,5,47,0,3,1,3,1,1,0,2,0,2,6,6,32,37,9,1,1,11,2,0,1,8,3,2,2,0,2,0,3,7,23,5,0,2,1,0,0,2,0,0,1,0,0,17,0,6,8,2,42,6,3,3,0,4,1,1,7,0,4,2,0,24,26,3,4,1,7,7,0,2,9
1,3,36,3,4,43,10,23,9,25,58,31,182,8,31,5,15,15,71,9,16,4,17,46,17,885,342,31,34,2,63,14,0,10,70,153,173,33,17,19,1,11,179,301,34,36,44,4,73,18,3,600,0,20,57,324,437,1,76,186,13,134,236,17,4,198,311,663,2,62,1,355,11,24,0,1463,117,182,139,196,42,2,79,106
0,47,15,3,4,47,9,38,61,44,35,60,138,8,27,12,0,6,32,9,8,115,8,171,64,853,1218,165,8,1,116,29,0,3,95,85,16,16,6,26,2,6,144,91,27,8,44,5,4,2,33,579,1,32,31,56,199,3,103,51,14,179,107,13,43,45,56,330,10,51,31,240,143,26,1463,0,113,49,9,226,23,0,32,100
0,4,5,11,10,94,60,56,57,186,36,164,58,12,59,12,5,7,16,32,3,66,10,262,2,55,104,582,14,2,22,20,0,10,176,119,10,32,2,85,8,19,104,20,23,10,132,46,5,2,4,55,15,10,56,1108,289,8,362,36,29,63,234,21,33,13,73,38,24,359,14,335,312,3,117,113,0,171,662,29,27,1,21,175
0,0,2,3,0,43,11,37,15,63,34,53,46,5,27,0,4,6,8,15,4,2,8,17,1,16,16,31,11,0,3,17,0,3,82,20,1,13,4,28,2,4,26,7,173,16,77,15,4,155,0,7,5,9,120,419,908,5,170,185,24,124,1236,11,2,68,204,119,8,382,0,173,10,4,182,49,171,0,1144,24,67,26,412,146
0,0,0,0,0,0,4,1,1,4,2,3,6,1,0,1,0,1,1,0,0,0,2,6,0,4,3,2,0,0,0,0,0,0,1,21,0,0,0,2,0,1,2,3,62,6,26,5,1,153,0,6,0,0,32,1728,406,0,54,35,2,12,1530,1,0,54,59,118,0,589,0,244,3,1,139,9,662,1144,0,4,20,32,169,9
0,10,3,1,2,5,9,9,10,13,33,9,184,0,9,0,5,2,8,2,1,1,7,16,35,80,215,24,5,1,45,6,0,1,31,35,21,11,8,7,0,5,47,48,23,23,15,1,0,2,2,1,0,5,12,5,65,2,17,65,6,136,19,7,4,2,49,7,0,12,1,4,7,7,196,226,29,24,4,0,15,0,19,27
0,0,0,3,3,18,4,11,3,25,14,32,35,5,8,0,4,6,5,13,3,0,3,8,0,21,12,18,3,0,1,7,0,0,41,15,5,12,4,10,0,5,12,7,13,0,29,6,5,11,1,0,0,5,29,40,202,2,37,73,10,81,110,9,1,10,92,15,1,9,0,10,2,7,42,23,27,67,20,15,0,5,63,58
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,3,0,0,5,0,0,0,0,4,8,7,0,3,3,0,0,26,0,0,1,2,3,0,36,0,8,0,0,2,0,1,26,32,0,5,0,14,0
0,1,6,0,2,4,1,3,2,6,9,11,20,1,3,0,13,8,7,1,4,1,6,3,0,40,16,10,8,0,3,7,0,7,37,12,8,7,1,1,1,6,5,6,77,17,39,7,5,39,0,1,0,1,39,58,147,2,30,93,2,29,300,3,0,109,130,176,0,59,0,68,2,2,79,32,21,412,169,19,63,14,0,18
