200,0,19,1,6,50,444,1294,3,210,129,56,20,0,5,0,100,57,200,8,97,2,64,6,0,203,112,275,1035,508,18,49,90,436,127,2,44,187,4,47,7,4,0,1,1,1,4,0,0,0,1,1,1,2,2,3,3,0,5,4,0,2,1,1,0,0,0,0,2,0,0,0,3,1,8,30,5,0,1,4,0,0,1,10
0,5,3,5,11,60,5,35,2,18,17,14,12,5,0,0,1,11,5,3,10,0,6,9,0,24,28,22,11,1,4,10,0,3,91,9,3,11,0,43,2,1,8,4,2,0,6,0,1,0,0,1,5,1,11,7,15,2,25,4,13,5,4,3,0,0,0,3,8,1,1,3,6,1,19,17,14,3,0,14,1,0,0,64
0,3,2,1,0,5,3,0,6,0,1,2,3,0,0,0,0,0,0,3,28,20,12,21,0,5,62,41,0,0,3,0,0,0,4,9,2,0,0,2,0,0,9,6,6,0,5,0,0,0,1,1,1,0,0,0,2,0,3,0,1,5,0,1,7,0,1,1,0,8,0,32,16,0,23,46,39,1,1,3,0,0,0,2
3,9,214,0,2,14,9,160,0,14,16,10,5,100,1,0,0,13,163,0,40,0,246,2,3,724,258,12,93,28,6,15,1,120,66,37,14,16,2,8,0,3,10,1,1,0,4,0,0,0,2,10,0,0,0,0,0,1,5,1,1,4,1,1,0,1,4,37,3,0,0,7,0,0,283,163,1,3,0,3,0,0,0,6
1,0,7,2,6,24,9,23,0,10,99,16,32,57,11,0,13,0,66,1,6,0,12,1,0,283,68,14,53,13,31,22,8,35,14,17,13,18,1,12,7,1,5,6,6,1,5,2,1,0,0,1,0,1,5,3,10,1,6,4,2,19,5,1,0,0,3,1,1,2,0,1,1,2,19,96,4,2,0,3,3,0,4,16
2,4,6,0,0,7,10,64,0,12,49,9,11,200,5,0,163,66,0,1,20,0,32,6,0,340,75,18,188,32,4,12,16,119,9,73,57,104,4,4,5,3,5,3,0,1,2,0,1,0,0,2,0,0,1,0,2,0,4,1,0,1,1,0,0,0,0,12,5,0,0,2,0,0,77,114,1,0,0,2,0,0,1,7
0,0,1,13,3,16,2,15,8,129,4,89,25,8,3,3,0,1,1,0,3,0,4,31,0,14,17,70,1,0,8,10,0,1,102,2,1,5,5,11,2,7,6,4,1,0,3,0,0,1,0,0,15,0,10,9,16,4,88,18,27,13,45,1,0,0,3,14,16,4,2,7,11,3,42,26,22,3,0,11,6,0,1,86
13,1,176,2,10,26,74,26,6,21,14,16,28,97,10,28,40,6,20,3,0,30,674,52,0,92,167,266,197,363,10,9,6,219,98,103,31,40,12,26,5,50,71,16,9,2,11,2,1,0,3,5,0,1,7,5,19,3,15,11,7,22,30,4,21,2,0,16,7,12,6,67,35,7,49,90,50,3,1,19,3,0,11,37
0,4,0,8,0,3,2,0,2,0,0,4,6,2,0,20,0,0,0,0,30,0,17,32,2,4,87,40,0,0,3,0,0,1,8,2,1,0,1,2,0,2,9,7,4,0,2,0,0,0,2,0,1,0,3,3,2,2,3,0,3,7,2,0,17,0,1,0,5,5,9,26,32,0,28,51,48,0,0,5,0,0,0,7
2,0,383,2,5,31,38,21,3,23,25,32,28,64,6,12,246,12,32,4,674,17,0,39,2,354,446,145,149,242,22,19,3,170,79,124,38,45,13,31,8,24,86,12,8,7,3,3,1,0,0,4,1,7,6,3,18,6,24,6,5,19,23,0,20,3,4,15,6,7,2,55,16,2,113,123,18,9,2,36,4,0,5,37
0,6,3,12,3,36,39,19,44,12,4,51,11,6,9,21,2,1,6,31,52,32,39,0,2,21,72,349,3,0,7,20,0,1,138,29,7,1,0,24,3,6,31,9,3,0,25,0,0,0,2,1,17,2,22,23,18,18,48,6,39,18,19,3,25,1,0,1,28,32,6,36,86,0,22,65,152,3,1,4,1,0,3,137
0,5,0,0,0,2,0,2,1,0,4,5,21,0,0,0,3,0,0,0,0,2,2,2,0,17,86,7,1,0,18,0,0,0,6,4,1,1,1,0,0,0,5,2,3,0,2,0,0,0,1,4,0,0,1,2,4,1,8,7,0,40,2,0,0,0,0,2,5,0,0,1,4,7,39,130,9,0,0,22,0,0,0,5
2,53,363,4,5,65,37,152,5,65,297,70,83,203,24,5,724,283,340,14,92,4,354,21,17,0,1516,73,146,20,204,38,15,75,106,119,59,66,13,42,11,4,31,16,3,3,14,2,5,1,2,34,2,3,9,5,18,1,30,13,3,41,11,7,1,6,4,21,17,3,0,3,5,11,362,669,32,7,0,51,5,0,4,52
0,65,357,16,6,102,36,66,8,48,44,81,97,112,28,62,258,68,75,17,167,87,446,72,86,1516,0,144,165,26,136,50,11,49,128,183,59,164,35,64,27,21,91,56,21,6,64,7,4,0,47,70,4,3,27,14,45,12,83,37,20,141,28,14,19,4,30,57,27,14,9,94,66,113,452,1273,81,16,3,138,8,0,8,148
2,10,31,41,18,105,875,104,62,246,41,146,47,275,22,41,12,14,18,70,266,40,145,349,7,73,144,0,127,230,34,38,2,43,349,147,40,69,6,75,25,51,69,14,14,8,67,3,6,1,2,3,19,9,46,67,71,14,190,28,44,36,105,11,36,0,5,8,37,31,7,46,166,10,64,102,441,49,17,33,11,0,10,228
59,0,62,3,8,13,120,228,0,93,146,32,31,1035,11,0,93,53,188,1,197,0,149,3,1,146,165,127,0,690,18,42,99,511,15,15,37,330,7,33,23,7,6,1,1,0,3,1,1,0,0,1,1,2,1,1,4,0,8,0,0,10,4,0,0,0,0,1,3,0,1,0,0,1,16,33,1,2,0,3,0,0,2,17
49,0,26,0,0,6,707,214,0,9,18,2,7,508,1,0,28,13,32,0,363,0,242,0,0,20,26,230,690,0,2,9,12,172,16,19,5,53,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,2,0,0,0,1,1,0,1,3,0,0,0,0,1,0,0,2
0,5,1,5,0,23,7,22,2,11,75,55,73,18,4,3,6,31,4,8,10,3,22,7,18,204,136,34,18,2,0,10,2,12,32,21,17,14,13,28,4,1,13,4,1,2,12,0,0,0,0,2,1,1,6,6,18,3,12,13,0,86,5,4,0,0,1,3,5,1,1,1,9,11,36,108,10,2,0,45,1,0,3,27
2,6,2,11,3,87,14,130,3,53,72,71,58,49,10,0,15,22,12,10,9,0,19,20,0,38,50,38,42,9,10,0,3,172,122,43,32,61,2,74,29,5,12,1,2,1,5,1,2,0,0,2,1,0,11,11,17,2,32,12,15,23,16,2,0,0,5,4,8,9,1,2,6,0,18,21,22,3,0,11,6,0,7,68
3,0,1,0,0,1,1,6,0,4,3,2,0,90,0,0,1,8,16,0,6,0,3,0,0,15,11,2,99,12,2,3,0,26,0,1,3,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
34,1,10,1,2,12,43,113,0,44,144,8,13,436,3,0,120,35,119,1,219,1,170,1,0,75,49,43,511,172,12,172,26,0,32,7,26,228,24,13,7,2,2,3,2,1,1,0,0,0,0,0,0,1,0,2,2,0,3,2,0,4,0,1,0,0,0,0,1,0,0,0,0,1,8,10,2,0,0,4,0,0,0,10
3,4,19,42,51,844,398,723,52,1091,55,492,173,127,91,4,66,14,9,102,98,8,79,138,6,106,128,349,15,16,32,122,0,32,0,50,54,24,14,200,13,39,74,8,7,1,80,0,5,0,0,3,54,22,101,36,108,46,508,44,156,76,52,23,7,1,2,18,92,27,3,23,45,6,64,101,132,16,1,34,8,1,15,1134
1,2,37,5,8,62,47,55,5,9,23,28,40,2,9,9,37,17,73,2,103,2,124,29,4,119,183,147,15,19,21,43,1,7,50,0,173,37,9,83,7,34,62,15,5,7,25,4,4,0,0,2,1,6,12,5,40,2,26,13,10,29,19,2,3,0,7,38,7,27,0,55,12,3,48,82,29,15,5,41,4,1,6,56
0,0,11,0,2,31,14,21,1,25,23,18,27,44,3,2,14,13,57,1,31,1,38,7,1,59,59,40,37,5,17,32,3,26,54,173,0,43,16,32,10,10,48,12,3,4,13,2,2,0,0,1,3,4,3,3,13,0,8,13,0,24,6,0,2,0,3,0,7,3,0,2,4,1,39,47,7,2,2,24,2,0,3,14
9,1,16,0,5,29,20,41,2,27,69,44,30,187,11,0,16,18,104,5,40,0,45,1,1,66,164,69,330,53,14,61,35,228,24,37,43,0,55,30,18,12,12,9,8,6,3,0,2,0,1,5,2,1,5,4,8,2,9,5,1,17,6,0,0,0,1,6,4,2,0,2,3,4,36,66,9,4,1,16,0,0,14,28
0,1,2,1,6,5,3,2,0,8,9,21,12,4,0,0,2,1,4,5,12,1,13,0,1,13,35,6,7,1,13,2,0,24,14,9,16,55,0,8,6,8,6,4,4,1,1,1,0,0,0,2,0,1,5,0,6,2,2,12,1,8,1,1,0,0,1,2,0,0,0,0,0,0,19,17,3,0,0,28,0,0,5,8
0,5,8,3,84,206,20,90,7,31,63,77,75,47,43,2,8,12,4,11,26,2,31,24,0,42,64,75,33,3,28,74,0,13,200,83,32,30,8,0,7,18,24,3,4,1,20,0,0,0,0,2,7,1,8,5,27,7,42,17,20,36,21,7,1,0,1,2,9,5,1,12,17,1,29,36,30,7,0,25,3,0,5,88
0,2,2,3,14,17,3,10,2,9,17,8,20,7,2,0,0,7,5,2,5,0,8,3,0,11,27,25,23,0,4,29,1,7,13,7,10,18,6,7,0,9,7,1,1,0,3,0,0,0,0,0,1,0,4,36,7,2,14,6,2,7,3,1,0,0,0,0,0,1,1,1,1,2,3,3,49,3,0,5,0,0,0,11
0,0,3,1,0,18,36,12,0,18,2,49,8,4,1,0,3,1,3,7,50,2,24,6,0,4,21,51,7,1,1,5,0,2,39,34,10,12,8,18,9,0,6,2,2,4,6,5,0,0,0,2,0,1,9,6,24,0,20,1,3,4,3,2,0,0,0,1,2,2,0,4,2,2,10,20,5,4,1,5,3,0,10,32
0,1,20,2,7,31,11,12,2,8,18,20,54,0,8,9,10,5,5,6,71,9,86,31,5,31,91,69,6,2,13,12,0,2,74,62,48,12,6,24,7,6,0,59,10,3,83,3,28,0,0,10,2,7,10,12,85,4,15,32,4,35,23,7,5,9,68,108,5,35,1,86,17,17,341,145,84,23,6,67,11,0,13,65
0,1,6,2,3,3,1,3,7,8,5,4,4,1,4,6,1,6,3,4,16,7,12,9,2,16,56,14,1,0,4,1,0,3,8,15,12,9,4,3,1,2,59,0,32,30,31,2,11,0,0,7,0,2,11,5,23,1,5,2,1,11,10,0,2,0,1,7,3,11,0,14,3,2,156,58,12,11,0,13,1,1,6,10
0,1,3,0,0,2,3,2,0,5,4,5,7,1,2,6,1,6,0,1,9,4,8,3,3,3,21,14,1,0,1,2,0,2,7,5,3,8,4,4,1,2,10,32,0,50,62,9,14,1,0,23,1,0,3,14,29,1,16,23,1,15,154,6,1,7,13,39,3,38,0,85,3,9,60,89,33,132,51,9,3,2,47,12
0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,2,0,7,0,0,3,6,8,0,0,2,1,0,1,1,7,4,6,1,1,0,4,3,30,50,0,17,8,5,0,1,1,0,2,3,0,3,0,1,4,0,3,5,2,0,0,5,13,1,4,0,7,0,3,24,30,3,10,1,7,1,0,17,0
0,0,4,7,3,36,12,7,6,14,14,26,28,4,6,5,4,5,2,3,11,2,3,25,2,14,64,67,3,0,12,5,0,1,80,25,13,3,1,20,3,6,83,31,62,17,0,4,10,2,0,13,3,11,38,26,74,3,44,38,11,22,88,27,0,4,26,63,2,90,3,78,19,15,220,157,113,68,35,57,11,7,36,200
0,0,0,1,0,3,0,4,0,0,2,2,4,0,0,0,0,2,0,0,2,0,3,0,0,2,7,3,1,0,0,1,0,0,0,4,2,0,1,0,0,5,3,2,9,8,4,0,5,2,0,4,0,1,3,2,15,0,3,3,0,3,13,1,1,0,2,5,0,1,0,8,0,0,3,19,4,10,3,0,9,0,6,2
0,0,0,0,1,6,1,0,0,7,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,5,4,6,1,0,0,2,0,0,5,4,2,2,0,0,0,0,28,11,14,5,10,5,0,0,0,3,0,0,5,2,6,1,3,6,1,2,2,1,0,0,3,7,1,3,0,2,0,4,37,7,7,4,1,0,1,0,11,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,2,10,46,0,1,4,1,0,190,0,0,1,0,15,0,9,0,1,0,0,4,8,3,30,62,1,3,0,13,1
0,12,0,0,0,1,0,0,0,0,1,1,2,1,0,1,2,0,0,0,3,2,0,2,1,2,47,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,2,0,14,35,2,0,0,2,0,0,0,0
0,1,21,0,0,4,0,0,0,0,0,0,1,1,1,1,10,1,2,0,5,0,4,1,4,34,70,3,1,0,2,2,0,0,3,2,1,5,2,2,0,2,10,7,23,1,13,4,3,0,2,0,0,1,1,20,7,0,3,9,0,9,54,0,1,26,1,102,1,49,0,221,0,2,368,264,9,33,6,5,0,0,4,5
0,0,0,12,2,19,3,6,7,12,1,20,3,1,5,1,0,0,0,15,0,1,1,17,0,2,4,19,1,0,1,1,0,0,54,1,3,2,0,7,1,0,2,0,1,0,3,0,0,0,1,0,0,1,4,5,10,2,32,1,11,3,2,0,1,0,0,1,7,2,0,2,3,0,3,5,24,5,1,3,2,0,0,64
0,0,1,1,2,6,1,2,0,3,1,4,3,2,1,0,0,1,0,0,1,0,7,2,0,3,3,9,2,0,1,0,0,1,22,6,4,1,1,1,0,1,7,2,0,2,11,1,0,0,0,1,1,0,7,4,10,3,3,6,1,9,4,2,0,0,5,3,0,2,0,2,2,0,15,3,9,4,0,1,4,0,2,14
0,0,5,7,3,36,2,14,8,17,4,35,18,2,11,0,0,5,1,10,7,3,6,22,1,9,27,46,1,0,6,11,0,0,101,12,3,5,5,8,4,9,10,11,3,3,38,3,5,2,0,1,4,7,0,31,213,2,184,17,34,11,84,39,0,0,8,7,10,33,0,15,17,4,40,21,74,18,9,10,18,2,11,692
0,0,0,6,0,15,11,7,8,12,2,11,15,3,7,0,0,3,0,9,5,3,3,23,2,5,14,67,1,0,6,11,0,2,36,5,3,4,0,5,36,6,12,5,14,0,26,2,2,10,0,20,5,4,31,0,635,1,707,39,10,17,1438,9,3,9,10,77,3,217,1,189,85,0,191,29,957,212,1216,7,22,3,30,352
0,5,3,9,7,50,9,17,10,24,14,56,38,3,15,2,0,10,2,16,19,2,18,18,4,18,45,71,4,0,18,17,0,2,108,40,13,8,6,27,7,24,85,23,29,3,74,15,6,46,0,7,10,10,213,635,0,6,499,117,43,54,1357,55,3,29,34,111,17,30,0,75,18,10,167,108,118,196,214,24,95,25,97,953
0,0,0,2,0,5,1,3,6,15,0,19,4,0,2,0,1,1,0,4,3,2,6,18,1,1,12,14,0,0,3,2,0,0,46,2,0,2,2,7,2,0,4,1,1,0,3,0,1,0,0,0,2,3,2,1,6,0,14,1,6,1,1,0,1,0,2,0,6,0,2,3,11,0,5,7,7,2,0,0,1,0,1,41
0,4,2,34,8,127,16,79,29,201,13,203,25,5,25,3,5,6,4,88,15,3,24,48,8,30,83,190,8,2,12,32,0,3,508,26,8,9,2,42,14,20,15,5,16,1,44,3,3,1,2,3,32,3,184,707,499,14,0,70,106,50,813,30,11,6,15,25,100,27,8,39,50,8,68,89,384,48,16,26,21,0,34,1413
0,3,1,5,7,10,5,4,0,18,8,29,37,4,4,0,1,4,1,18,11,0,6,6,7,13,37,28,0,0,13,12,0,2,44,13,13,5,12,17,6,1,32,2,23,4,38,3,6,4,0,9,1,6,17,39,117,1,70,0,11,77,175,1,1,23,163,87,5,16,0,35,8,3,201,71,78,123,29,61,20,10,64,48
0,1,1,11,1,42,3,23,27,29,4,87,5,0,13,1,1,2,0,27,7,3,5,39,0,3,20,44,0,0,0,15,0,0,156,10,0,1,1,20,2,3,4,1,1,0,11,0,1,1,0,0,11,1,34,10,43,6,106,11,0,10,36,1,1,1,2,1,11,2,0,4,21,2,19,25,36,3,2,3,3,0,3,269
0,11,6,10,5,35,8,21,9,27,37,53,86,2,5,5,4,19,1,13,22,7,19,18,40,41,141,36,10,2,86,23,0,4,76,29,24,17,8,36,7,4,35,11,15,3,22,3,2,0,2,9,3,9,11,17,54,1,50,77,10,0,27,4,0,2,22,11,21,8,2,12,21,15,44,175,30,26,3,53,11,1,10,75
0,2,8,13,3,56,1,18,5,67,6,33,12,1,4,0,1,5,1,45,30,2,23,19,2,11,28,105,4,1,5,16,0,0,52,19,6,6,1,21,3,3,23,10,154,5,88,13,2,190,0,54,2,4,84,1438,1357,1,813,175,36,27,0,8,1,32,86,202,24,134,0,172,24,8,248,137,410,544,1086,22,90,26,291,136
0,1,0,1,1,12,3,5,3,5,4,6,5,1,3,1,1,1,0,1,4,0,0,3,0,7,14,11,0,0,4,2,0,1,23,2,0,0,1,7,1,2,7,0,6,2,27,1,1,0,0,0,0,2,39,9,55,0,30,1,1,4,8,0,1,0,0,1,3,7,0,6,7,2,11,12,19,3,0,0,4,0,3,170
0,1,0,2,0,3,1,1,7,1,1,1,1,0,0,7,0,0,0,0,21,17,20,25,0,1,19,36,0,0,0,0,0,0,7,3,2,0,0,1,0,0,5,2,1,0,0,1,0,0,0,1,1,0,0,3,3,1,11,1,1,0,1,1,0,0,0,1,2,18,1,23,21,0,4,19,60,0,1,1,0,0,2,8
0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,3,1,0,6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,7,0,4,0,0,1,0,26,0,0,0,9,29,0,6,23,1,2,32,0,0,0,14,72,0,27,0,153,0,0,99,20,3,43,7,0,3,1,39,6
0,1,1,0,2,9,0,3,0,10,7,3,2,0,0,1,4,3,0,3,0,1,4,0,0,4,30,5,0,0,1,5,0,0,2,7,3,1,1,1,0,0,68,1,13,5,26,2,3,0,0,1,0,5,8,10,34,2,15,163,2,22,86,0,0,14,0,229,1,48,0,10,3,0,332,21,22,45,5,53,21,4,31,2
0,1,30,3,0,5,1,1,0,7,4,8,12,0,3,1,37,1,12,14,16,0,15,1,2,21,57,8,1,2,3,4,0,0,18,38,0,6,2,2,0,1,108,7,39,13,63,5,7,15,1,102,1,3,7,77,111,0,25,87,1,11,202,1,1,72,229,0,6,30,0,143,3,7,476,113,31,200,47,29,3,9,172,15
0,2,1,8,1,25,7,12,13,20,4,50,12,2,8,0,3,1,5,16,7,5,6,28,5,17,27,37,3,0,5,8,0,1,92,7,7,4,0,9,0,2,5,3,3,1,2,0,1,0,0,1,7,0,10,3,17,6,100,5,11,21,24,3,2,0,1,6,0,1,4,7,21,3,19,32,23,2,0,7,3,0,2,100
0,0,2,3,1,5,1,6,2,4,1,3,16,0,1,8,0,2,0,4,12,5,7,32,0,3,14,31,0,0,1,9,0,0,27,27,3,2,0,5,1,2,35,11,38,4,90,1,3,9,0,49,2,2,33,217,30,0,27,16,2,8,134,7,18,27,48,30,1,0,0,476,19,5,77,155,198,167,285,14,5,11,42,52
0,0,0,3,0,0,0,3,5,0,0,3,3,0,1,0,0,0,0,2,6,9,2,6,0,0,9,7,1,0,1,1,0,0,3,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,2,0,0,0,0,1,0,2,8,0,0,2,0,0,1,0,0,0,4,0,0,8,12,0,3,14,13,0,0,1,0,0,1,4
0,3,14,5,2,10,1,6,6,3,3,1,10,0,3,32,7,1,2,7,67,26,55,36,1,3,94,46,0,1,1,2,0,0,23,55,2,2,0,12,1,4,86,14,85,7,78,8,2,1,0,221,2,2,15,189,75,3,39,35,4,12,172,6,23,153,10,143,7,476,8,0,30,3,330,370,184,231,176,12,11,6,56,46
0,7,1,12,4,26,4,4,41,15,2,34,6,3,6,16,0,1,0,11,35,32,16,86,4,5,66,166,0,1,9,6,0,0,45,12,4,3,0,17,1,2,17,3,3,0,19,0,0,0,2,0,3,2,17,85,18,11,50,8,21,21,24,7,21,0,3,3,21,19,12,30,0,1,24,50,289,4,5,5,1,0,7,88
0,4,0,1,0,1,1,0,0,8,1,13,34,1,1,0,0,2,0,3,7,0,2,0,7,11,113,10,1,0,11,0,0,1,6,3,1,4,0,1,2,2,17,2,9,3,15,0,4,0,0,2,0,0,4,0,10,0,8,3,2,15,8,2,0,0,0,7,3,5,0,3,1,0,32,78,8,1,0,11,3,0,6,17
0,52,31,11,4,48,9,17,2,24,23,32,31,8,19,23,283,19,77,42,49,28,113,22,39,362,452,64,16,1,36,18,0,8,64,48,39,36,19,29,3,10,341,156,60,24,220,3,37,4,14,368,3,15,40,191,167,5,68,201,19,44,248,11,4,99,332,476,19,77,3,330,24,32,0,908,191,154,29,122,22,4,29,98
0,80,66,11,6,66,9,18,13,32,44,40,97,30,17,46,163,96,114,26,90,51,123,65,130,669,1273,102,33,3,108,21,1,10,101,82,47,66,17,36,3,20,145,58,89,30,157,19,7,8,35,264,5,3,21,29,108,7,89,71,25,175,137,12,19,20,21,113,32,155,14,370,50,78,908,0,222,108,47,297,12,2,29,134
0,9,0,26,1,47,32,19,51,64,12,75,34,5,14,39,1,4,1,22,50,48,18,152,9,32,81,441,1,0,10,22,0,2,132,29,7,9,3,30,49,5,84,12,33,3,113,4,7,3,2,9,24,9,74,957,118,7,384,78,36,30,410,19,60,3,22,31,23,198,13,184,289,8,191,222,0,145,340,27,12,1,40,254
0,1,23,2,1,6,1,3,4,6,3,8,3,0,3,1,3,2,0,3,3,0,9,3,0,7,16,49,2,0,2,3,0,0,16,15,2,4,0,7,3,4,23,11,132,10,68,10,4,30,0,33,5,4,18,212,196,2,48,123,3,26,544,3,0,43,45,200,2,167,0,231,4,1,154,108,145,0,468,27,44,20,286,50
0,0,0,2,0,0,0,0,0,2,0,1,2,1,0,1,0,0,0,0,1,0,2,1,0,0,3,17,0,0,0,0,0,0,1,5,2,1,0,0,0,1,6,0,51,1,35,3,1,62,0,6,1,0,9,1216,214,0,16,29,2,3,1086,0,1,7,5,47,0,285,0,176,5,0,29,47,340,468,0,1,24,18,111,5
0,8,7,7,4,25,7,10,0,20,20,19,40,4,14,3,3,3,2,11,19,5,36,4,22,51,138,33,3,0,45,11,0,4,34,41,24,16,28,25,5,5,67,13,9,7,57,0,0,1,2,5,3,1,10,7,24,0,26,61,3,53,22,0,1,0,53,29,7,14,1,12,5,11,122,297,27,27,1,0,7,1,8,39
0,0,0,1,1,4,2,2,4,4,2,6,4,0,1,0,0,3,0,6,3,0,4,1,0,5,8,11,0,1,1,6,0,0,8,4,2,0,0,3,0,3,11,1,3,1,11,9,1,3,0,0,2,4,18,22,95,1,21,20,3,11,90,4,0,3,21,3,3,5,0,11,1,3,22,12,12,44,24,7,0,4,36,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,7,0,0,0,0,0,0,0,2,3,25,0,0,10,0,1,26,0,0,1,4,9,0,11,0,6,0,0,4,2,1,20,18,1,4,0,19,0
0,1,3,1,2,5,4,2,2,8,5,11,9,1,0,0,0,4,1,1,11,0,5,3,0,4,8,10,2,0,3,7,0,0,15,6,3,14,5,5,0,10,13,6,47,17,36,6,11,13,0,4,0,2,11,30,97,1,34,64,3,10,291,3,2,39,31,172,2,42,1,56,7,6,29,29,40,286,111,8,36,19,0,12
