2,1,488,5,20,29,212,170,7,35,39,17,47,176,10,35,440,46,70,6,1022,10,0,58,6,700,767,435,267,467,40,39,8,146,105,54,24,78,14,50,39,13,68,21,15,4,18,20,6,0,0,13,1,2,7,7,47,4,20,14,6,12,11,3,13,1,0,10,4,35,0,85,28,11,31,112,73,2,0,40,2,0,74,63
0,6,17,61,25,52,41,75,46,34,21,67,60,21,23,26,4,5,2,47,53,36,58,0,14,35,142,348,8,2,42,8,0,4,144,26,21,7,2,22,2,4,26,3,2,0,22,3,3,0,6,3,40,2,13,24,74,9,64,11,23,20,13,11,13,0,1,0,23,60,20,88,235,17,12,151,244,3,0,12,3,0,5,102
0,4,0,1,2,5,1,2,1,2,25,1,66,1,0,3,4,3,0,3,2,9,6,14,0,32,149,4,0,0,43,9,0,1,5,6,3,6,4,2,0,3,2,2,0,1,5,0,0,0,13,1,2,0,0,1,10,0,1,2,0,56,0,1,4,0,0,0,1,3,1,2,23,56,3,177,9,0,0,17,0,0,1,3
0,10,296,8,24,28,420,234,3,171,312,46,98,192,28,4,853,455,424,19,189,15,700,35,32,0,1481,259,145,181,75,50,2,88,68,146,113,128,11,17,6,16,38,16,3,4,13,4,0,0,6,77,5,1,5,8,31,1,15,8,4,33,25,1,7,14,4,35,5,10,0,57,27,10,66,483,57,27,1,37,3,0,21,36
3,84,588,11,53,60,109,232,18,47,168,42,295,307,57,31,306,65,130,28,194,86,767,142,149,1481,0,267,240,34,163,58,6,137,215,309,128,219,46,121,18,47,77,25,20,2,52,10,1,0,37,38,13,5,4,15,99,4,58,24,16,181,51,12,61,4,7,43,17,45,9,141,141,79,133,1613,176,11,2,115,1,1,34,96
0,3,9,75,24,84,1308,197,19,517,106,66,101,127,31,12,27,90,11,57,369,18,435,348,4,259,267,0,83,170,53,43,1,29,303,58,25,30,7,45,4,49,22,10,15,1,28,14,5,1,3,5,28,1,14,35,87,10,145,8,15,20,35,7,2,0,4,5,15,22,2,60,106,12,33,88,401,7,1,56,0,0,83,109
30,1,21,1,13,33,183,235,0,66,170,8,36,887,1,0,151,131,100,5,277,1,267,8,0,145,240,83,0,673,19,98,62,646,26,37,19,220,7,4,10,2,5,0,5,1,8,0,0,0,1,2,0,1,1,0,4,0,2,3,3,4,9,1,0,3,6,59,1,2,0,4,5,1,31,94,14,3,0,6,0,0,11,8
32,0,58,0,0,1,725,100,0,57,13,0,1,399,1,0,61,29,11,2,738,0,467,2,0,181,34,170,673,0,2,17,46,134,1,3,3,28,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,8,1,0,0,0,1,0,0,3,1
0,3,8,13,17,39,6,83,12,61,141,41,128,41,19,7,9,27,6,36,18,6,40,42,43,75,163,53,19,2,0,30,2,24,94,65,53,53,18,21,8,13,31,10,12,1,19,5,3,1,1,4,3,1,2,14,49,4,22,12,5,116,23,11,6,1,4,2,7,6,0,10,80,28,21,135,85,4,1,101,3,0,9,65
2,1,0,9,34,89,11,149,2,87,217,13,140,149,31,0,13,61,8,26,13,0,39,8,9,50,58,43,98,17,30,0,1,184,103,38,23,152,8,54,26,21,12,2,8,0,31,4,1,0,1,0,6,2,7,7,35,0,29,13,8,37,7,3,0,0,1,1,5,6,0,3,4,2,10,20,37,0,2,31,4,0,32,31
2,0,0,0,0,0,3,3,0,0,4,0,1,15,0,0,8,3,0,0,27,0,8,0,0,2,6,1,62,46,2,1,0,33,1,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,18,0,30,23,18,81,1,14,182,5,37,463,6,0,98,98,42,4,72,1,146,4,1,88,137,29,646,134,24,184,33,0,24,31,7,272,17,11,4,3,6,0,3,1,3,2,0,0,0,4,1,0,1,2,13,1,4,6,2,6,4,0,1,0,1,16,0,1,0,2,3,0,16,46,14,0,0,13,0,0,6,6
0,0,13,91,172,477,58,1121,68,1079,103,421,138,180,136,6,15,50,9,232,37,4,105,144,5,68,215,303,26,1,94,103,1,24,0,108,35,53,10,218,8,92,107,14,13,1,134,17,11,0,1,6,36,13,36,64,536,30,475,23,72,40,75,29,1,1,10,7,99,32,2,52,120,9,39,105,397,6,0,47,6,0,25,1031
0,2,57,5,25,43,1,103,3,27,58,20,166,62,27,1,32,20,19,21,27,1,54,26,6,146,309,58,37,3,65,38,1,31,108,0,212,86,14,109,1,31,70,33,15,8,18,4,1,0,3,6,7,4,5,10,68,4,33,23,5,53,36,4,1,2,9,37,6,9,2,17,16,12,64,146,54,13,1,51,6,1,14,50
0,1,21,0,13,15,3,52,2,12,26,8,78,24,11,1,14,15,19,7,3,2,24,21,3,113,128,25,19,3,53,23,0,7,35,212,0,87,56,23,3,24,26,15,9,1,10,2,1,0,1,7,3,0,3,1,18,0,9,3,2,20,14,2,2,0,4,11,2,2,0,11,5,5,10,63,17,0,1,17,0,0,5,13
0,0,7,3,15,44,14,67,1,22,117,11,61,152,16,1,42,29,49,8,43,0,78,7,6,128,219,30,220,28,53,152,17,272,53,86,87,0,76,28,14,54,27,5,17,0,10,13,3,0,0,1,1,2,5,2,32,5,11,10,8,26,12,2,0,1,1,1,2,1,0,6,9,8,21,75,30,4,0,41,2,0,41,21
0,1,7,0,4,1,1,15,0,5,6,3,30,8,2,0,5,4,2,0,6,0,14,2,4,11,46,7,7,0,18,8,0,17,10,14,56,76,0,2,5,30,3,4,1,1,6,3,0,0,0,10,0,0,0,3,8,0,5,1,0,3,1,1,0,0,1,3,0,0,0,1,1,0,11,12,5,1,1,13,0,0,2,10
0,0,71,21,49,132,13,151,10,81,41,44,59,31,49,0,4,10,1,23,6,0,50,22,2,17,121,45,4,1,21,54,0,11,218,109,23,28,2,0,7,14,16,0,7,0,23,4,2,0,0,1,8,1,4,9,56,2,26,2,7,20,10,4,0,1,3,0,10,3,0,9,36,4,9,31,71,1,0,15,2,0,12,71
0,0,1,0,7,9,1,7,0,0,16,2,11,9,2,0,0,2,1,2,15,0,39,2,0,6,18,4,10,2,8,26,0,4,8,1,3,14,5,7,0,4,1,0,1,0,2,0,0,0,0,0,0,1,0,1,3,0,1,0,0,4,0,0,1,0,0,1,0,1,0,1,0,0,0,4,2,0,1,8,0,0,1,0
0,0,0,1,7,21,6,51,0,16,9,17,21,11,11,0,0,4,2,9,10,0,13,4,3,16,47,49,2,0,13,21,0,3,92,31,24,54,30,14,4,0,12,4,3,3,11,2,3,0,1,1,2,2,0,5,32,0,19,7,1,7,8,4,0,0,1,1,5,0,0,5,1,2,3,13,35,2,0,13,0,0,5,36
0,0,33,10,10,20,2,73,2,29,24,35,60,18,14,7,7,8,9,8,30,7,68,26,2,38,77,22,5,2,31,12,0,6,107,70,26,27,3,16,1,12,0,157,54,5,50,8,27,1,0,85,12,9,7,15,135,0,35,65,4,52,57,13,4,4,138,67,6,59,0,116,8,8,256,303,113,30,8,134,11,0,22,67
0,0,8,2,3,4,0,9,1,5,4,5,17,1,0,1,6,1,1,3,10,3,21,3,2,16,25,10,0,0,10,2,0,0,14,33,15,5,4,0,0,4,157,0,25,27,11,2,19,0,0,54,0,0,3,11,41,0,11,9,1,7,27,6,8,1,52,40,0,11,0,63,14,2,75,109,21,4,0,25,0,0,6,11
0,0,2,2,5,8,3,14,2,8,11,3,30,13,0,1,1,4,7,1,1,0,15,2,0,3,20,15,5,0,12,8,0,3,13,15,9,17,1,7,1,3,54,25,0,28,29,5,12,4,0,5,1,3,2,26,56,0,17,27,1,25,129,3,1,45,6,42,2,33,0,55,2,13,98,142,74,101,38,21,7,20,63,12
0,0,0,1,1,1,1,1,0,2,1,0,9,1,1,0,12,2,0,0,1,0,4,0,1,4,2,1,1,0,1,0,0,1,1,8,1,0,1,0,0,3,5,27,28,0,8,1,0,0,0,1,0,0,0,5,19,1,3,3,0,2,17,1,0,2,1,3,0,10,0,8,0,2,32,12,9,6,0,8,0,0,11,2
1,0,4,10,20,45,1,77,27,31,32,37,110,21,27,2,4,8,2,12,7,7,18,22,5,13,52,28,8,0,19,31,0,3,134,18,10,10,6,23,2,11,50,11,29,8,0,8,6,0,1,16,6,24,42,55,368,1,65,18,6,44,87,38,2,1,10,7,10,56,2,195,25,8,30,90,139,36,3,32,11,1,18,149
0,1,0,1,2,2,1,10,1,3,8,3,6,2,2,1,0,1,1,4,0,0,20,3,0,4,10,14,0,1,5,4,0,2,17,4,2,13,3,4,0,2,8,2,5,1,8,0,3,0,0,4,1,5,5,6,55,1,16,2,1,6,7,2,0,3,1,2,2,6,0,4,4,2,2,20,11,1,0,5,7,0,3,16
0,0,1,1,0,2,0,5,0,4,1,3,6,1,2,0,0,1,2,2,1,0,6,3,0,0,1,5,0,0,3,1,0,0,11,1,1,3,0,2,0,3,27,19,12,0,6,3,0,0,0,3,1,1,3,7,19,0,20,2,1,1,18,1,0,0,0,1,2,4,0,19,1,3,4,7,38,2,4,0,1,0,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,8,22,0,5,5,0,0,92,0,0,0,3,1,0,3,0,5,0,0,5,10,11,19,26,4,0,0,4,0
0,4,1,0,0,0,0,5,0,2,2,4,12,4,0,1,2,0,0,0,0,6,0,6,13,6,37,3,1,0,1,1,0,0,1,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,5,2,0,1,0,0,0,1,1,0,2,6,0,4,73,10,0,0,1,0,0,0,2
0,0,35,0,0,3,0,0,1,1,2,0,5,1,0,0,17,0,3,0,2,0,13,3,1,77,38,5,2,0,4,0,0,4,6,6,7,1,10,1,0,1,85,54,5,1,16,4,3,0,0,0,0,0,6,2,14,0,8,18,0,5,40,0,2,65,5,269,0,48,1,501,3,2,639,646,6,72,2,1,0,0,9,2
0,0,0,32,4,23,0,37,4,24,5,30,11,8,9,2,0,0,0,20,3,3,1,40,2,5,13,28,0,0,3,6,0,1,36,7,3,1,0,8,0,2,12,0,1,0,6,1,1,0,0,0,0,0,4,8,15,0,22,0,7,4,4,4,2,0,0,0,21,5,4,4,31,0,5,13,49,0,0,1,0,0,0,29
0,0,0,0,0,6,0,4,0,3,3,2,3,2,0,0,0,0,0,1,1,0,2,2,0,1,5,1,1,0,1,2,0,0,13,4,0,2,0,1,1,2,9,0,3,0,24,5,1,1,0,0,0,0,6,2,52,0,7,27,0,8,16,6,0,1,22,2,0,0,0,6,1,1,3,5,12,7,1,4,3,0,12,12
0,1,1,4,1,6,0,34,7,13,4,14,14,2,3,0,1,0,0,3,0,1,7,13,0,5,4,14,1,0,2,7,0,1,36,5,3,5,0,4,0,0,7,3,2,0,42,5,3,0,0,6,4,6,0,12,135,1,108,12,1,17,54,10,1,1,5,5,1,6,0,23,3,2,8,23,29,13,2,9,3,0,11,78
0,0,1,6,13,16,3,35,5,11,6,11,30,7,9,2,1,0,1,12,3,4,7,24,1,8,15,35,0,0,14,7,0,2,64,10,1,2,3,9,1,5,15,11,26,5,55,6,7,8,0,2,8,2,12,0,757,3,707,179,6,13,1495,22,1,11,39,92,6,264,1,155,67,4,176,97,1478,249,917,33,15,2,60,198
1,2,3,33,43,107,4,247,46,105,63,141,178,52,36,3,10,11,8,63,17,4,47,74,10,31,99,87,4,2,49,35,0,13,536,68,18,32,8,56,3,32,135,41,56,19,368,55,19,22,2,14,15,52,135,757,0,14,943,358,59,153,2121,139,2,33,124,109,29,134,1,184,44,13,176,198,430,385,150,166,57,4,251,1181
0,0,1,1,2,9,0,10,4,10,2,14,2,2,2,1,0,1,0,1,0,0,4,9,0,1,4,10,0,0,4,0,0,1,30,4,0,5,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,14,0,7,0,7,4,4,1,0,0,0,0,3,2,0,2,15,0,0,4,28,0,0,1,0,0,0,26
0,2,1,50,20,70,7,169,20,219,20,172,36,20,18,4,3,3,3,74,7,6,20,64,1,15,58,145,2,1,22,29,0,4,475,33,9,11,5,26,1,19,35,11,17,3,65,16,20,5,0,8,22,7,108,707,943,7,0,50,84,32,539,35,1,4,23,7,74,20,0,41,68,6,83,90,633,84,46,104,14,1,34,835
0,3,3,3,5,9,0,14,8,5,20,5,28,8,4,1,2,2,3,7,2,4,14,11,2,8,24,8,3,0,12,13,0,6,23,23,3,10,1,2,0,7,65,9,27,3,18,2,2,5,1,18,0,27,12,179,358,0,50,0,1,74,580,10,2,30,370,59,2,23,1,52,6,1,465,147,66,184,49,56,33,0,110,28
0,0,2,14,8,32,0,50,16,27,3,83,8,9,12,3,0,2,0,45,1,2,6,23,0,4,16,15,3,0,5,8,0,2,72,5,2,8,0,7,0,1,4,1,1,0,6,1,1,0,0,0,7,0,1,6,59,7,84,1,0,5,9,3,0,0,2,0,12,4,0,5,14,1,7,6,25,0,0,2,0,0,1,77
0,4,2,2,7,15,1,20,2,19,71,9,178,15,7,5,15,17,2,5,8,14,12,20,56,33,181,20,4,0,116,37,0,6,40,53,20,26,3,20,4,7,52,7,25,2,44,6,1,0,5,5,4,8,17,13,153,4,32,74,5,0,65,10,6,3,34,9,1,11,1,28,14,69,95,164,57,23,3,109,10,0,22,33
0,1,4,9,12,23,5,40,3,28,15,30,91,15,9,1,13,5,8,19,2,0,11,13,0,25,51,35,9,0,23,7,0,4,75,36,14,12,1,10,0,8,57,27,129,17,87,7,18,92,2,40,4,16,54,1495,2121,4,539,580,9,65,0,25,0,31,135,169,6,226,0,202,9,4,410,443,315,897,769,208,43,18,538,283
0,0,0,5,2,8,0,22,4,5,4,11,17,3,6,0,2,0,0,8,0,3,3,11,1,1,12,7,1,0,11,3,0,0,29,4,2,2,1,4,0,4,13,6,3,1,38,2,1,0,0,0,4,6,10,22,139,1,35,10,3,10,25,0,0,0,9,0,2,4,0,6,17,3,6,16,56,1,0,10,15,0,3,131
0,4,1,1,0,2,0,6,0,0,1,1,4,1,0,6,6,0,1,1,12,6,13,13,4,7,61,2,0,0,6,0,0,1,1,1,2,0,0,0,1,0,4,8,1,0,2,0,0,0,1,2,2,0,1,1,2,0,1,2,0,6,0,0,0,0,0,0,0,15,9,42,15,3,11,96,29,0,0,2,0,0,0,2
0,0,6,0,0,1,0,1,0,0,0,0,0,2,0,0,2,0,6,0,0,0,1,0,0,14,4,0,3,0,1,0,0,0,1,2,0,1,0,1,0,0,4,1,45,2,1,3,0,0,0,65,0,1,1,11,33,0,4,30,0,3,31,0,0,0,10,242,0,10,0,137,0,0,226,78,8,78,3,2,5,1,60,1
0,0,0,1,0,6,0,1,0,3,2,9,10,4,2,0,1,0,7,3,0,0,0,1,0,4,7,4,6,0,4,1,0,1,10,9,4,1,1,3,0,1,138,52,6,1,10,1,0,3,0,5,0,22,5,39,124,0,23,370,2,34,135,9,0,10,0,221,1,4,0,20,1,0,232,32,41,74,13,55,10,0,46,8
0,0,18,2,0,4,2,10,1,2,7,3,7,26,3,0,9,10,127,1,3,0,10,0,0,35,43,5,59,4,2,1,0,16,7,37,11,1,3,0,1,1,67,40,42,3,7,2,1,1,0,269,0,2,5,92,109,0,7,59,0,9,169,0,0,242,221,0,0,37,0,334,0,2,1550,457,69,182,14,7,3,1,67,16
0,0,1,39,7,32,1,60,8,35,11,37,9,7,9,0,0,2,0,41,0,3,4,23,1,5,17,15,1,0,7,5,0,0,99,6,2,2,0,10,0,5,6,0,2,0,10,2,2,0,1,0,21,0,1,6,29,3,74,2,12,1,6,2,0,0,1,0,0,3,2,5,34,0,3,14,44,0,0,5,0,0,3,51
0,0,1,6,0,10,3,14,2,5,7,3,17,3,3,11,1,0,1,1,61,8,35,60,3,10,45,22,2,0,6,6,0,1,32,9,2,1,0,3,1,0,59,11,33,10,56,6,4,3,1,48,5,0,6,264,134,2,20,23,4,11,226,4,15,10,4,37,3,0,4,782,58,9,82,109,497,307,508,8,6,23,56,22
0,1,0,0,0,1,0,5,4,0,0,2,2,1,0,2,0,0,0,1,1,16,0,20,1,0,9,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,1,1,0,0,1,0,1,0,0,9,0,0,0,2,4,0,3,9,0,3,24,9,0,0,0,0,0,0,2
0,0,47,3,6,18,3,31,12,11,9,10,49,8,5,19,6,1,1,10,59,8,85,88,2,57,141,60,4,0,10,3,0,2,52,17,11,6,1,9,1,5,116,63,55,8,195,4,19,5,2,501,4,6,23,155,184,2,41,52,5,28,202,6,42,137,20,334,5,782,3,0,94,18,486,566,540,280,330,30,5,14,95,54
0,7,5,32,14,31,2,56,60,23,9,30,43,11,16,28,1,5,7,32,29,45,28,235,23,27,141,106,5,1,80,4,0,3,120,16,5,9,1,36,0,1,8,14,2,0,25,4,1,0,6,3,31,1,3,67,44,15,68,6,14,14,9,17,15,0,1,0,34,58,9,94,0,18,21,187,351,1,1,12,2,0,1,86
0,3,1,0,1,3,2,8,1,1,11,4,69,5,2,0,1,0,1,1,3,9,11,17,56,10,79,12,1,0,28,2,0,0,9,12,5,8,0,4,0,2,8,2,13,2,8,2,3,0,0,2,0,1,2,4,13,0,6,1,1,69,4,3,3,0,0,2,0,9,0,18,18,0,5,108,35,4,0,15,3,0,1,4
0,8,17,6,8,14,6,34,9,25,10,17,37,24,10,1,54,4,36,7,9,2,31,12,3,66,133,33,31,8,21,10,0,16,39,64,10,21,11,9,0,3,256,75,98,32,30,2,4,5,4,639,5,3,8,176,176,0,83,465,7,95,410,6,11,226,232,1550,3,82,3,486,21,5,0,1329,287,240,71,170,6,3,55,55
0,152,42,7,17,46,9,91,16,46,60,45,207,78,22,22,252,29,91,20,48,98,112,151,177,483,1613,88,94,1,135,20,0,46,105,146,63,75,12,31,4,13,303,109,142,12,90,20,7,10,73,646,13,5,23,97,198,4,90,147,6,164,443,16,96,78,32,457,14,109,24,566,187,108,1329,0,361,304,26,210,13,2,69,141
0,6,5,60,64,125,12,251,82,112,61,145,135,38,43,23,4,13,4,94,92,24,73,244,9,57,176,401,14,0,85,37,0,14,397,54,17,30,5,71,2,35,113,21,74,9,139,11,38,11,10,6,49,12,29,1478,430,28,633,66,25,57,315,56,29,8,41,69,44,497,9,540,351,35,287,361,0,324,322,141,12,19,63,436
0,0,11,2,2,1,0,4,3,3,7,2,17,13,2,0,3,1,18,1,1,0,2,3,0,27,11,7,3,0,4,0,0,0,6,13,0,4,1,1,0,2,30,4,101,6,36,1,2,19,0,72,0,7,13,249,385,0,84,184,0,23,897,1,0,78,74,182,0,307,0,280,1,4,240,304,324,0,539,16,47,39,316,9
0,0,2,0,0,0,0,0,0,1,0,0,5,0,0,0,2,1,0,1,0,0,0,0,0,1,2,1,0,0,1,2,0,0,0,1,1,0,1,0,1,0,8,0,38,0,3,0,4,26,0,2,0,1,2,917,150,0,46,49,0,3,769,0,0,3,13,14,0,508,0,330,1,0,71,26,322,539,0,33,6,36,93,1
0,1,6,1,10,13,6,35,4,19,40,16,150,12,8,0,8,12,8,10,6,2,40,12,17,37,115,56,6,1,101,31,0,13,47,51,17,41,13,15,8,13,134,25,21,8,32,5,0,4,1,1,1,4,9,33,166,1,104,56,2,109,208,10,2,2,55,7,5,8,0,30,12,15,170,210,141,16,33,0,7,0,24,37
0,0,0,1,1,4,1,4,2,1,3,1,10,1,1,0,0,3,0,1,0,0,2,3,0,3,1,0,0,0,3,4,0,0,6,6,0,2,0,2,0,0,11,0,7,0,11,7,1,0,0,0,0,3,3,15,57,0,14,33,0,10,43,15,0,5,10,3,0,6,0,5,2,3,6,13,12,47,6,7,0,1,20,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,18,0,0,1,0,1,0,23,0,14,0,0,3,2,19,39,36,0,1,0,28,0
0,0,29,4,15,20,7,38,3,10,11,5,26,14,2,0,3,6,9,9,9,0,74,5,1,21,34,83,11,3,9,32,0,6,25,14,5,41,2,12,1,5,22,6,63,11,18,3,2,4,0,9,0,12,11,60,251,0,34,110,1,22,538,3,0,60,46,67,3,56,0,95,1,1,55,69,63,316,93,24,20,28,0,31
