0,0,8,3,0,1,0,2,0,1,5,4,5,1,0,2,1,2,2,5,0,2,3,0,0,9,31,2,0,0,2,2,0,0,0,8,17,1,1,3,0,5,28,44,41,0,45,22,8,0,0,73,0,1,2,4,13,0,7,9,1,7,21,5,0,7,7,30,0,1,0,6,1,5,109,34,13,4,6,4,2,0,26,5
0,1,3,8,5,17,4,15,6,5,13,50,54,6,9,1,0,2,3,18,4,0,4,9,3,17,41,37,2,1,6,11,0,2,37,35,19,10,0,21,0,8,102,40,16,45,0,6,12,7,0,15,2,36,70,45,279,0,45,50,8,16,158,73,1,5,33,45,5,19,1,42,6,0,105,81,97,77,43,2,46,0,30,78
0,0,1,1,0,1,0,0,1,2,4,2,5,3,0,0,1,2,0,1,3,0,1,2,0,1,6,0,0,0,2,0,0,0,1,5,4,0,0,2,0,2,4,4,15,22,6,0,3,0,0,16,0,6,2,4,81,0,4,12,0,14,55,5,0,4,10,29,2,5,0,42,1,0,23,50,23,18,10,3,55,0,11,9
0,0,0,1,1,3,0,2,2,0,6,9,24,2,2,0,1,2,0,3,0,1,1,1,1,7,7,7,0,0,0,6,0,0,3,18,3,7,3,9,0,4,6,17,27,8,12,3,0,2,0,0,1,1,3,2,22,1,8,0,2,17,6,7,0,0,4,4,0,1,0,7,1,1,34,12,14,1,3,7,2,0,6,9
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,4,1,11,0,7,0,2,0,0,0,0,0,3,20,119,0,1,14,0,0,346,2,0,1,2,8,0,15,0,4,0,0,14,4,6,39,65,0,1,0,15,0
0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,3,0,2,11,4,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,1,0,0,0,3,0,1,20,1,0,0,0,0,0,0,2
0,0,11,1,0,3,1,2,1,4,5,6,12,3,1,1,7,3,6,2,3,0,9,2,0,45,117,14,1,0,2,6,0,0,6,63,38,13,1,7,1,5,56,15,15,73,15,16,0,0,1,0,0,0,3,25,38,0,2,12,0,6,37,3,0,73,12,138,0,23,0,261,3,1,762,380,17,108,9,13,1,0,28,9
0,0,0,5,1,6,0,8,12,6,3,10,19,3,6,1,1,2,1,9,2,8,3,21,0,3,22,11,4,0,3,11,0,1,6,7,2,1,0,7,0,1,10,1,2,0,2,0,1,0,0,0,0,0,6,7,12,1,37,0,6,4,10,1,0,0,0,0,3,2,0,3,17,0,4,18,17,2,1,3,3,0,0,23
0,0,0,10,0,10,3,6,5,11,2,29,15,1,6,0,1,1,0,7,1,0,1,6,0,3,4,6,1,0,2,6,0,1,7,13,5,7,0,6,0,4,28,15,6,1,36,6,1,0,0,0,0,0,36,12,90,0,15,7,4,10,16,15,0,0,11,8,0,0,0,3,5,1,28,11,12,3,2,6,5,0,19,45
0,0,1,9,9,77,1,34,12,28,23,110,52,16,28,0,0,1,2,19,3,0,5,23,5,10,27,41,10,0,6,30,0,8,42,32,14,14,4,44,4,12,32,19,8,2,70,2,3,3,0,3,6,36,0,28,385,4,168,30,28,31,98,83,0,1,20,20,6,8,0,8,10,0,74,26,65,32,12,7,35,0,23,436
1,0,1,12,3,11,3,9,7,51,5,60,25,2,5,0,3,4,6,13,3,2,4,12,2,19,29,70,8,1,2,8,0,4,19,14,14,9,2,11,0,4,12,14,28,4,45,4,2,20,0,25,7,12,28,0,817,0,1345,114,6,11,1773,37,4,38,22,81,4,428,0,484,126,2,93,41,1400,351,1329,3,69,1,64,129
1,2,7,55,43,191,12,131,42,100,51,375,229,53,91,2,3,8,5,127,18,2,21,76,9,67,123,165,19,3,21,119,0,23,182,123,71,69,15,186,5,35,200,94,55,13,279,81,22,119,0,38,12,90,385,817,0,26,683,500,80,138,2868,210,10,59,178,119,47,85,2,112,81,12,420,164,365,323,329,38,212,3,183,1139
0,0,0,0,1,0,0,4,4,4,0,12,1,2,1,0,0,0,0,1,0,0,1,13,0,2,6,15,0,0,1,1,0,1,24,4,0,1,1,5,0,0,3,3,0,0,0,0,1,0,0,0,1,0,4,0,26,0,15,3,5,0,1,2,0,0,1,0,2,2,0,1,11,0,0,3,8,0,0,0,4,0,1,26
0,2,1,71,25,211,22,173,94,339,39,629,117,52,68,7,8,10,12,177,15,12,16,115,21,42,118,213,31,4,16,92,0,11,264,80,43,36,9,120,1,13,65,19,12,7,45,4,8,1,1,2,37,15,168,1345,683,15,0,66,152,39,492,43,4,1,45,50,95,28,4,50,129,3,222,107,520,37,14,13,75,1,26,1255
1,2,1,9,0,10,3,10,2,16,25,33,114,13,4,2,1,3,0,15,3,1,2,10,9,33,87,35,4,0,19,15,0,3,19,33,29,11,5,29,0,9,29,28,45,9,50,12,0,14,0,12,0,7,30,114,500,3,66,0,4,84,464,20,4,24,277,198,4,25,0,30,14,8,297,228,105,203,101,68,126,2,185,62
0,0,0,8,0,17,1,14,18,10,5,44,10,12,5,0,1,2,1,19,3,1,1,11,0,5,17,23,14,1,0,7,0,2,42,11,3,4,0,10,0,1,7,2,1,1,8,0,2,0,0,0,6,4,28,6,80,5,152,4,0,4,10,6,0,0,3,2,4,2,0,5,15,0,10,12,38,1,1,2,4,0,1,218
2,8,5,7,1,17,6,12,7,16,57,27,228,14,5,0,1,14,6,16,8,5,15,19,42,60,145,44,7,1,44,36,0,6,11,55,16,20,22,27,3,10,43,29,10,7,16,14,17,0,0,6,4,10,31,11,138,0,39,84,4,0,62,17,3,0,42,7,5,7,0,19,16,32,67,169,32,15,5,53,32,0,11,33
0,0,3,10,4,26,4,15,13,33,10,79,52,6,11,0,0,2,1,31,0,0,3,24,1,12,27,63,3,0,5,18,0,4,40,21,13,15,2,25,0,10,14,23,91,21,158,55,6,346,0,37,10,16,98,1773,2868,1,492,464,10,62,0,23,0,106,161,368,15,165,0,208,15,3,280,152,280,915,1335,12,148,8,317,137
0,0,0,3,4,13,0,4,3,8,9,30,38,11,10,0,0,0,1,10,3,1,3,8,3,9,16,21,1,0,7,15,0,5,17,19,6,7,3,15,2,10,19,12,5,5,73,5,7,2,1,3,1,15,83,37,210,2,43,20,6,17,23,0,2,0,11,7,2,1,0,6,11,2,33,44,45,4,2,6,4,0,7,126
0,1,1,0,0,0,0,1,2,0,0,0,4,0,0,9,0,0,0,0,8,9,11,25,1,4,17,12,0,2,0,1,0,1,1,11,7,2,1,0,1,0,12,8,3,0,1,0,0,0,2,0,0,0,0,4,10,0,4,4,0,3,0,2,0,0,0,0,0,26,0,25,19,1,4,17,37,1,2,0,0,0,1,7
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,6,1,0,0,1,0,0,0,0,6,2,0,1,0,0,0,2,1,17,7,5,4,0,1,0,73,0,0,1,38,59,0,1,24,0,0,106,0,0,0,67,237,0,11,0,348,0,0,282,96,11,79,61,1,9,2,37,2
0,0,0,6,0,5,1,3,0,2,6,13,25,6,1,0,3,0,3,8,2,0,2,2,1,4,13,10,2,0,2,5,0,1,5,11,5,9,0,13,0,5,32,13,19,7,33,10,4,2,0,12,0,11,20,22,178,1,45,277,3,42,161,11,0,67,0,399,2,4,0,28,4,2,391,40,111,65,29,11,40,0,31,23
1,1,0,1,1,19,1,2,2,2,2,11,12,1,0,0,4,0,3,1,2,0,1,9,0,51,20,27,0,0,1,8,0,1,10,25,11,5,4,13,1,4,66,21,100,30,45,29,4,8,1,138,0,8,20,81,119,0,50,198,2,7,368,7,0,237,399,0,0,37,0,329,2,2,827,258,136,176,105,3,29,0,119,13
0,0,2,8,7,75,1,39,15,25,4,48,18,12,18,1,1,2,3,36,6,6,6,42,1,10,21,29,13,3,2,43,0,9,76,8,5,7,1,50,1,1,17,2,0,0,5,2,0,0,1,0,3,0,6,4,47,2,95,4,4,5,15,2,0,0,2,0,0,1,1,1,18,0,8,20,30,7,1,1,7,0,2,104
0,0,3,1,4,4,6,23,2,7,3,8,19,18,10,9,0,4,3,2,11,6,16,37,0,15,21,34,3,6,3,15,0,1,8,52,23,19,2,11,1,5,21,8,33,1,19,5,1,15,0,23,2,0,8,428,85,2,28,25,2,7,165,1,26,11,4,37,1,0,3,782,45,0,48,56,405,282,558,6,42,19,65,65
0,0,0,1,0,0,0,0,5,0,0,0,2,0,1,3,0,0,0,0,2,4,2,8,1,3,6,15,0,0,0,1,0,0,1,11,1,1,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,3,0,7,15,1,2,18,38,0,0,0,1,0,0,4
0,0,6,2,2,9,6,10,5,2,3,13,31,10,6,26,18,3,6,5,56,17,75,39,2,46,100,65,17,6,9,14,0,7,10,68,58,34,3,12,1,14,70,63,41,6,42,42,7,4,0,261,3,3,8,484,112,1,50,30,5,19,208,6,25,348,28,329,1,782,7,0,42,2,489,369,292,211,305,4,29,23,67,60
0,1,2,14,12,12,9,25,43,28,3,51,37,8,12,9,0,1,3,35,6,42,21,170,10,26,107,285,2,1,5,8,0,0,29,74,36,9,0,17,2,6,54,21,4,1,6,1,1,0,3,3,17,5,10,126,81,11,129,14,15,16,15,11,19,0,4,2,18,45,15,42,0,6,41,120,518,3,17,3,21,0,3,90
0,2,1,0,0,4,0,2,0,2,7,7,38,3,1,0,0,1,0,0,0,0,1,3,5,11,31,5,1,0,8,2,0,2,2,9,1,6,2,1,0,1,8,2,2,5,0,0,1,0,0,1,0,1,0,2,12,0,3,8,0,32,3,2,1,0,2,2,0,0,1,2,6,0,18,28,3,3,0,1,0,0,3,4
1,15,17,18,12,64,10,42,8,30,30,89,183,30,40,5,80,120,266,31,27,6,54,30,15,476,549,115,26,7,75,37,0,14,53,388,217,68,25,115,2,26,321,152,50,109,105,23,34,14,1,762,4,28,74,93,420,0,222,297,10,67,280,33,4,282,391,827,8,48,2,489,41,18,0,1578,204,176,108,165,49,2,119,140
0,29,31,11,8,60,22,45,24,31,38,69,332,63,17,33,86,73,113,21,24,57,72,142,65,676,1477,243,71,9,144,67,0,26,45,181,122,85,50,75,2,20,170,74,55,34,81,50,12,4,20,380,18,11,26,41,164,3,107,228,12,169,152,44,17,96,40,258,20,56,18,369,120,28,1578,0,194,154,40,190,24,1,102,95
0,4,3,41,28,77,26,83,62,139,23,186,69,29,41,18,7,8,18,55,58,41,40,234,4,61,137,404,29,16,13,54,1,16,105,94,73,25,7,55,10,8,107,50,30,13,97,23,14,6,1,17,17,12,65,1400,365,8,520,105,38,32,280,45,37,11,111,136,30,405,38,292,518,3,204,194,0,237,589,10,164,2,84,270
0,1,0,7,2,8,3,6,3,16,3,16,7,2,1,1,2,2,0,9,0,0,0,18,1,8,17,44,2,0,0,1,0,3,9,6,1,1,1,2,1,1,8,3,118,4,77,18,1,39,0,108,2,3,32,351,323,0,37,203,1,15,915,4,1,79,65,176,7,282,0,211,3,3,176,154,237,0,881,4,149,23,342,23
0,0,0,1,1,2,1,1,0,3,2,2,7,1,0,0,1,0,0,0,1,1,1,4,0,2,6,16,2,0,0,2,0,0,1,1,1,3,0,2,0,1,3,1,93,6,43,10,3,65,0,9,1,2,12,1329,329,0,14,101,1,5,1335,2,2,61,29,105,1,558,0,305,17,0,108,40,589,881,0,0,43,22,162,8
0,4,2,3,1,11,1,6,0,9,23,13,161,5,6,1,1,2,3,7,5,0,1,4,12,42,117,17,1,0,49,13,0,2,6,45,44,19,9,12,3,6,30,11,11,4,2,3,7,0,0,13,3,6,7,3,38,0,13,68,2,53,12,6,0,1,11,3,1,6,0,4,3,1,165,190,10,4,0,0,2,0,35,24
0,0,0,6,4,17,1,13,9,13,12,52,28,10,9,0,3,3,1,36,5,1,1,15,1,10,13,40,6,0,2,25,0,9,19,18,7,17,4,23,0,3,19,9,40,2,46,55,2,1,0,1,3,5,35,69,212,4,75,126,4,32,148,4,0,9,40,29,7,42,1,29,21,0,49,24,164,149,43,2,0,3,128,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2,0,0,8,0,0,2,0,0,0,19,0,23,0,0,2,1,2,23,22,0,3,0,7,0
0,0,1,2,8,10,1,9,1,6,12,11,37,7,1,0,1,1,3,3,2,3,4,4,0,9,17,30,1,0,8,6,0,4,11,28,18,16,2,10,1,3,34,32,150,26,30,11,6,15,0,28,0,19,23,64,183,1,26,185,1,11,317,7,1,37,31,119,2,65,0,67,3,3,119,102,84,342,162,35,128,7,0,32
