6,1,563,4,1,15,317,312,4,264,27,33,32,299,1,36,473,119,111,4,1136,22,0,61,3,966,840,264,175,472,6,69,6,212,27,215,75,159,30,54,5,13,56,5,1,2,6,2,1,0,1,10,1,10,9,4,31,0,12,22,2,24,4,3,12,0,4,15,7,32,1,35,20,2,122,268,75,2,1,11,3,0,1,34
0,4,3,61,4,22,36,51,104,88,24,81,37,55,9,72,6,31,1,134,81,100,61,0,5,62,170,735,18,8,17,20,2,2,64,35,16,17,8,22,1,11,43,12,3,21,7,2,0,0,6,3,17,3,32,29,86,28,102,18,60,31,20,7,21,0,8,17,54,165,7,55,292,3,51,278,604,3,3,18,6,0,3,103
0,14,2,4,0,2,0,0,3,6,13,1,137,2,3,1,3,1,3,1,2,2,3,5,0,89,140,8,2,0,42,13,0,1,2,21,2,7,11,7,4,9,27,7,3,6,3,1,3,0,5,2,1,3,3,5,18,0,8,32,4,131,7,1,1,0,2,5,3,4,0,6,13,26,64,226,27,1,0,72,2,0,2,9
27,50,428,17,4,13,122,242,11,214,315,103,486,268,11,8,1092,277,684,31,479,8,966,62,89,0,2685,359,293,119,202,81,13,301,45,253,170,218,86,56,29,51,122,27,5,24,8,1,8,1,4,81,1,8,46,21,111,4,42,119,24,145,19,14,4,4,43,94,10,54,2,29,32,26,2523,1676,170,10,0,143,5,0,6,110
2,64,518,20,3,13,19,34,18,67,85,61,450,94,2,33,416,59,176,27,145,84,840,170,140,2685,0,131,188,21,232,68,4,56,43,148,115,233,69,40,18,76,99,24,4,17,7,2,3,0,61,145,5,6,23,12,61,8,41,120,31,320,27,20,32,6,5,62,20,80,7,54,97,82,721,1947,220,8,4,79,6,0,9,68
3,2,40,98,25,88,923,298,100,500,155,217,62,615,49,88,26,174,24,127,343,74,264,735,8,359,131,0,273,312,11,161,9,64,313,134,27,240,67,128,6,28,61,34,4,6,16,6,4,0,1,4,20,7,56,184,166,34,370,28,94,57,37,26,14,1,31,21,96,98,2,35,139,3,70,180,1119,7,3,50,4,0,3,184
100,4,65,4,11,13,324,177,1,187,157,250,84,879,3,0,141,189,84,5,183,3,175,18,2,293,188,273,0,731,6,109,172,568,11,43,130,641,12,35,12,20,23,5,1,4,5,0,2,0,1,2,0,3,9,3,35,1,32,8,17,8,6,4,2,0,3,6,19,6,0,3,4,0,65,53,23,2,0,19,2,0,0,15
90,0,21,0,1,1,1194,97,0,77,10,27,3,493,0,0,19,20,3,0,1066,0,472,8,0,119,21,312,731,0,0,26,46,193,1,19,20,139,2,6,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,2,0,0,0,0,0,1,3,1,0,0,4,0,0,0,2
0,2,15,4,1,3,2,2,1,6,58,9,103,5,2,0,11,16,4,5,6,2,6,17,42,202,232,11,6,0,0,27,0,7,7,40,16,19,42,16,5,7,61,19,1,7,1,0,2,0,4,2,0,2,8,1,22,0,9,66,4,70,9,0,0,0,4,4,0,5,0,4,8,8,130,199,19,3,1,70,5,0,5,11
4,2,12,39,40,147,51,250,7,172,137,120,123,229,63,0,39,78,17,47,34,3,69,20,13,81,68,161,109,26,27,0,8,78,197,75,21,280,42,200,65,29,51,6,4,10,19,9,2,0,0,2,0,21,42,29,149,2,111,36,42,46,18,27,1,0,22,16,22,33,1,25,21,7,44,56,104,11,1,23,19,1,6,97
14,0,0,0,0,0,3,7,0,7,3,10,0,78,0,1,2,5,2,0,21,0,6,2,0,13,4,9,172,46,0,8,0,58,0,0,1,106,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,26,2,9,3,28,117,0,64,144,131,16,421,0,0,401,149,138,1,132,0,212,2,1,301,56,64,568,193,7,78,58,0,2,9,43,414,9,4,9,7,3,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,3,4,1,3,0,0,0,0,1,2,3,2,0,1,1,1,26,15,2,0,1,7,0,0,1,4
2,1,2,69,22,401,153,522,21,731,38,354,41,193,122,3,4,30,17,101,17,4,27,64,2,45,43,313,11,1,7,197,0,2,0,65,10,17,6,207,3,6,19,7,2,1,10,4,3,1,0,0,13,9,69,32,174,42,260,17,117,22,32,29,1,0,20,23,58,43,0,16,49,0,30,29,191,18,14,19,7,0,7,327
0,2,98,21,13,20,31,18,4,76,74,52,95,51,9,9,41,70,193,14,135,7,215,35,21,253,148,134,43,19,40,75,0,9,65,0,162,56,50,137,7,40,126,30,8,10,19,7,5,1,3,20,3,11,33,32,106,6,71,91,30,65,20,15,5,1,32,51,13,68,1,42,19,3,159,112,129,6,6,44,9,0,4,83
3,0,35,5,2,2,5,12,2,28,34,38,22,59,1,2,76,16,100,12,43,2,75,16,2,170,115,27,130,20,16,21,1,43,10,162,0,77,46,30,1,38,12,5,0,2,0,1,0,1,4,0,1,1,4,1,14,1,11,9,5,7,4,1,0,0,0,4,5,11,0,1,5,1,47,71,21,1,0,12,1,0,0,9
20,1,49,8,6,9,53,41,3,83,114,147,69,256,6,4,53,153,47,8,360,1,159,17,7,218,233,240,641,139,19,280,106,414,17,56,77,0,150,66,26,33,38,5,4,4,0,1,3,0,1,4,1,7,10,4,27,1,17,12,9,31,3,2,2,0,5,4,9,9,3,6,3,1,65,122,32,4,1,19,4,0,3,17
0,1,40,4,5,5,5,1,0,22,48,7,83,15,0,1,17,77,25,5,51,1,30,8,11,86,69,67,12,2,42,42,0,9,6,50,46,150,0,19,13,8,7,8,2,0,2,0,2,0,1,0,0,2,5,4,14,0,5,3,5,14,4,0,0,0,0,4,1,2,0,0,1,6,21,32,10,0,0,36,2,0,1,7
1,2,6,27,43,106,23,71,10,125,166,71,72,146,63,2,3,75,21,25,28,0,54,22,7,56,40,128,35,6,16,200,0,4,207,137,30,66,19,0,16,5,34,11,1,4,9,3,3,0,0,1,3,4,34,29,100,5,86,17,28,27,13,25,0,0,8,6,19,37,0,20,8,3,31,29,97,7,1,26,7,0,2,95
0,0,3,2,4,5,1,3,0,6,69,4,29,9,2,0,3,34,2,2,0,0,5,1,4,29,18,6,12,1,5,65,0,9,3,7,1,26,13,16,0,9,7,1,0,0,1,1,0,0,0,0,0,0,3,0,9,0,2,3,0,9,1,1,0,0,0,0,2,4,0,2,0,1,2,8,8,0,0,7,0,0,2,2
0,0,20,5,1,3,2,7,5,13,11,1,40,8,3,2,6,10,13,2,10,0,13,11,9,51,76,28,20,1,7,29,2,7,6,40,38,33,8,5,9,0,10,5,1,6,4,0,2,0,3,1,1,7,10,9,32,0,21,6,5,27,7,5,0,0,0,1,0,2,1,0,5,9,16,89,15,0,0,11,1,0,4,9
1,5,14,17,5,5,14,8,4,23,40,28,86,19,7,10,13,50,47,12,38,9,56,43,27,122,99,61,23,3,61,51,0,3,19,126,12,38,7,34,7,10,0,164,20,13,46,14,22,1,2,48,1,12,38,40,144,1,36,102,7,90,37,34,9,2,120,117,2,144,2,241,10,8,371,209,128,20,18,66,6,0,15,31
0,2,3,0,0,2,0,2,1,5,11,13,20,9,0,5,0,19,7,8,6,6,5,12,7,27,24,34,5,1,19,6,0,0,7,30,5,5,8,11,1,5,164,0,92,68,9,0,16,0,1,11,0,4,16,15,44,3,17,24,8,19,37,12,0,4,26,138,3,17,0,51,2,10,139,38,61,4,5,6,2,0,10,15
0,0,1,0,0,0,0,1,0,0,1,2,9,0,0,0,0,2,1,1,0,0,1,3,3,5,4,4,1,0,1,4,0,0,2,8,0,4,2,1,0,1,20,92,0,54,36,9,8,9,0,3,1,7,11,72,208,0,15,97,4,16,383,22,1,2,122,77,1,29,0,25,3,3,54,22,44,199,97,5,48,30,359,7
0,0,1,6,0,0,1,2,0,4,4,1,42,2,1,1,0,2,2,1,4,1,2,21,6,24,17,6,4,0,7,10,0,0,1,10,2,4,0,4,0,6,13,68,54,0,25,13,19,0,0,8,0,0,5,14,22,0,8,24,3,32,29,6,0,1,16,7,0,26,2,15,5,7,49,43,39,19,19,17,3,2,15,7
0,0,0,5,3,5,0,4,0,8,7,14,14,4,7,5,1,2,2,2,4,0,6,7,3,8,7,16,5,1,1,19,0,0,10,19,0,0,2,9,1,4,46,9,36,25,0,9,6,19,0,1,1,32,84,108,251,0,63,20,17,17,166,61,0,0,18,52,4,57,0,43,4,2,34,27,154,139,47,3,27,10,69,53
0,0,0,0,1,0,1,0,1,1,0,1,3,0,2,1,0,2,2,1,4,0,2,2,1,1,2,6,0,0,0,9,0,0,4,7,1,1,0,3,1,0,14,0,9,13,9,0,0,3,0,2,0,12,14,8,92,1,4,14,1,5,64,6,0,0,26,9,1,6,0,10,0,1,9,9,12,11,2,3,38,1,16,5
0,0,0,0,0,1,0,1,0,2,4,6,19,3,0,0,0,1,0,2,2,0,1,0,3,8,3,4,2,0,2,2,0,0,3,5,0,3,2,3,0,2,22,16,8,19,6,0,0,0,0,3,0,0,1,3,25,1,17,1,4,1,9,6,0,0,4,4,1,8,0,16,2,3,25,11,21,2,1,2,6,0,1,7
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,9,0,19,3,0,0,0,1,0,2,3,27,131,0,0,12,0,1,362,3,0,0,13,9,0,19,0,2,0,0,4,0,4,65,142,0,8,18,24,0
0,6,0,1,0,0,0,0,1,2,0,0,4,1,0,3,0,0,0,1,2,9,1,6,5,4,61,1,1,0,4,0,0,0,0,3,4,1,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,12,0,8,0,0,1,0,0,1,0,0,0,0,3,1,15,73,12,0,0,0,0,0,0,0
0,1,37,2,0,0,1,0,0,0,3,3,14,3,0,1,33,5,4,0,2,0,10,3,2,81,145,4,2,0,2,2,0,1,0,20,0,4,0,1,0,1,48,11,3,8,1,2,3,1,0,0,1,1,4,134,23,0,1,6,0,30,20,5,3,101,3,76,0,60,0,416,1,0,598,430,22,30,13,4,1,0,6,7
0,0,1,17,0,1,0,8,4,31,2,11,0,1,1,0,0,0,1,10,1,1,1,17,1,1,5,20,0,0,0,0,0,0,13,3,1,1,0,3,0,1,1,0,1,0,1,0,0,0,0,1,0,1,6,1,5,6,26,0,1,0,2,1,0,0,1,0,9,1,1,0,13,0,0,9,55,0,0,0,1,0,0,12
0,0,1,1,3,2,1,0,0,3,1,4,13,3,2,0,2,1,2,3,5,1,10,3,3,8,6,7,3,0,2,21,0,0,9,11,1,7,2,4,0,7,12,4,7,0,32,12,0,2,0,1,1,0,28,45,71,1,30,23,4,16,21,11,0,0,6,4,3,13,0,7,7,1,11,5,87,5,3,0,5,0,18,15
0,0,2,10,3,21,0,15,5,39,15,70,29,14,12,2,2,15,11,21,5,1,9,32,3,46,23,56,9,0,8,42,0,2,69,33,4,10,5,34,3,10,38,16,11,5,84,14,1,3,0,4,6,28,0,54,486,8,261,47,61,25,82,62,0,3,40,77,19,39,0,51,13,3,130,42,98,18,16,11,17,0,26,425
0,0,5,14,4,4,2,7,4,28,26,28,24,11,15,3,1,17,5,26,2,0,4,29,5,21,12,184,3,0,1,29,0,1,32,32,1,4,4,29,0,9,40,15,72,14,108,8,3,27,0,134,1,45,54,0,1832,5,1461,66,36,21,2121,28,1,11,76,124,12,546,0,389,92,3,101,17,1677,366,2193,38,41,8,130,191
1,4,8,54,19,69,8,62,26,115,63,240,109,46,37,12,15,37,42,109,30,8,31,86,18,111,61,166,35,0,22,149,1,1,174,106,14,27,14,100,9,32,144,44,208,22,251,92,25,131,2,23,5,71,486,1832,0,21,1303,347,227,128,3321,224,2,14,236,317,64,308,1,542,68,12,290,119,591,545,360,28,198,71,488,1230
0,0,1,5,0,9,0,8,17,16,4,17,2,7,3,2,0,2,0,13,1,7,0,28,0,4,8,34,1,0,0,2,0,0,42,6,1,1,0,5,0,0,1,3,0,0,0,1,1,0,1,0,6,1,8,5,21,0,46,3,13,2,0,3,1,0,3,2,10,4,0,1,39,0,3,7,30,2,0,1,0,0,0,33
0,2,3,98,15,84,13,107,37,363,39,322,47,73,41,2,6,46,13,153,12,2,12,102,8,42,41,370,32,1,9,111,0,3,260,71,11,17,5,86,2,21,36,17,15,8,63,4,17,0,0,1,26,30,261,1461,1303,46,0,147,177,44,377,60,2,4,119,144,164,51,0,17,173,8,170,62,857,46,46,39,39,1,46,1067
0,3,14,9,3,4,2,2,0,15,29,18,95,7,2,4,12,9,6,9,12,3,22,18,32,119,120,28,8,1,66,36,0,4,17,91,9,12,3,17,3,6,102,24,97,24,20,14,1,12,12,6,0,23,47,66,347,3,147,0,11,131,289,56,2,9,267,96,4,37,0,63,7,7,600,271,72,166,31,97,81,15,305,30
0,1,0,22,5,49,5,50,28,70,13,186,9,41,17,2,5,15,10,78,8,0,2,60,4,24,31,94,17,0,4,42,0,1,117,30,5,9,5,28,0,5,7,8,4,3,17,1,4,0,0,0,1,4,61,36,227,13,177,11,0,22,26,39,0,2,39,21,31,16,0,6,31,3,27,20,101,11,0,11,9,1,9,264
0,9,10,7,3,6,4,4,7,21,55,19,282,15,4,6,5,11,11,9,21,8,24,31,131,145,320,57,8,0,70,46,0,3,22,65,7,31,14,27,9,27,90,19,16,32,17,5,1,1,8,30,0,16,25,21,128,2,44,131,22,0,20,18,1,0,24,13,9,42,3,77,24,44,163,342,73,18,2,66,14,0,20,34
0,0,0,14,4,7,7,12,2,16,10,34,27,4,4,3,6,4,1,12,1,1,4,20,7,19,27,37,6,1,9,18,0,0,32,20,4,3,4,13,1,7,37,37,383,29,166,64,9,362,0,20,2,21,82,2121,3321,0,377,289,26,20,0,78,3,18,198,507,6,262,0,240,14,2,172,129,366,1000,1325,16,147,105,634,74
0,1,0,7,3,20,5,21,2,19,9,19,17,11,8,2,0,3,5,4,3,2,3,7,1,14,20,26,4,1,0,27,0,0,29,15,1,2,0,25,1,5,34,12,22,6,61,6,6,3,0,5,1,11,62,28,224,3,60,56,39,18,78,0,0,0,35,23,10,15,0,24,4,0,38,11,52,20,12,5,18,0,32,100
0,0,0,1,0,1,0,0,1,1,0,1,2,0,0,11,3,0,0,0,9,5,12,21,1,4,32,14,2,0,0,1,0,0,1,5,0,2,0,0,0,0,9,0,1,0,0,0,0,0,1,3,0,0,0,1,2,1,2,2,0,1,3,0,0,0,0,0,1,10,1,12,6,0,4,33,36,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,4,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,2,1,0,0,0,0,0,101,0,0,3,11,14,0,4,9,2,0,18,0,0,0,19,275,0,11,0,133,0,0,188,60,0,45,1,0,1,0,22,1
0,0,0,12,3,10,1,9,3,17,18,42,5,10,2,2,3,12,4,16,4,0,4,8,2,43,5,31,3,0,4,22,0,1,20,32,0,5,0,8,0,0,120,26,122,16,18,26,4,13,0,3,1,6,40,76,236,3,119,267,39,24,198,35,0,19,0,318,5,27,0,35,13,1,434,27,127,119,44,38,15,3,146,38
0,0,8,3,3,5,0,5,1,17,9,19,15,4,3,1,29,14,7,7,5,0,15,17,5,94,62,21,6,1,4,16,0,2,23,51,4,4,4,6,0,1,117,138,77,7,52,9,4,9,1,76,0,4,77,124,317,2,144,96,21,13,507,23,0,275,318,0,5,62,0,132,8,4,992,292,124,180,151,6,10,5,126,72
0,0,3,57,8,27,7,36,13,87,14,77,8,38,6,0,2,12,3,108,4,2,7,54,3,10,20,96,19,2,0,22,0,3,58,13,5,9,1,19,2,0,2,3,1,0,4,1,1,0,0,0,9,3,19,12,64,10,164,4,31,9,6,10,1,0,5,5,0,12,0,4,36,1,10,18,95,2,0,2,4,0,4,52
0,2,5,10,5,10,2,8,24,27,12,23,29,21,9,20,11,11,17,14,30,15,32,165,4,54,80,98,6,0,5,33,0,2,43,68,11,9,2,37,4,2,144,17,29,26,57,6,8,19,0,60,1,13,39,546,308,4,51,37,16,42,262,15,10,11,27,62,12,0,2,973,56,2,88,179,500,297,651,8,30,9,61,61
0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,13,1,7,0,2,7,2,0,0,0,1,0,0,0,1,0,3,0,0,0,1,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,3,1,2,15,5,0,0,0,0,0,0,0
0,0,10,5,0,2,0,1,9,8,5,20,29,4,3,20,13,6,7,8,28,9,35,55,6,29,54,35,3,0,4,25,0,1,16,42,1,6,0,20,2,0,241,51,25,15,43,10,16,2,0,416,0,7,51,389,542,1,17,63,6,77,240,24,12,133,35,132,4,973,0,0,28,2,415,365,369,267,332,15,13,45,22,33
0,4,1,34,2,13,2,24,77,37,8,47,32,19,6,21,2,15,5,56,13,47,20,292,13,32,97,139,4,0,8,21,0,1,49,19,5,3,1,8,0,5,10,2,3,5,4,0,2,0,3,1,13,7,13,92,68,39,173,7,31,24,14,4,6,0,13,8,36,56,3,28,0,8,35,172,429,2,4,16,2,0,2,77
0,4,3,0,0,0,1,0,0,4,4,3,60,1,0,5,2,2,0,2,2,3,2,3,26,26,82,3,0,0,8,7,0,1,0,3,1,1,6,3,1,9,8,10,3,7,2,1,3,0,1,0,0,1,3,3,12,0,8,7,3,44,2,0,0,0,1,4,1,2,1,2,8,0,33,95,16,0,0,10,1,0,1,2
0,10,159,19,2,9,5,12,10,48,40,64,137,43,5,9,770,33,214,14,41,17,122,51,64,2523,721,70,65,1,130,44,0,26,30,159,47,65,21,31,2,16,371,139,54,49,34,9,25,4,15,598,0,11,130,101,290,3,170,600,27,163,172,38,4,188,434,992,10,88,2,415,35,33,0,1850,166,95,12,154,25,1,58,58
2,93,92,26,3,6,5,25,30,69,62,43,373,33,2,78,316,23,63,30,87,160,268,278,226,1676,1947,180,53,3,199,56,0,15,29,112,71,122,32,29,8,89,209,38,22,43,27,9,11,0,73,430,9,5,42,17,119,7,62,271,20,342,129,11,33,60,27,292,18,179,15,365,172,95,1850,0,296,132,12,128,13,1,31,61
0,9,6,143,8,62,16,74,93,294,125,171,103,57,58,114,17,104,29,149,92,105,75,604,27,170,220,1119,23,1,19,104,0,2,191,129,21,32,10,97,8,15,128,61,44,39,154,12,21,4,12,22,55,87,98,1677,591,30,857,72,101,73,366,52,36,0,127,124,95,500,5,369,429,16,166,296,0,122,364,41,94,10,37,307
0,0,1,3,5,8,0,4,0,8,2,8,11,3,3,1,4,1,0,4,2,2,2,3,1,10,8,7,2,0,3,11,0,0,18,6,1,4,0,7,0,0,20,4,199,19,139,11,2,65,0,30,0,5,18,366,545,2,46,166,11,18,1000,20,0,45,119,180,2,297,0,267,2,0,95,132,122,0,1075,2,84,100,470,32
0,0,1,1,0,2,0,0,1,2,1,2,2,3,0,0,0,1,0,0,0,0,1,3,0,0,4,3,0,0,1,1,0,1,14,6,0,1,0,1,0,0,18,5,97,19,47,2,1,142,0,13,0,3,16,2193,360,0,46,31,0,2,1325,12,1,1,44,151,0,651,0,332,4,0,12,12,364,1075,0,0,38,28,177,8
0,4,12,6,1,2,9,5,3,18,40,24,89,14,3,0,8,22,10,13,19,3,11,18,72,143,79,50,19,4,70,23,0,7,19,44,12,19,36,26,7,11,66,6,5,17,3,3,2,0,0,4,0,0,11,38,28,1,39,97,11,66,16,5,0,0,38,6,2,8,0,15,16,10,154,128,41,2,0,0,4,0,5,12
0,1,1,3,4,2,0,2,0,1,5,8,9,0,3,0,2,3,2,2,0,0,3,6,2,5,6,4,2,0,5,19,0,0,7,9,1,4,2,7,0,1,6,2,48,3,27,38,6,8,0,1,1,5,17,41,198,0,39,81,9,14,147,18,0,1,15,10,4,30,0,13,2,1,25,13,94,84,38,4,0,3,111,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,10,1,0,18,0,0,0,0,0,8,71,0,1,15,1,0,105,0,0,0,3,5,0,9,0,45,0,0,1,1,10,100,28,0,3,0,30,0
0,0,1,3,0,0,1,1,2,10,3,6,10,3,0,0,2,2,4,2,0,0,1,3,2,6,9,3,0,0,5,6,0,1,7,4,0,3,1,2,2,4,15,10,359,15,69,16,1,24,0,6,0,18,26,130,488,0,46,305,9,20,634,32,0,22,146,126,4,61,0,22,2,1,58,31,37,470,177,5,111,30,0,14
