114,3,18,1,8,23,261,332,3,34,105,2,17,1720,4,0,218,255,288,1,349,0,174,4,1,415,61,62,0,902,11,167,108,792,13,12,11,135,11,20,2,8,4,1,2,2,2,1,0,0,2,6,0,0,7,2,12,2,2,6,2,10,3,1,0,0,0,2,0,0,0,3,1,0,41,60,5,1,0,6,5,0,1,5
88,1,122,0,0,8,1029,185,0,60,18,1,8,491,0,0,126,37,203,0,671,0,354,1,0,382,29,283,902,0,0,56,132,248,8,9,2,111,1,2,1,1,7,1,2,0,1,1,0,0,0,0,0,0,0,0,5,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,10,22,6,1,0,0,1,0,0,2
0,12,23,1,3,21,25,45,4,21,48,13,109,4,2,0,8,20,1,3,7,2,5,24,19,137,189,53,11,0,0,29,0,21,60,53,26,50,44,42,2,13,15,14,6,2,5,3,6,0,8,6,4,1,19,3,69,2,10,80,4,106,6,3,0,9,1,11,4,2,2,9,18,11,101,322,14,7,1,109,2,0,19,25
14,2,11,15,25,118,80,432,12,110,171,68,70,269,19,3,51,54,26,24,31,3,28,32,1,223,35,100,167,56,29,0,23,242,186,80,23,92,35,151,2,13,51,10,4,6,4,6,5,0,0,4,16,1,37,31,124,3,44,21,14,31,8,11,0,1,0,4,18,3,2,10,43,5,48,58,63,2,0,9,10,0,14,110
0,0,0,0,0,1,1,5,0,1,2,0,0,22,0,0,7,18,16,0,33,0,32,0,0,29,6,1,108,132,0,23,0,99,0,0,1,72,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0
17,1,25,2,6,24,41,59,2,12,189,10,42,229,1,0,254,167,363,0,145,3,116,7,0,228,57,27,792,248,21,242,99,0,30,28,13,104,21,21,4,9,14,5,3,1,5,2,1,0,0,0,4,3,10,2,24,1,12,6,0,11,2,0,0,0,1,0,0,2,0,0,2,1,26,50,30,4,0,6,4,0,8,24
6,3,39,129,61,505,214,934,79,1047,58,778,115,111,113,4,1,5,4,141,15,20,4,192,5,315,78,361,13,8,60,186,0,30,0,76,21,53,17,209,9,12,64,12,14,4,39,10,4,0,2,4,93,9,136,93,504,66,700,46,116,23,50,33,0,1,12,4,118,3,15,8,220,6,88,175,311,7,2,19,8,0,18,1594
0,4,88,6,16,117,20,104,8,21,17,20,38,7,19,1,8,2,5,2,22,3,48,18,1,79,81,91,12,9,53,80,0,28,76,0,309,59,22,327,1,22,165,40,15,6,27,6,4,1,1,22,5,1,37,27,110,3,29,40,11,16,15,6,0,2,8,9,6,13,1,64,16,5,97,118,101,9,2,21,11,0,10,75
0,2,43,0,6,24,5,23,1,8,5,4,30,4,3,2,11,0,8,0,12,0,13,7,3,58,51,66,11,2,26,23,1,13,21,309,0,113,30,106,0,50,81,34,14,5,5,2,7,0,1,22,0,0,17,16,45,0,17,38,1,22,4,4,0,1,3,6,3,1,0,18,10,1,156,92,18,7,1,32,7,0,15,23
5,3,22,2,18,57,32,87,5,18,24,9,31,61,8,0,24,24,25,1,48,1,51,11,4,183,167,52,135,111,50,92,72,104,53,59,113,0,160,49,3,22,27,20,9,7,4,7,9,0,1,36,3,2,21,7,91,1,16,21,8,17,7,12,0,9,4,38,2,7,1,34,5,5,140,137,20,15,2,19,6,0,29,42
0,3,11,1,13,30,12,28,2,14,17,3,27,3,0,1,7,6,3,6,7,2,9,3,2,61,86,14,11,1,44,35,0,21,17,22,30,160,0,32,2,25,4,5,8,6,3,2,4,0,2,13,2,0,6,6,44,3,12,39,0,42,2,2,0,1,2,1,1,1,0,6,5,4,49,110,7,6,1,19,2,0,6,10
1,1,27,14,27,236,30,209,14,119,39,92,56,20,94,1,2,5,1,30,3,3,8,63,1,71,58,161,20,2,42,151,1,21,209,327,106,49,32,0,10,28,60,12,6,6,14,3,4,1,0,5,9,0,26,27,106,6,71,23,17,21,14,9,0,0,9,5,7,5,2,15,47,5,54,73,117,2,0,20,3,0,12,131
0,0,1,1,2,22,2,6,0,1,3,1,1,1,2,0,0,1,1,0,2,0,0,2,0,3,3,26,2,1,2,2,0,4,9,1,0,3,2,10,0,0,4,1,0,0,0,1,1,0,0,0,1,0,0,0,5,0,1,2,0,0,1,2,0,1,0,0,0,0,1,0,4,0,1,6,11,0,0,0,0,0,2,3
0,5,10,3,2,10,2,9,0,7,14,5,12,1,2,0,2,0,5,0,1,1,4,6,1,23,29,23,8,1,13,13,0,9,12,22,50,22,25,28,0,0,7,3,1,3,3,2,1,0,0,1,0,2,12,3,39,4,5,8,0,42,2,5,0,0,1,0,1,0,1,2,3,5,20,61,13,2,0,6,0,0,19,11
2,1,165,4,11,48,15,48,12,21,7,18,26,6,10,2,11,1,3,6,38,3,127,15,0,118,39,44,4,7,15,51,0,14,64,165,81,27,4,60,4,7,0,179,31,39,25,5,12,0,2,29,2,1,39,18,170,3,43,19,9,26,11,18,0,5,5,20,2,15,1,180,14,1,172,183,81,7,6,17,6,0,24,91
0,0,42,0,1,7,5,14,3,3,5,9,7,1,3,1,1,0,0,1,2,10,7,12,1,26,41,18,1,1,14,10,1,5,12,40,34,20,5,12,1,3,179,0,87,28,10,6,52,1,0,7,1,1,15,11,54,4,8,16,1,26,12,4,1,4,9,27,2,2,5,25,13,6,66,32,16,13,3,12,5,0,12,16
0,1,7,1,3,6,5,9,1,7,3,5,13,1,0,0,3,0,5,0,2,1,1,1,2,12,39,15,2,2,6,4,0,3,14,15,14,9,8,6,0,1,31,87,0,21,71,18,28,1,2,10,0,4,9,6,95,1,11,30,3,12,48,9,0,14,18,41,0,18,1,31,4,0,71,98,9,98,27,6,9,6,106,40
0,0,3,1,1,1,2,4,0,4,2,3,9,0,1,1,1,1,1,1,1,0,4,3,0,10,15,7,2,0,2,6,0,1,4,6,5,7,6,6,0,3,39,28,21,0,16,3,5,0,0,18,1,0,4,3,15,0,2,28,0,5,2,0,0,1,7,4,1,0,0,8,2,3,43,24,4,2,0,9,3,0,95,4
0,1,4,8,3,24,7,22,11,15,11,19,6,1,4,0,2,0,0,13,5,1,3,8,1,8,21,27,2,1,5,4,0,5,39,27,5,4,3,14,0,3,25,10,71,16,0,1,5,3,0,11,8,17,54,34,386,2,36,39,6,17,93,88,0,0,52,16,2,11,1,40,21,1,91,65,71,44,10,10,13,1,24,103
0,1,1,0,1,5,2,9,3,2,4,2,8,0,3,1,0,0,1,0,2,0,0,8,0,2,7,8,1,1,3,6,0,2,10,6,2,7,2,3,1,2,5,6,18,3,1,0,5,0,0,2,0,3,7,3,52,0,2,13,0,11,14,4,0,1,41,17,0,0,0,7,4,1,87,62,5,12,2,7,25,0,32,14
0,2,2,0,2,1,3,1,0,1,8,4,6,0,0,0,0,1,0,1,0,0,0,1,0,3,5,6,0,0,6,5,0,1,4,4,7,9,4,4,1,1,12,52,28,5,5,5,0,1,0,4,0,1,4,2,24,0,5,10,1,7,2,1,0,1,1,67,0,0,0,6,3,0,66,9,6,3,0,3,1,0,13,5
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,3,0,1,0,0,0,0,0,1,10,82,0,3,8,0,0,82,0,0,0,21,1,0,4,0,1,0,0,44,3,5,76,25,13,0,0,0,3
0,9,2,0,0,0,0,3,1,0,2,0,11,0,1,0,2,0,1,0,0,3,1,6,2,14,72,7,2,0,8,0,0,0,2,1,1,1,2,0,0,0,2,0,2,0,0,0,0,0,0,4,1,0,0,0,3,2,0,0,0,2,0,0,2,0,0,0,1,0,2,0,4,0,9,82,4,0,0,0,0,0,0,0
0,2,92,0,0,6,1,3,0,2,12,2,7,2,1,0,15,1,4,1,5,1,19,3,0,152,75,12,6,0,6,4,0,0,4,22,22,36,13,5,0,1,29,7,10,18,11,2,4,0,4,0,1,0,3,77,66,0,4,3,0,9,194,0,0,39,0,13,0,44,0,267,3,1,551,646,62,7,28,2,0,0,71,12
0,0,0,24,0,33,5,29,9,36,6,53,6,2,5,0,0,0,0,22,0,1,0,42,0,21,11,46,0,0,4,16,0,4,93,5,0,3,2,9,1,0,2,1,0,1,8,0,0,0,1,1,0,0,12,6,49,0,79,1,6,1,6,8,0,0,1,0,16,0,0,0,23,0,3,8,29,0,0,1,0,0,0,58
0,0,0,1,1,6,0,1,3,2,1,2,1,0,3,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,1,1,0,3,9,1,0,2,0,0,0,2,1,1,4,0,17,3,1,0,0,0,0,0,12,1,54,0,0,6,0,5,5,7,0,0,2,0,1,0,0,0,1,0,3,1,3,0,0,1,3,0,3,14
0,0,1,16,7,75,5,76,30,28,9,66,25,3,18,1,0,3,0,8,4,4,13,48,1,41,20,54,7,0,19,37,0,10,136,37,17,21,6,26,0,12,39,15,9,4,54,7,4,1,0,3,12,12,0,130,372,5,170,35,44,9,71,66,0,2,21,8,13,3,3,16,38,7,84,45,66,12,8,14,15,0,15,457
0,1,6,22,12,27,16,48,22,63,5,35,19,3,17,0,0,0,0,13,2,1,4,67,0,13,14,183,2,0,3,31,0,2,93,27,16,7,6,27,0,3,18,11,6,3,34,3,2,10,0,77,6,1,130,0,1174,5,1086,46,27,14,1412,31,0,4,117,125,8,64,0,35,98,1,221,19,1815,170,1480,28,15,2,9,532
0,6,13,50,62,273,102,292,111,184,87,260,134,21,75,1,1,6,7,35,15,10,11,158,15,101,112,312,12,5,69,124,0,24,504,110,45,91,44,106,5,39,170,54,95,15,386,52,24,82,3,66,49,54,372,1174,0,27,861,348,191,118,2943,165,0,43,253,179,54,98,8,144,192,7,431,315,423,851,388,76,111,7,150,1644
0,0,0,3,1,12,2,18,16,8,7,18,17,0,5,0,0,0,0,0,1,7,0,16,0,10,19,14,2,0,2,3,0,1,66,3,0,1,3,6,0,4,3,4,1,0,2,0,0,0,2,0,0,0,5,5,27,0,17,4,4,2,1,3,0,0,2,0,1,0,0,3,17,0,5,36,23,1,0,3,0,0,2,39
0,0,15,85,11,146,17,218,50,409,14,576,29,14,34,0,3,3,0,175,8,9,10,116,2,78,21,351,2,2,10,44,0,12,700,29,17,16,12,71,1,5,43,8,11,2,36,2,5,3,0,4,79,0,170,1086,861,17,0,52,183,10,268,29,0,0,49,5,155,7,1,11,127,0,160,75,396,25,41,27,8,0,10,1246
0,3,7,2,1,28,6,24,5,18,31,17,82,3,5,0,1,3,1,2,1,0,4,2,13,50,38,39,6,2,80,21,0,6,46,40,38,21,39,23,2,8,19,16,30,28,39,13,10,8,0,3,1,6,35,46,348,4,52,0,4,104,189,3,0,23,294,108,10,18,0,28,14,7,298,73,48,169,63,75,104,0,59,65
0,0,0,10,4,33,2,38,8,26,6,50,9,4,15,0,0,1,0,15,1,2,5,30,0,15,3,33,2,0,4,14,1,0,116,11,1,8,0,17,0,0,9,1,3,0,6,0,1,0,0,0,6,0,44,27,191,4,183,4,0,2,16,11,1,1,3,0,15,0,2,4,29,1,10,12,38,1,1,1,2,0,0,225
0,17,6,3,2,27,6,30,3,10,126,16,164,1,6,0,3,8,7,2,3,5,2,16,40,36,103,25,10,1,106,31,0,11,23,16,22,17,42,21,0,42,26,26,12,5,17,11,7,0,2,9,1,5,9,14,118,2,10,104,2,0,38,2,0,2,25,8,0,1,2,8,9,37,106,174,14,26,2,42,10,0,26,18
0,0,3,4,7,24,8,23,6,35,3,17,22,1,7,0,1,0,1,1,0,0,2,17,1,11,9,34,3,0,6,8,0,2,50,15,4,7,2,14,1,2,11,12,48,2,93,14,2,82,0,194,6,5,71,1412,2943,1,268,189,16,38,0,17,0,63,138,162,3,210,0,152,7,0,244,26,289,1113,1298,22,83,7,237,226
0,0,0,1,3,15,6,12,3,10,3,9,3,1,6,1,0,0,0,1,1,3,1,14,0,5,3,31,1,0,3,11,0,0,33,6,4,12,2,9,2,5,18,4,9,0,88,4,1,0,0,0,8,7,66,31,165,3,29,3,11,2,17,0,0,0,1,2,8,1,1,6,19,0,12,10,101,0,1,2,6,0,4,186
0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,1,0,1,4,2,11,1,1,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,5,0,1,17,5,0,0,0,0,0,0,0
0,0,2,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,11,5,3,0,0,9,1,0,0,1,2,1,9,1,0,1,0,5,4,14,1,0,1,1,0,0,39,0,0,2,4,43,0,0,23,1,2,63,0,0,0,20,95,0,17,0,294,0,0,245,30,10,127,27,1,9,5,64,4
0,0,1,0,1,3,1,3,1,5,0,1,6,0,2,1,0,0,0,1,1,0,0,3,1,11,2,13,0,0,1,0,0,1,12,8,3,4,2,9,0,1,5,9,18,7,52,41,1,21,0,0,1,2,21,117,253,2,49,294,3,25,138,1,0,20,0,468,1,45,0,38,7,0,264,16,44,232,80,13,44,2,90,35
0,0,5,0,1,0,1,1,1,2,0,0,6,0,0,0,1,0,3,0,0,0,0,0,1,53,7,9,2,0,11,4,0,0,4,9,6,38,1,5,0,0,20,27,41,4,16,17,67,1,0,13,0,0,8,125,179,0,5,108,0,8,162,2,0,95,468,0,2,79,0,129,0,0,888,80,72,234,280,6,18,3,220,7
0,0,2,14,2,27,3,33,9,32,3,70,9,5,5,2,0,0,0,37,0,5,0,28,1,7,2,14,0,0,4,18,0,0,118,6,3,2,1,7,0,1,2,2,0,1,2,0,0,0,1,0,16,1,13,8,54,1,155,10,15,0,3,8,1,0,1,2,0,0,5,8,28,0,17,13,33,1,0,1,1,0,0,124
0,0,7,0,0,4,0,7,0,0,0,2,9,1,0,0,0,0,0,0,1,0,10,8,0,2,7,9,0,0,2,3,0,2,3,13,1,7,1,5,0,0,15,2,18,0,11,0,0,4,0,44,0,0,3,64,98,0,7,18,0,1,210,1,0,17,45,79,0,0,1,691,11,0,47,13,227,426,903,1,35,14,73,9
0,0,2,4,0,3,0,5,3,2,1,4,4,2,1,0,0,0,0,0,0,4,1,31,0,1,14,14,0,0,2,2,0,0,15,1,0,1,0,2,1,1,1,5,1,0,1,0,0,0,2,0,0,0,3,0,8,0,1,0,2,2,0,1,2,0,0,0,5,1,0,1,17,1,7,51,12,1,0,0,0,0,0,5
0,0,160,1,0,5,3,14,2,5,5,3,20,0,0,8,3,0,1,2,7,15,16,29,0,26,24,29,3,2,9,10,0,0,8,64,18,34,6,15,0,2,180,25,31,8,40,7,6,1,0,267,0,0,16,35,144,3,11,28,4,8,152,6,1,294,38,129,8,691,1,0,42,0,347,166,146,286,313,7,18,5,102,24
0,1,19,35,4,85,19,105,60,51,20,82,29,8,26,3,0,0,0,37,3,46,13,289,6,42,81,204,1,0,18,43,0,2,220,16,10,5,5,47,4,3,14,13,4,2,21,4,3,0,4,3,23,1,38,98,192,17,127,14,29,9,7,19,5,0,7,0,28,11,17,42,0,0,32,73,285,0,0,7,15,0,4,214
1,2,1,0,0,2,0,3,0,2,22,5,58,0,3,0,0,1,1,1,3,0,7,3,7,5,47,3,0,0,11,5,0,1,6,5,1,5,4,5,0,5,1,6,0,3,1,1,0,0,0,1,0,0,7,1,7,0,0,7,1,37,0,0,0,0,0,0,0,0,1,0,0,0,13,48,2,2,0,13,1,0,4,5
0,21,78,8,4,47,32,42,10,36,48,30,118,32,9,3,43,17,43,3,18,7,28,32,34,363,251,94,41,10,101,48,1,26,88,97,156,140,49,54,1,20,172,66,71,43,91,87,66,44,9,551,3,3,84,221,431,5,160,298,10,106,244,12,1,245,264,888,17,47,7,347,32,13,0,1424,113,108,122,226,56,2,169,163
2,138,71,8,5,59,25,126,22,33,114,29,316,34,8,9,115,17,88,3,19,91,43,131,90,851,1202,205,60,22,322,58,2,50,175,118,92,137,110,73,6,61,183,32,98,24,65,62,9,3,82,646,8,1,45,19,315,36,75,73,12,174,26,10,17,30,16,80,13,13,51,166,73,48,1424,0,109,17,9,146,9,1,75,115
0,2,11,54,15,108,21,116,58,178,15,164,48,10,28,10,3,5,3,91,11,23,14,219,2,59,75,538,5,6,14,63,0,30,311,101,18,20,7,117,11,13,81,16,9,4,71,5,6,5,4,62,29,3,66,1815,423,23,396,48,38,14,289,101,5,10,44,72,33,227,12,146,285,2,113,109,0,99,582,19,21,2,20,387
0,0,1,1,1,3,2,2,3,8,1,2,19,0,0,2,0,0,2,0,1,0,0,6,0,9,4,7,1,1,7,2,0,4,7,9,7,15,6,2,0,2,7,13,98,2,44,12,3,76,0,7,0,0,12,170,851,1,25,169,1,26,1113,0,0,127,232,234,1,426,1,286,0,2,108,17,99,0,882,18,101,17,335,11
0,0,0,0,0,2,0,1,1,1,1,2,12,2,1,0,0,0,0,0,0,0,0,3,0,4,1,3,0,0,1,0,0,0,2,2,1,2,1,0,0,0,6,3,27,0,10,2,0,25,0,28,0,0,8,1480,388,0,41,63,1,2,1298,1,0,27,80,280,0,903,0,313,0,0,122,9,582,882,0,7,35,13,159,13
0,7,12,2,2,10,2,16,0,5,28,7,87,1,0,1,0,3,1,2,2,5,3,7,33,53,88,17,6,0,109,9,0,6,19,21,32,19,19,20,0,6,17,12,6,9,10,7,3,13,0,2,1,1,14,28,76,3,27,75,1,42,22,2,0,1,13,6,1,1,0,7,7,13,226,146,19,18,7,0,3,0,9,34
0,1,1,5,0,4,3,4,3,2,1,4,5,1,3,0,1,1,1,2,1,0,2,1,2,34,16,8,5,1,2,10,1,4,8,11,7,6,2,3,0,0,6,5,9,3,13,25,1,0,0,0,0,3,15,15,111,0,8,104,2,10,83,6,0,9,44,18,1,35,0,18,15,1,56,9,21,101,35,3,0,0,37,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,7,0,0,5,2,3,0,14,0,5,0,0,2,1,2,17,13,0,0,0,7,0
0,0,5,1,3,6,10,16,0,15,16,7,27,2,1,1,1,0,0,2,0,1,4,3,4,25,10,17,1,0,19,14,0,8,18,10,15,29,6,12,2,19,24,12,106,95,24,32,13,0,0,71,0,3,15,9,150,2,10,59,0,26,237,4,0,64,90,220,0,73,0,102,4,4,169,75,20,335,159,9,37,7,0,17
