486,2,1,28,54,156,1746,1628,10,1108,274,69,141,0,30,1,127,303,215,23,312,2,146,40,12,155,28,527,1344,947,9,278,96,507,283,91,68,438,45,158,22,29,42,24,10,3,15,1,5,0,0,7,21,3,17,13,179,2,49,14,51,49,32,31,1,0,3,0,110,8,3,15,45,1,60,34,12,4,0,11,14,0,4,78
0,0,4,10,6,54,14,60,4,62,6,19,12,30,0,0,0,1,0,5,12,0,8,9,3,4,0,71,0,0,2,32,0,3,79,44,8,7,8,60,2,5,16,4,2,3,3,0,3,0,0,0,5,1,4,5,61,1,19,7,36,15,9,26,1,0,1,0,33,2,1,4,15,0,22,10,13,2,1,5,4,0,0,43
0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,15,0,9,9,0,3,0,20,0,0,1,0,0,0,4,7,0,0,0,1,0,0,4,1,0,0,1,0,0,0,0,3,0,0,0,3,1,0,1,0,0,0,0,0,6,0,2,2,1,7,4,12,22,0,8,2,9,1,1,0,1,0,1,1
2,0,42,3,8,42,37,162,1,39,59,5,43,127,0,0,0,50,214,2,131,1,384,6,3,624,95,48,119,177,16,43,5,251,138,93,78,85,32,19,9,37,25,29,19,14,13,1,13,0,0,85,1,0,2,8,28,1,4,67,2,34,7,2,2,6,0,3,5,3,2,28,3,2,247,91,11,27,7,15,8,1,2,4
5,0,6,13,6,33,35,63,1,45,219,10,76,303,1,0,50,0,153,1,91,1,111,9,7,225,10,112,244,59,20,94,12,249,40,61,53,290,59,36,7,10,25,16,6,1,18,0,7,0,0,8,5,1,5,4,42,1,14,15,8,28,17,5,0,0,0,26,26,4,1,15,10,7,115,19,7,5,2,11,3,0,1,18
4,0,2,0,2,47,5,68,0,8,119,1,30,215,0,0,214,153,0,0,19,0,149,2,1,336,16,14,70,16,11,19,3,165,13,42,50,77,9,3,1,10,9,8,3,0,0,1,6,0,0,3,1,0,1,1,3,0,0,30,2,16,5,3,0,2,0,1,0,0,1,7,1,2,30,26,5,1,3,5,1,0,1,1
0,0,0,2,2,17,9,22,4,61,0,9,15,23,5,0,2,1,0,0,4,0,2,2,2,7,1,38,0,0,1,14,0,1,25,3,3,2,0,7,0,3,11,2,3,0,5,0,3,1,0,0,6,1,10,3,24,1,11,4,16,6,7,8,0,0,0,0,23,0,2,2,2,0,10,4,2,5,0,3,0,0,1,28
29,6,104,13,5,38,229,215,10,75,54,22,63,312,12,15,131,91,19,4,0,13,761,135,2,301,109,536,336,1042,20,52,44,333,116,115,36,80,20,65,12,23,163,40,10,7,37,0,8,0,4,27,8,4,6,19,61,1,11,66,14,50,35,10,46,0,5,1,35,49,38,110,114,2,129,154,69,8,2,32,6,0,5,37
0,1,0,0,2,0,2,1,0,1,0,2,2,2,0,0,1,1,0,0,13,0,6,12,3,1,20,13,0,0,0,2,0,0,4,4,1,0,0,0,0,1,3,9,0,0,1,0,0,0,1,5,1,0,0,0,5,1,1,0,0,0,1,0,7,0,1,0,2,5,7,13,6,0,8,34,7,3,0,3,0,0,0,0
0,3,157,3,12,57,35,141,2,35,81,18,53,146,8,9,384,111,149,2,761,6,0,34,5,631,142,219,178,516,17,66,34,436,93,194,61,123,51,51,13,31,124,46,9,4,19,0,5,0,5,37,1,9,6,13,74,2,10,54,16,28,18,11,27,2,7,4,14,13,24,139,37,0,135,147,64,15,4,26,8,0,10,33
0,7,4,6,4,24,38,22,9,51,4,52,44,40,9,9,6,9,2,2,135,12,34,0,17,29,44,474,1,5,5,17,1,3,48,24,21,6,4,17,6,4,53,29,2,7,14,0,0,0,4,16,41,1,6,27,79,4,24,19,20,27,17,8,29,0,6,4,45,45,23,51,196,1,55,101,115,6,4,9,3,0,5,37
0,3,2,2,5,4,2,3,0,5,6,8,57,12,3,0,3,7,1,2,2,3,5,17,0,151,54,23,0,0,29,8,0,1,8,20,22,7,3,3,0,6,8,21,3,0,2,1,0,0,6,11,5,3,3,5,9,0,4,40,4,60,5,4,2,0,1,0,4,1,2,13,16,9,131,114,16,7,3,104,5,0,6,11
3,13,218,24,14,59,44,128,0,60,321,18,430,155,4,3,624,225,336,7,301,1,631,29,151,0,983,201,180,156,160,107,10,238,96,296,315,167,112,75,13,61,119,62,26,19,34,2,29,2,5,62,7,1,9,21,124,0,18,101,9,109,32,39,4,5,5,24,22,50,12,101,31,46,571,246,105,35,47,125,51,1,18,54
0,16,127,9,7,14,6,16,5,21,27,10,102,28,0,0,95,10,16,1,109,20,142,44,54,983,0,119,13,8,35,18,1,7,26,83,120,19,19,18,1,42,54,69,10,13,21,2,13,1,32,75,13,1,8,13,40,2,8,63,3,86,24,30,13,2,7,6,6,25,26,59,50,27,342,453,48,23,15,74,18,0,7,14
9,16,16,78,31,154,1068,201,47,517,116,171,295,527,71,20,48,112,14,38,536,13,219,474,23,201,119,0,123,302,23,191,9,75,252,212,79,67,16,192,23,21,196,93,20,27,140,1,28,0,4,35,79,4,43,212,518,18,339,91,101,136,136,37,81,3,20,5,297,83,77,213,541,10,264,287,426,29,27,36,41,1,22,243
145,0,12,2,8,19,315,344,0,47,290,4,84,1344,0,0,119,244,70,0,336,0,178,1,0,180,13,123,0,1051,10,211,68,626,26,40,64,596,86,34,15,11,20,10,0,3,8,0,4,0,1,13,0,0,1,5,13,0,3,11,2,28,6,7,2,0,0,0,4,1,0,10,4,2,21,14,4,7,2,9,3,0,4,9
133,0,33,1,3,2,952,318,0,68,40,1,40,947,0,0,177,59,16,0,1042,0,516,5,0,156,8,302,1051,0,10,28,58,275,75,50,9,49,5,23,4,5,8,3,0,1,0,0,1,0,0,1,0,1,0,1,4,0,2,3,0,11,0,1,0,0,0,0,1,0,1,3,3,1,10,2,4,0,1,0,1,0,1,0
2,0,2,4,3,6,14,7,0,11,35,7,70,9,2,1,16,20,11,1,20,0,17,5,29,160,35,23,10,10,0,12,2,15,13,46,58,21,16,7,4,26,22,14,4,4,6,2,2,1,0,7,2,2,3,5,23,0,5,64,3,64,2,11,0,0,1,0,2,4,4,10,6,23,148,65,9,2,1,96,0,1,2,8
2,0,7,35,85,182,67,448,9,229,178,74,189,278,32,0,43,94,19,14,52,2,66,17,8,107,18,191,211,28,12,0,5,206,285,107,68,237,43,199,39,25,45,54,7,8,24,1,11,0,0,6,10,2,19,13,222,2,27,50,55,81,30,30,2,0,3,0,80,9,4,19,52,2,73,27,35,12,8,30,14,1,9,72
14,0,3,0,1,0,10,4,0,1,10,1,10,96,0,0,5,12,3,0,44,0,34,1,0,10,1,9,68,58,2,5,0,32,3,8,1,21,2,4,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
23,0,21,3,6,24,35,86,0,18,277,0,89,507,3,0,251,249,165,1,333,0,436,3,1,238,7,75,626,275,15,206,32,0,15,24,21,200,45,34,12,15,15,15,4,0,6,2,1,0,0,5,1,0,3,2,19,0,6,19,2,22,1,2,1,0,0,1,2,4,0,13,3,0,25,3,4,1,1,13,3,0,2,7
1,0,10,27,61,544,254,814,14,842,35,190,92,283,79,4,138,40,13,25,116,4,93,48,8,96,26,252,26,75,13,285,3,15,0,84,36,22,8,135,9,6,53,22,13,9,35,1,6,0,1,5,22,3,30,25,285,11,73,33,126,47,49,39,1,1,3,0,185,9,5,15,116,2,63,33,31,8,2,26,12,0,4,266
0,0,24,24,29,75,70,67,4,59,56,19,119,91,44,7,93,61,42,3,115,4,194,24,20,296,83,212,40,50,46,107,8,24,84,0,277,54,27,160,8,74,116,95,30,19,23,6,16,3,6,30,5,6,13,17,132,0,11,99,21,86,24,21,20,5,4,9,17,40,24,106,34,12,235,97,66,17,12,54,22,0,12,47
0,5,7,14,27,40,12,54,1,25,44,8,113,68,8,0,78,53,50,3,36,1,61,21,22,315,120,79,64,9,58,68,1,21,36,277,0,84,60,63,8,118,74,41,23,12,16,0,6,0,1,20,5,0,7,9,81,0,13,75,4,72,18,22,7,1,6,4,15,7,11,32,23,6,194,91,20,6,7,61,17,1,6,24
13,0,3,15,5,24,32,82,0,26,236,0,97,438,7,0,85,290,77,2,80,0,123,6,7,167,19,67,596,49,21,237,21,200,22,54,84,0,77,47,14,41,38,14,8,6,11,1,4,0,0,7,2,1,6,7,53,0,11,33,5,41,12,12,2,0,5,1,15,3,1,9,3,3,37,18,10,6,2,21,7,0,1,20
0,0,6,2,7,9,3,20,0,6,41,1,39,45,8,0,32,59,9,0,20,0,51,4,3,112,19,16,86,5,16,43,2,45,8,27,60,77,0,22,10,46,9,10,5,1,3,3,2,0,0,3,0,1,0,2,23,0,3,13,2,29,6,2,2,0,2,4,0,2,0,5,3,2,42,10,5,4,2,15,0,0,4,4
1,0,5,30,75,280,49,232,7,75,53,33,98,158,60,1,19,36,3,7,65,0,51,17,3,75,18,192,34,23,7,199,4,34,135,160,63,47,22,0,15,18,33,20,14,1,15,1,13,1,1,3,8,4,13,10,100,1,19,37,26,34,10,22,4,2,4,2,29,8,8,11,34,3,58,34,21,7,1,18,13,0,3,60
1,0,1,1,20,32,34,16,0,16,14,4,9,22,2,0,9,7,1,0,12,0,13,6,0,13,1,23,15,4,4,39,6,12,9,8,8,14,10,15,0,9,2,4,1,0,0,0,0,2,0,0,0,1,1,3,10,0,1,5,3,16,0,2,0,0,0,0,3,1,0,1,7,1,4,2,3,2,0,2,0,1,1,2
0,0,5,2,5,17,6,18,0,10,8,3,32,29,5,0,37,10,10,3,23,1,31,4,6,61,42,21,11,5,26,25,1,15,6,74,118,41,46,18,9,0,19,9,3,4,8,1,1,1,0,3,1,0,5,3,41,1,12,19,3,17,9,6,2,1,2,2,1,2,0,15,6,1,46,31,3,6,2,14,7,3,7,6
0,1,54,67,9,31,29,43,1,62,28,11,61,42,16,4,25,25,9,11,163,3,124,53,8,119,54,196,20,8,22,45,1,15,53,116,74,38,9,33,2,19,0,195,25,20,71,2,18,1,4,28,6,5,7,20,134,3,15,77,24,45,22,36,31,3,6,10,19,26,23,118,59,5,229,138,35,17,7,32,5,0,4,37
0,2,12,41,12,15,7,19,0,35,11,18,87,24,4,1,29,16,8,2,40,9,46,29,21,62,69,93,10,3,14,54,1,15,22,95,41,14,10,20,4,9,195,0,69,62,38,2,40,2,1,51,5,5,6,6,91,1,4,112,6,114,23,29,9,9,15,5,9,76,9,128,31,13,289,98,14,22,11,35,15,0,8,37
0,0,4,2,3,19,3,2,1,14,10,7,32,10,2,0,19,6,3,3,10,0,9,2,3,26,10,20,0,0,4,7,0,4,13,30,23,8,5,14,1,3,25,69,0,51,43,24,44,12,0,12,1,11,11,21,93,0,5,68,8,26,235,5,3,33,33,106,2,27,2,54,12,6,161,27,32,186,130,17,11,12,110,15
0,0,1,5,4,3,3,2,0,8,5,4,14,3,3,0,14,1,0,0,7,0,4,7,0,19,13,27,3,1,4,8,0,0,9,19,12,6,1,1,0,4,20,62,51,0,35,7,10,1,0,5,2,8,12,23,57,0,5,34,2,12,35,3,0,3,21,11,1,18,0,23,6,3,150,14,13,30,17,5,9,5,18,6
0,0,1,56,8,13,24,15,10,79,13,21,53,15,3,1,13,18,0,5,37,1,19,14,2,34,21,140,8,0,6,24,0,6,35,23,16,11,3,15,0,8,71,38,43,35,0,3,18,0,1,35,3,11,36,20,389,2,43,90,15,43,171,64,1,11,58,14,19,27,1,78,34,0,144,46,28,78,36,12,34,3,25,70
0,0,1,0,0,1,0,0,1,1,3,0,6,1,0,0,1,0,1,0,0,0,0,0,1,2,2,1,0,0,2,1,0,2,1,6,0,1,3,1,0,1,2,2,24,7,3,0,1,1,0,1,1,1,3,1,33,0,1,10,1,7,7,1,0,0,3,0,0,4,0,14,2,0,15,2,8,3,3,9,2,0,20,1
0,1,2,7,3,6,1,10,0,8,6,2,10,5,3,0,13,7,6,3,8,0,5,0,0,29,13,28,4,1,2,11,0,1,6,16,6,4,2,13,0,1,18,40,44,10,18,1,0,5,0,9,0,0,7,16,60,0,4,5,4,12,5,2,1,0,3,2,3,14,1,19,4,0,37,10,35,5,6,4,3,4,3,11
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,1,2,1,1,2,12,1,0,1,5,0,0,2,0,0,3,11,55,0,1,30,0,0,302,0,0,3,31,13,0,6,0,10,0,0,18,2,6,76,76,0,1,6,18,2
0,2,3,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,1,5,4,6,5,32,4,1,0,0,0,0,0,1,6,1,0,0,1,0,0,4,1,0,0,1,0,0,0,0,15,0,0,0,0,2,0,0,5,0,2,1,0,2,0,0,0,0,0,0,3,3,0,10,27,0,1,1,2,5,0,1,0
0,4,17,2,2,1,2,3,1,0,2,3,23,7,0,3,85,8,3,0,27,5,37,16,11,62,75,35,13,1,7,6,0,5,5,30,20,7,3,3,0,3,28,51,12,5,35,1,9,2,15,0,1,1,3,430,118,0,3,23,6,17,132,2,23,138,5,172,1,100,29,698,19,4,852,603,235,134,88,9,10,4,28,6
0,1,0,10,1,16,17,7,2,68,8,14,17,21,5,0,1,5,1,6,8,1,1,41,5,7,13,79,0,0,2,10,0,1,22,5,5,2,0,8,0,1,6,5,1,2,3,1,0,0,0,1,0,0,3,46,25,0,103,2,5,6,5,1,2,0,0,0,27,0,2,3,61,1,27,15,49,1,1,3,0,0,1,17
0,0,0,1,0,0,1,0,0,1,3,0,3,3,1,0,0,1,0,1,4,0,9,1,3,1,1,4,0,1,2,2,0,0,3,6,0,1,1,4,1,0,5,5,11,8,11,1,0,0,0,1,0,0,4,3,36,0,3,9,1,4,2,5,0,0,3,0,0,0,0,0,2,0,8,2,1,5,0,5,4,0,11,8
0,0,1,4,6,16,4,12,10,31,2,14,25,17,4,0,2,5,1,10,6,0,6,6,3,9,8,43,1,0,3,19,0,3,30,13,7,6,0,13,1,5,7,6,11,12,36,3,7,3,0,3,3,4,0,94,277,0,119,35,44,25,179,18,0,3,36,6,8,7,0,11,10,0,38,15,26,91,11,6,31,1,46,117
0,0,3,7,2,11,22,10,10,81,3,15,33,13,5,3,8,4,1,3,19,0,13,27,5,21,13,212,5,1,5,13,0,2,25,17,9,7,2,10,3,3,20,6,21,23,20,1,16,11,0,430,46,3,94,0,839,1,1470,59,16,22,1229,16,13,36,36,83,83,280,4,288,278,0,521,61,1276,108,1367,6,24,2,62,42
0,4,12,71,37,176,66,139,51,373,55,167,245,179,61,1,28,42,3,24,61,5,74,79,9,124,40,518,13,4,23,222,0,19,285,132,81,53,23,100,10,41,134,91,93,57,389,33,60,55,2,118,25,36,277,839,0,21,669,354,139,192,2215,176,6,8,148,29,148,42,6,126,180,17,359,118,146,330,159,77,160,4,146,709
0,0,0,0,1,6,1,2,3,2,1,6,1,2,1,0,1,1,0,1,1,1,2,4,0,0,2,18,0,0,0,2,0,0,11,0,0,0,0,1,0,1,3,1,0,0,2,0,0,0,0,0,0,0,0,1,21,0,1,1,3,0,0,0,0,0,0,0,2,0,2,2,7,0,3,3,0,3,0,1,0,0,0,3
0,0,2,26,6,27,19,29,9,326,16,23,55,49,19,1,4,14,0,11,11,1,10,24,4,18,8,339,3,2,5,27,1,6,73,11,13,11,3,19,1,12,15,4,5,5,43,1,4,1,0,3,103,3,119,1470,669,1,0,23,74,25,443,18,2,1,20,0,478,3,1,7,134,1,51,14,582,11,26,16,12,0,18,82
0,3,22,24,9,23,13,26,4,37,39,22,143,14,7,0,67,15,30,4,66,0,54,19,40,101,63,91,11,3,64,50,1,19,33,99,75,33,13,37,5,19,77,112,68,34,90,10,5,30,5,23,2,9,35,59,354,1,23,0,15,169,520,17,7,41,348,190,11,44,9,131,29,14,409,166,88,301,100,136,101,10,111,43
0,0,1,19,8,56,17,57,9,122,11,53,35,51,36,0,2,8,2,16,14,0,16,20,4,9,3,101,2,0,3,55,0,2,126,21,4,5,2,26,3,3,24,6,8,2,15,1,4,0,0,6,5,1,44,16,139,3,74,15,0,36,22,11,1,0,4,0,80,4,4,5,24,0,36,15,8,7,0,9,6,0,3,111
1,2,7,32,15,46,34,51,6,91,85,23,203,49,15,0,34,28,16,6,50,0,28,27,60,109,86,136,28,11,64,81,4,22,47,86,72,41,29,34,16,17,45,114,26,12,43,7,12,0,2,17,6,4,25,22,192,0,25,169,36,0,81,26,7,0,10,5,27,14,6,24,32,19,219,124,31,34,13,131,38,2,32,57
0,1,2,13,16,19,32,23,2,135,12,14,39,32,9,0,7,17,5,7,35,1,18,17,5,32,24,136,6,0,2,30,0,1,49,24,18,12,6,10,0,9,22,23,235,35,171,7,5,302,1,132,5,2,179,1229,2215,0,443,520,22,81,0,22,6,69,304,191,39,115,3,152,55,5,430,82,320,868,917,20,86,41,436,130
0,0,1,4,8,23,6,33,4,35,12,9,18,31,26,0,2,5,3,8,10,0,11,8,4,39,30,37,7,1,11,30,0,2,39,21,22,12,2,22,2,6,36,29,5,3,64,1,2,0,0,2,1,5,18,16,176,0,18,17,11,26,22,0,0,0,3,1,14,2,0,8,16,4,57,12,1,15,0,13,18,0,3,105
0,3,2,0,0,4,1,3,1,2,1,2,8,1,1,6,2,0,0,0,46,7,27,29,2,4,13,81,2,0,0,2,0,1,1,20,7,2,2,4,0,2,31,9,3,0,1,0,1,0,2,23,2,0,0,13,6,0,2,7,1,7,6,0,0,0,2,2,3,35,16,93,42,0,32,55,50,3,5,0,1,1,3,3
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,0,0,0,2,0,0,5,2,3,0,0,0,0,0,0,1,5,1,0,0,2,0,1,3,9,33,3,11,0,0,3,0,138,0,0,3,36,8,0,1,41,0,0,69,0,0,0,26,244,0,42,0,177,2,0,293,28,20,85,66,1,9,13,70,2
0,0,0,3,1,2,1,2,1,3,3,7,11,3,1,2,0,0,0,0,5,1,7,6,1,5,7,20,0,0,1,3,0,0,3,4,6,5,2,4,0,2,6,15,33,21,58,3,3,31,0,5,0,3,36,36,148,0,20,348,4,10,304,3,2,26,0,347,1,32,2,44,8,0,286,33,65,225,131,8,42,7,73,7
0,0,3,0,1,2,2,1,0,5,1,2,6,0,0,2,3,26,1,0,1,0,4,4,0,24,6,5,0,0,0,0,0,1,0,9,4,1,4,2,0,2,10,5,106,11,14,0,2,13,0,172,0,0,6,83,29,0,0,190,0,5,191,1,2,244,347,0,0,109,0,298,1,0,1390,97,70,241,279,5,18,18,281,1
1,0,1,22,21,95,55,107,14,333,22,73,47,110,33,1,5,26,0,23,35,2,14,45,4,22,6,297,4,1,2,80,0,2,185,17,15,15,0,29,3,1,19,9,2,1,19,0,3,0,0,1,27,0,8,83,148,2,478,11,80,27,39,14,3,0,1,0,0,3,3,6,60,0,16,15,75,2,5,8,4,0,2,55
0,0,4,3,0,4,2,6,2,4,2,3,14,8,2,7,3,4,0,0,49,5,13,45,1,50,25,83,1,0,4,9,0,4,9,40,7,3,2,8,1,2,26,76,27,18,27,4,14,6,0,100,0,0,7,280,42,0,3,44,4,14,115,2,35,42,32,109,3,0,32,605,150,1,199,79,397,103,443,6,7,62,188,13
0,5,2,0,0,3,3,1,2,5,0,2,7,3,1,4,2,1,1,2,38,7,24,23,2,12,26,77,0,1,4,4,0,0,5,24,11,1,0,8,0,0,23,9,2,0,1,0,1,0,0,29,2,0,0,4,6,2,1,9,4,6,3,0,16,0,2,0,3,32,0,93,53,1,28,91,19,0,2,8,2,0,1,8
0,3,55,11,1,13,6,15,3,14,7,5,25,15,4,12,28,15,7,2,110,13,139,51,13,101,59,213,10,3,10,19,0,13,15,106,32,9,5,11,1,15,118,128,54,23,78,14,19,10,3,698,3,0,11,288,126,2,7,131,5,24,152,8,93,177,44,298,6,605,93,0,135,2,774,567,513,153,333,13,40,12,172,22
0,1,1,13,11,63,41,36,24,66,15,42,48,45,15,22,3,10,1,2,114,6,37,196,16,31,50,541,4,3,6,52,0,3,116,34,23,3,3,34,7,6,59,31,12,6,34,2,4,0,3,19,61,2,10,278,180,7,134,29,24,32,55,16,42,2,8,1,60,150,53,135,0,2,78,100,736,13,39,13,9,0,6,70
0,1,0,1,1,1,0,1,1,8,4,2,20,1,0,0,2,7,2,0,2,0,0,1,9,46,27,10,2,1,23,2,0,0,2,12,6,3,2,3,1,1,5,13,6,3,0,0,0,0,0,4,1,0,0,0,17,0,1,14,0,19,5,4,0,0,0,0,0,1,1,2,2,0,62,38,2,5,0,41,5,0,1,1
1,16,48,38,16,30,22,32,1,87,49,58,241,60,22,8,247,115,30,10,129,8,135,55,131,571,342,264,21,10,148,73,2,25,63,235,194,37,42,58,4,46,229,289,161,150,144,15,37,18,10,852,27,8,38,521,359,3,51,409,36,219,430,57,32,293,286,1390,16,199,28,774,78,62,0,1055,286,368,811,269,74,15,197,81
0,43,19,8,3,28,9,26,5,29,12,19,129,34,10,2,91,19,26,4,154,34,147,101,114,246,453,287,14,2,65,27,0,3,33,97,91,18,10,34,2,31,138,98,27,14,46,2,10,2,27,603,15,2,15,61,118,3,14,166,15,124,82,12,55,28,33,97,15,79,91,567,100,38,1055,0,124,129,89,178,63,6,34,46
0,6,5,9,3,20,20,22,4,28,9,14,44,12,13,9,11,7,5,2,69,7,64,115,16,105,48,426,4,4,9,35,0,4,31,66,20,10,5,21,3,3,35,14,32,13,28,8,35,6,0,235,49,1,26,1276,146,0,582,88,8,31,320,1,50,20,65,70,75,397,19,513,736,2,286,124,0,139,240,18,19,3,68,79
0,0,2,4,4,9,1,8,2,16,6,10,25,4,2,1,27,5,1,5,8,3,15,6,7,35,23,29,7,0,2,12,0,1,8,17,6,6,4,7,2,6,17,22,186,30,78,3,5,76,1,134,1,5,91,108,330,3,11,301,7,34,868,15,3,85,225,241,2,103,0,153,13,5,368,129,139,0,562,9,65,61,505,21
0,1,1,0,2,3,0,3,0,7,3,1,13,0,1,1,7,2,3,0,2,0,4,4,3,47,15,27,2,1,1,8,1,1,2,12,7,2,2,1,0,2,7,11,130,17,36,3,6,76,1,88,1,0,11,1367,159,0,26,100,0,13,917,0,5,66,131,279,5,443,2,333,39,0,811,89,240,562,0,16,10,59,390,5
0,4,12,10,8,15,6,13,4,24,28,15,110,11,5,0,15,11,5,3,32,3,26,9,104,125,74,36,9,0,96,30,0,13,26,54,61,21,15,18,2,14,32,35,17,5,12,9,4,0,2,9,3,5,6,6,77,1,16,136,9,131,20,13,0,1,8,5,8,6,8,13,13,41,269,178,18,9,16,0,11,2,13,21
0,1,2,5,2,11,6,4,2,18,9,4,19,14,4,1,8,3,1,0,6,0,8,3,5,51,18,41,3,1,0,14,0,3,12,22,17,7,0,13,0,7,5,15,11,9,34,2,3,1,5,10,0,4,31,24,160,0,12,101,6,38,86,18,1,9,42,18,4,7,2,40,9,5,74,63,19,65,10,11,0,0,53,22
0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,3,0,0,12,5,3,0,4,6,0,4,0,0,1,2,4,0,0,10,0,2,41,0,1,13,7,18,0,62,0,12,0,0,15,6,3,61,59,2,0,0,11,0
0,2,1,4,4,3,1,5,0,13,3,1,14,4,0,1,2,1,1,1,5,0,10,5,6,18,7,22,4,1,2,9,0,2,4,12,6,1,4,3,1,7,4,8,110,18,25,20,3,18,1,28,1,11,46,62,146,0,18,111,3,32,436,3,3,70,73,281,2,188,1,172,6,1,197,34,68,505,390,13,53,11,0,12
