1,0,376,1,1,20,318,132,0,178,16,11,22,175,4,18,469,92,144,1,929,2,0,14,1,846,57,225,126,402,6,22,1,56,31,138,32,40,4,16,7,8,48,3,6,1,4,0,1,0,0,60,0,0,0,3,18,0,6,3,3,15,6,1,10,4,2,0,2,17,0,227,6,3,40,26,5,15,8,2,3,1,1,19
0,3,8,44,0,15,22,36,46,21,5,82,2,7,4,27,5,0,2,36,21,28,14,0,4,36,90,323,1,14,12,10,0,0,76,24,1,9,2,14,0,6,18,0,4,1,3,5,0,0,3,8,8,0,12,58,51,3,65,19,44,11,14,2,24,0,2,4,9,35,7,13,165,0,38,135,259,3,0,11,0,0,4,90
0,3,2,1,0,0,1,0,2,3,6,4,47,3,0,2,1,0,1,0,1,0,1,4,0,29,83,11,0,0,15,2,0,1,10,4,2,0,0,2,0,2,2,0,0,0,4,0,1,0,1,1,0,0,0,0,9,0,2,5,1,75,5,0,0,0,2,0,0,1,0,1,1,34,53,150,6,0,0,21,1,0,1,6
11,28,351,1,7,72,210,256,12,375,284,98,122,287,11,4,1399,211,431,67,162,3,846,36,29,0,1434,163,145,77,132,158,3,189,216,226,109,141,82,189,24,87,55,16,18,9,32,3,11,1,4,172,1,0,12,23,129,2,67,65,33,99,46,8,8,13,13,68,6,22,0,220,19,22,696,772,75,56,5,100,6,0,18,127
0,78,208,5,2,34,43,72,27,49,49,68,111,53,17,19,141,37,40,20,26,27,57,90,83,1434,0,156,41,17,140,50,0,43,92,81,44,62,11,85,5,23,33,11,18,7,13,0,2,0,44,85,7,0,10,16,110,1,46,48,35,90,23,7,38,11,7,28,7,36,13,43,39,35,530,1296,216,35,4,201,7,0,8,105
1,2,152,41,8,63,1225,111,90,458,30,171,32,37,21,30,30,32,28,125,416,39,225,323,11,163,156,0,61,394,31,74,0,11,236,115,31,30,13,105,2,28,63,4,13,3,22,6,1,0,2,19,29,0,27,152,202,3,364,67,103,48,78,10,38,4,38,16,31,54,15,29,205,7,132,185,806,23,8,19,20,0,3,248
25,0,31,0,2,17,163,150,1,342,53,25,15,876,2,1,113,147,57,13,158,0,126,1,0,145,41,61,0,337,6,65,20,368,40,12,35,171,6,19,14,5,3,1,4,0,3,0,2,0,0,50,0,0,3,4,20,0,12,5,13,8,6,1,0,3,3,3,2,3,0,38,4,1,32,31,12,3,1,5,2,0,2,28
31,0,42,0,2,1,812,43,1,206,15,7,2,342,0,1,54,29,18,2,723,0,402,14,0,77,17,394,337,0,0,21,11,96,8,9,4,58,1,3,1,0,2,2,0,0,0,1,0,0,0,6,0,0,2,0,5,0,2,0,1,0,2,2,2,0,0,0,0,0,0,10,0,0,7,2,3,1,0,1,0,0,0,7
0,0,1,1,0,10,3,9,4,7,24,16,46,6,2,0,2,3,2,1,2,0,6,12,15,132,140,31,6,0,0,6,0,0,19,12,9,10,11,21,3,13,6,2,1,1,3,1,3,0,1,3,0,0,1,2,25,0,11,15,1,29,7,4,2,0,4,2,0,2,2,1,5,17,51,154,17,5,1,50,0,0,3,17
0,0,21,4,16,72,30,248,3,139,121,46,64,152,16,1,39,90,21,24,23,0,22,10,2,158,50,74,65,21,6,0,4,81,198,63,21,82,14,91,20,21,14,9,12,2,6,4,2,0,0,15,0,0,12,10,87,0,76,19,28,36,25,7,3,2,14,5,12,4,0,16,10,2,59,43,17,9,0,11,17,0,4,103
1,0,0,0,0,0,2,0,0,7,0,0,1,28,0,0,0,4,3,0,0,0,1,0,0,3,0,0,20,11,0,4,0,12,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,16,0,0,19,49,27,0,77,53,10,3,340,1,0,93,299,90,11,31,0,56,0,1,189,43,11,368,96,0,81,12,0,19,5,8,168,27,6,7,3,3,0,2,0,1,0,0,0,0,8,0,0,0,1,11,0,6,2,0,3,5,0,0,0,0,0,0,1,0,21,1,0,5,7,2,2,0,0,2,0,1,5
0,0,34,48,22,528,65,1130,28,1208,63,742,38,134,125,5,72,45,26,232,20,2,31,76,10,216,92,236,40,8,19,198,0,19,0,65,22,96,24,224,6,64,37,9,22,4,58,23,4,0,2,6,10,2,93,55,566,10,918,103,271,40,98,18,3,2,37,18,42,22,1,10,56,4,102,72,142,29,9,16,28,0,10,1652
0,0,37,1,5,30,47,36,3,15,23,27,26,30,13,3,22,41,15,13,180,3,138,24,4,226,81,115,12,9,12,63,0,5,65,0,82,40,19,125,4,28,40,22,12,4,16,2,6,0,3,76,3,1,5,24,101,1,31,15,30,36,57,7,10,14,21,83,2,76,0,84,11,4,217,86,41,29,21,17,7,0,7,98
0,0,30,0,0,5,12,4,0,18,15,5,14,36,4,0,23,50,21,1,17,0,32,1,2,109,44,31,35,4,9,21,0,8,22,82,0,86,16,33,6,22,9,1,3,3,4,0,1,0,0,22,1,0,1,3,20,0,10,4,5,8,11,0,0,1,12,37,0,2,0,14,2,1,93,26,7,2,0,2,2,0,1,21
7,0,30,0,6,20,49,39,2,68,33,37,24,250,4,0,33,101,68,7,35,0,40,9,0,141,62,30,171,58,10,82,16,168,96,40,86,0,126,27,20,25,10,6,16,5,9,3,0,1,0,33,0,0,10,14,74,1,55,25,26,19,31,2,1,10,8,16,3,8,0,52,8,4,76,38,24,17,4,10,15,1,5,130
0,0,8,1,2,8,11,6,0,11,20,3,6,8,2,0,5,17,8,2,9,0,4,2,0,82,11,13,6,1,11,14,0,27,24,19,16,126,0,6,6,12,0,2,5,1,6,0,1,0,0,22,0,0,0,9,15,1,3,8,0,10,22,1,0,6,2,13,0,3,0,29,0,0,29,22,8,5,1,2,4,0,4,16
0,0,23,4,26,99,34,191,8,72,34,58,29,49,44,4,7,41,14,18,23,0,16,14,2,189,85,105,19,3,21,91,0,6,224,125,33,27,6,0,1,20,26,14,11,4,13,1,2,0,1,14,3,1,13,22,126,2,135,36,39,54,32,10,4,7,31,87,7,21,0,28,9,7,134,113,60,16,4,21,5,0,8,129
0,0,2,0,4,13,3,25,0,8,15,1,4,3,4,0,5,5,5,2,15,0,7,0,0,24,5,2,14,1,3,20,0,7,6,4,6,20,6,1,0,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,4,2,0,0,0,0,1,1,1,0,5,0,0,4,4,2,2,2,4,1,0,1,3
0,0,24,8,2,7,10,22,3,29,7,35,9,5,2,0,3,4,7,10,4,0,8,6,2,87,23,28,5,0,13,21,0,3,64,28,22,25,12,20,2,0,10,4,7,7,2,0,0,0,0,11,1,0,7,8,51,1,45,10,8,16,12,2,0,0,3,4,8,3,0,9,3,3,76,26,14,4,0,15,3,0,7,67
0,0,16,0,0,9,21,9,5,9,11,18,21,8,6,3,18,16,13,8,40,2,48,18,2,55,33,63,3,2,6,14,0,3,37,40,9,10,0,26,0,10,0,71,15,44,26,3,6,2,1,27,1,0,16,27,128,1,33,41,13,29,37,6,9,5,41,51,0,35,1,59,7,0,215,110,65,34,42,10,10,0,5,87
0,0,3,0,0,3,2,4,0,0,3,5,5,0,0,0,0,6,2,5,3,0,3,0,0,16,11,4,1,2,2,9,0,0,9,22,1,6,2,14,1,4,71,0,57,9,7,2,8,1,2,8,0,0,2,6,32,0,12,22,9,9,19,7,0,1,19,19,1,13,0,13,3,1,108,34,9,27,3,16,3,0,3,25
0,0,4,0,2,3,6,4,2,3,10,13,8,0,3,0,6,4,7,6,0,0,6,4,0,18,18,13,4,0,1,12,0,2,22,12,3,16,5,11,1,7,15,57,0,34,19,6,15,0,1,8,0,0,14,17,73,0,17,42,9,19,123,4,0,12,20,89,2,28,0,34,1,6,118,41,25,117,61,5,23,2,71,34
0,0,1,0,1,1,1,2,1,5,0,0,3,1,1,0,1,2,4,2,0,0,1,1,0,9,7,3,0,0,1,2,0,0,4,4,3,5,1,4,1,7,44,9,34,0,7,1,7,1,0,4,0,0,6,7,30,0,11,17,2,11,17,1,1,0,11,23,0,10,2,9,1,2,32,15,11,9,3,2,1,0,34,8
0,0,2,3,0,9,6,7,2,10,5,13,11,4,7,1,3,6,7,12,4,0,4,3,4,32,13,22,3,0,3,6,0,1,58,16,4,9,6,13,0,2,26,7,19,7,0,5,0,1,0,8,1,6,34,38,199,1,53,36,10,11,129,22,0,2,32,35,3,27,0,14,6,3,54,32,38,69,18,5,27,2,18,121
0,0,0,0,0,2,2,6,4,5,2,4,0,1,1,0,0,0,0,1,3,0,0,5,0,3,0,6,0,1,1,4,0,0,23,2,0,3,0,1,0,0,3,2,6,1,5,0,0,0,0,0,1,0,0,44,11,1,35,9,0,1,15,0,0,0,2,4,0,10,0,2,3,1,4,1,59,12,6,1,2,0,2,11
0,0,3,0,0,1,1,0,0,0,1,2,8,0,0,1,1,2,2,1,0,0,1,0,1,11,2,1,2,0,3,2,0,0,4,6,1,0,1,2,0,0,6,8,15,7,0,0,0,0,0,8,0,0,0,3,11,0,6,4,2,16,9,0,0,0,3,2,0,4,0,4,2,0,15,2,4,0,0,2,1,0,2,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,7,22,0,1,3,0,0,150,0,0,5,4,24,0,3,0,2,0,0,6,1,4,51,36,0,4,1,8,0
0,13,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,3,1,4,44,2,0,0,1,0,0,0,2,3,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,1,0,0,5,32,6,1,0,3,0,0,1,2
1,0,33,0,0,1,12,8,0,18,10,3,10,32,1,2,120,19,23,1,6,0,60,8,1,172,85,19,50,6,3,15,1,8,6,76,22,33,22,14,1,11,27,8,8,4,8,0,8,0,0,0,0,0,1,78,58,1,10,10,2,13,111,1,4,54,8,91,2,95,0,490,2,0,609,347,34,28,11,16,1,0,33,22
0,0,1,6,0,2,2,7,0,13,1,8,0,2,0,0,0,0,1,6,0,0,0,8,0,1,7,29,0,0,0,0,0,0,10,3,1,0,0,3,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,7,14,0,29,3,1,0,6,0,0,0,1,1,1,1,1,0,19,0,5,9,24,0,0,0,0,0,0,13
0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,21,0,5,3,1,3,6,2,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,2,0,0,5
0,0,1,3,1,8,8,48,8,19,6,68,10,8,6,0,0,3,0,14,4,0,0,12,0,12,10,27,3,2,1,12,0,0,93,5,1,10,0,13,0,7,16,2,14,6,34,0,0,0,0,1,1,1,0,10,173,0,87,21,28,9,30,5,1,0,9,6,3,3,0,1,14,1,29,4,26,3,0,1,9,0,2,213
0,0,1,11,1,11,21,25,7,38,9,59,14,3,5,7,0,5,2,18,3,0,3,58,0,23,16,152,4,0,2,10,0,1,55,24,3,14,9,22,0,8,27,6,17,7,38,44,3,7,0,78,7,2,10,0,696,0,1107,101,22,12,1933,7,2,26,91,103,23,148,0,157,74,2,189,30,1431,331,911,3,36,8,35,166
0,2,13,23,11,97,31,156,63,84,78,248,109,39,30,1,9,37,34,64,17,4,18,51,9,129,110,202,20,5,25,87,0,11,566,101,20,74,15,126,2,51,128,32,73,30,199,11,11,22,0,58,14,21,173,696,0,5,1161,333,101,169,1781,50,6,34,176,150,15,60,0,61,46,12,370,87,376,319,170,36,124,3,58,960
0,0,0,0,0,6,1,7,4,0,0,9,0,0,3,1,0,1,0,2,2,3,0,3,0,2,1,3,0,0,0,0,0,0,10,1,0,1,1,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,5,0,11,0,1,1,2,0,0,0,1,0,0,1,0,0,4,0,2,4,7,0,0,0,0,0,0,19
0,0,5,71,4,114,30,160,41,335,24,425,25,29,22,3,4,22,6,233,13,2,6,65,2,67,46,364,12,2,11,76,0,6,918,31,10,55,3,135,0,45,33,12,17,11,53,35,6,1,0,10,29,5,87,1107,1161,11,0,164,182,34,453,9,6,7,74,40,61,24,1,14,75,2,202,54,563,49,38,9,33,0,14,1303
0,1,8,4,4,29,13,46,18,27,41,55,40,11,4,0,7,14,5,19,8,1,3,19,5,65,48,67,5,0,15,19,0,2,103,15,4,25,8,36,2,10,41,22,42,17,36,9,4,3,2,10,3,3,21,101,333,0,164,0,13,60,257,7,1,15,225,122,3,25,0,17,15,5,204,81,106,146,61,25,47,0,44,154
0,1,3,21,2,57,11,133,22,79,11,127,8,18,29,0,5,7,4,57,8,1,3,44,1,33,35,103,13,1,1,28,0,0,271,30,5,26,0,39,0,8,13,9,9,2,10,0,2,0,0,2,1,1,28,22,101,1,182,13,0,11,23,5,1,1,10,12,8,2,1,4,33,0,47,31,61,10,3,5,9,0,0,320
0,4,11,2,0,14,19,23,10,25,44,42,82,11,3,3,8,7,1,6,9,0,15,11,75,99,90,48,8,0,29,36,0,3,40,36,8,19,10,54,4,16,29,9,19,11,11,1,16,0,1,13,0,3,9,12,169,1,34,60,11,0,70,5,1,2,18,13,1,4,1,11,5,38,77,112,54,17,4,34,20,0,7,76
0,1,11,4,4,27,16,29,7,31,16,34,27,10,6,1,4,16,7,17,6,0,6,14,5,46,23,78,6,2,7,25,0,5,98,57,11,31,22,32,2,12,37,19,123,17,129,15,9,150,1,111,6,6,30,1933,1781,2,453,257,23,70,0,22,1,131,170,389,8,193,0,185,21,3,399,114,470,764,1513,13,90,13,182,150
0,0,2,2,0,3,3,1,4,0,5,6,8,0,2,0,0,1,1,1,6,1,1,2,0,8,7,10,1,2,4,7,0,0,18,7,0,2,1,10,0,2,6,7,4,1,22,0,0,0,0,1,0,2,5,7,50,0,9,7,5,5,22,0,0,0,6,5,0,1,0,2,4,0,26,10,7,1,2,5,2,0,0,49
0,1,4,1,1,1,2,2,11,1,1,6,2,3,0,18,1,0,0,1,13,18,10,24,0,8,38,38,0,2,2,3,0,0,3,10,0,1,0,4,0,0,9,0,0,1,0,0,0,0,0,4,0,0,1,2,6,0,6,1,1,1,1,0,0,0,0,0,3,13,5,3,22,0,5,25,55,1,0,0,0,0,0,7
0,0,3,0,0,0,2,0,1,1,1,1,2,0,0,0,9,3,9,0,0,0,4,0,0,13,11,4,3,0,0,2,0,0,2,14,1,10,6,7,0,0,5,1,12,0,2,0,0,5,0,54,0,0,0,26,34,0,7,15,1,2,131,0,0,0,37,171,1,18,0,168,0,0,137,43,11,82,135,1,27,0,46,4
0,0,2,1,3,13,14,20,6,15,7,18,4,7,4,0,3,2,1,9,5,1,2,2,2,13,7,38,3,0,4,14,0,0,37,21,12,8,2,31,0,3,41,19,20,11,32,2,3,4,0,8,1,0,9,91,176,1,74,225,10,18,170,6,0,37,0,266,3,25,1,18,7,3,286,20,53,91,47,10,46,1,61,36
0,2,3,0,0,2,1,4,1,4,3,11,3,6,3,2,29,7,27,2,5,1,0,4,0,68,28,16,3,0,2,5,0,0,18,83,37,16,13,87,1,4,51,19,89,23,35,4,2,24,1,91,1,0,6,103,150,0,40,122,12,13,389,5,0,171,266,0,0,67,0,134,1,1,745,140,57,271,248,9,49,6,153,39
0,0,2,12,1,10,0,29,5,21,2,33,2,4,3,0,2,3,2,21,1,2,2,9,0,6,7,31,2,0,0,12,0,0,42,2,0,3,0,7,1,8,0,1,2,0,3,0,0,0,0,2,1,0,3,23,15,0,61,3,8,1,8,0,3,1,3,0,0,0,0,1,8,0,6,5,31,4,0,2,0,0,2,32
0,2,4,2,0,0,2,5,4,4,4,12,2,4,1,3,3,4,2,6,51,2,17,35,1,22,36,54,3,0,2,4,0,1,22,76,2,8,3,21,1,3,35,13,28,10,27,10,4,3,0,95,1,0,3,148,60,1,24,25,2,4,193,1,13,18,25,67,0,0,1,774,27,0,98,99,339,187,434,7,6,7,35,50
0,0,0,0,0,0,0,1,2,0,0,2,1,0,0,5,0,0,0,1,3,22,0,7,0,0,13,15,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,5,0,1,0,0,1,0,0,9,1,3,20,11,2,0,1,0,0,1,0
0,0,52,0,1,1,28,9,2,21,12,8,8,49,1,4,104,55,51,1,27,0,227,13,1,220,43,29,38,10,1,16,0,21,10,84,14,52,29,28,5,9,59,13,34,9,14,2,4,2,1,490,0,0,1,157,61,0,14,17,4,11,185,2,3,168,18,134,1,774,0,0,5,2,437,233,135,150,185,7,8,6,54,25
0,1,1,10,1,10,8,25,46,19,6,61,9,6,2,22,1,1,2,21,16,11,6,165,1,19,39,205,4,0,5,10,0,1,56,11,2,8,0,9,0,3,7,3,1,1,6,3,2,0,0,2,19,0,14,74,46,4,75,15,33,5,21,4,22,0,7,1,8,27,9,5,0,1,29,62,260,4,2,5,2,0,1,82
0,1,0,0,0,4,0,6,0,1,6,5,41,2,0,1,0,1,0,0,6,1,3,0,34,22,35,7,1,0,17,2,0,0,4,4,1,4,0,7,0,3,0,1,6,2,3,1,0,0,0,0,0,0,1,2,12,0,2,5,0,38,3,0,0,0,3,1,0,0,1,2,1,0,44,85,12,1,1,6,1,0,3,6
0,16,51,5,0,39,23,82,17,36,24,78,52,24,12,10,313,50,227,23,18,6,40,38,53,696,530,132,32,7,51,59,0,5,102,217,93,76,29,134,4,76,215,108,118,32,54,4,15,6,5,609,5,0,29,189,370,2,202,204,47,77,399,26,5,137,286,745,6,98,3,437,29,44,0,1328,177,147,144,209,31,2,141,145
0,77,66,8,5,25,10,47,36,26,21,43,133,23,7,12,124,12,60,13,23,31,26,135,150,772,1296,185,31,2,154,43,0,7,72,86,26,38,22,113,4,26,110,34,41,15,32,1,2,1,32,347,9,1,4,30,87,4,54,81,31,112,114,10,25,43,20,140,5,99,20,233,62,85,1328,0,239,72,33,326,19,0,49,100
0,1,7,21,1,24,112,59,71,140,15,158,43,19,3,26,3,9,9,89,67,33,5,259,6,75,216,806,12,3,17,17,0,2,142,41,7,24,8,60,2,14,65,9,25,11,38,59,4,4,6,34,24,4,26,1431,376,7,563,106,61,54,470,7,55,11,53,57,31,339,11,135,260,12,177,239,0,187,371,26,16,4,21,232
0,1,11,2,0,7,0,5,3,7,4,13,9,4,4,0,11,10,7,8,4,0,15,3,0,56,35,23,3,1,5,9,0,2,29,29,2,17,5,16,2,4,34,27,117,9,69,12,0,51,1,28,0,0,3,331,319,0,49,146,10,17,764,1,1,82,91,271,4,187,2,150,4,1,147,72,187,0,639,4,69,6,170,30
0,0,1,0,0,1,1,2,1,1,4,1,2,0,0,1,0,2,3,1,3,0,8,0,0,5,4,8,1,0,1,0,0,0,9,21,0,4,1,4,2,0,42,3,61,3,18,6,0,36,0,11,0,0,0,911,170,0,38,61,3,4,1513,2,0,135,47,248,0,434,0,185,2,1,144,33,371,639,0,5,27,11,65,16
0,6,8,2,0,2,3,12,1,3,24,18,51,3,0,2,7,3,3,2,4,2,2,11,21,100,201,19,5,1,50,11,0,0,16,17,2,10,2,21,4,15,10,16,5,2,5,1,2,0,3,16,0,1,1,3,36,0,9,25,5,34,13,5,0,1,10,9,2,7,1,7,5,6,209,326,26,4,5,0,5,0,2,15
0,0,1,0,0,3,6,5,2,3,5,10,14,3,1,0,2,2,1,10,0,1,3,0,1,6,7,20,2,0,0,17,0,2,28,7,2,15,4,5,1,3,10,3,23,1,27,2,1,4,0,1,0,2,9,36,124,0,33,47,9,20,90,2,0,27,46,49,0,6,0,8,2,1,31,19,16,69,27,5,0,0,43,38
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,8,3,0,0,0,0,0,13,0,0,0,1,6,0,7,0,6,0,0,2,0,4,6,11,0,0,0,0,1
0,1,1,0,1,6,2,5,0,4,5,6,1,2,0,0,1,5,3,1,2,0,1,4,1,18,8,3,2,0,3,4,0,1,10,7,1,5,4,8,1,7,5,3,71,34,18,2,2,8,1,33,0,0,2,35,58,0,14,44,0,7,182,0,0,46,61,153,2,35,1,54,1,3,141,49,21,170,65,2,43,0,0,14
